_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
1.1984727999967681,-1343.3506783873352,-1.0,-1.4058079843682194,2.8558824,-6.1654572,7.140976,0.0,-0.07495878,172731.599226704,-1059.5,0.04817813083485045,4207,1.0,0.05115637292723163,-3.5326637e-05,420,0.018929372144892934,0.0002004857732144784,756413.0348322304,1.1324883e-06,-868.5683664703838,0.9999999911843692,1.9273051,-3.3557220778453964,0.8410000000000006,0.07138467742073672
1.0327932722573154,-1465.0898163162544,-1.0,-1.3326758271034003,2.6626804,-6.000824,5.9139237,2.3334736806571434e-17,-0.099303894,58423.221321551064,-1314.45,-0.03129148942794191,7308,1.0,-0.03913409105571697,-6.833831e-05,440,0.013278119328428093,0.0001336571821429856,1040629.7341069217,2.5629997e-06,-1120.4976266255449,0.9999999890642494,1.9286063,-4.36468446560674,1.250999999999973,0.09624378770864414
1.2736073708752984,-1361.4863096978288,-1.0,-0.9110031181610109,2.768449,-5.565514,5.901375,1.8476222698070955e-17,-0.08952882,209168.68463350215,-1018.45,0.0656492964933254,5384,1.0,0.06837508714524909,-7.8827325e-05,460,0.022710044058231297,8.910478809532372e-05,654740.2247500188,2.2649765e-06,-796.8536458663327,0.9999999896796626,1.9275471,-4.130473279517366,0.8970000000000007,0.06599952841166853
1.3373606952097692,-1408.2264112722985,-1.0,-0.8262348320651557,2.800035,-6.176866,6.212652,-2.873056298246551e-17,-0.01862158,217818.63099542353,-997.05,0.045265376462399476,3957,1.0,0.04761641928997562,-8.7131324e-05,480,0.03916397334734313,5.940319206354915e-05,587624.9895062497,3.7550926e-06,-733.6917578977527,0.9999999912806663,1.9260967,-3.3089328277701697,1.0489999999999953,0.0728055711519728
1.5320301811091532,-1490.9295209353525,-1.0,-1.2601218994648753,2.7051558,-6.6500907,6.313156,-8.830357399645363e-17,-0.098093644,159185.88583764277,-1203.2,0.010113067343577309,7081,1.0,0.009149098730711236,-4.1102343e-05,500,0.03819758950767928,3.9602128042366096e-05,781653.8000342996,1.1324883e-06,-931.1941959111626,0.999999988732709,1.9259405,-4.463725621313967,1.3499999999999621,0.08070719055265772
1.350600035102751,-1280.0562193025826,-1.0,-1.0046950679249078,2.7436547,-5.407053,6.5768538,-6.091236483155595e-17,-0.07605535,191098.9767324152,-1032.5,0.032864239755100666,4666,1.0,0.03226271305023942,-4.053092e-05,520,0.040610615504648846,2.640141869491073e-05,613868.6940378983,9.536743e-07,-778.2599299066403,0.9999999904284422,1.9261904,-3.720522429301029,0.7167585341331718,0.05916141718329114
0.8164785111753421,-1462.4078956488415,-1000.0,-1.0862994312250647,2.8421845,-6.1098146,6.9610395,1.7396608679665804e-16,-0.12592669,12820.642186787827,-1325.75,-0.49746129537261097,6535,1.0,-0.5390443840585886,-6.0703547e-05,540,0.014132914654116781,1.7600945796607154e-05,984002.8270027454,1.847744e-06,-1141.1751498090562,0.9999999892090172,1.9253607,-4.047626024646687,1.2409999999999741,0.08772357904403592
1.682092804881467,-1373.5065214094334,-1.0,-1.0015834642285508,2.752853,-6.3075633,6.244758,-1.0976660193811203e-16,-0.10205073,105111.04467418707,-1261.6,-0.03392859064268938,7250,1.0,-0.040531825538613786,-2.3334354e-05,560,0.03661826441761857,1.173396386440477e-05,804221.1635967141,9.536743e-07,-995.0763317974976,0.9999999885278509,1.926002,-4.580852695940514,0.9350000000000007,0.07108486249593333
1.6068089981106621,-1342.3647186095056,-1.0,-0.832204753473941,2.7420728,-5.9825726,5.9995594,-3.23341404213925e-18,-0.09190329,166980.4512941362,-1068.9,0.059932210976190725,4395,1.0,0.06211824814155731,-0.0002853026,580,0.024521618201519053,7.822642576269847e-06,691352.4527360752,2.5451183e-05,-884.2729888801193,0.9999999905340802,1.9309912,-3.4663473879786353,0.8380000000000006,0.06304050281056386
1.4246915517967371,-1299.9399449705616,-1.0,-0.8604617266495376,2.8470721,-6.0550385,5.3337245,-2.1597043640124626e-17,-0.10323371,58161.14850462692,-1212.25,0.0055721064544709265,5264,1.0,0.005776900933011975,-0.00013260558,600,0.003203320033052426,5.215095050846564e-06,836483.8037508371,1.2040138e-05,-1041.1386002383742,0.9999999898719011,1.9341471,-3.8017936049527017,0.7162998407539103,0.06780012877956124
1.5886602016160014,-1335.0889681796366,-1.0,-1.0644954329232055,2.8597653,-5.562311,6.5083904,9.203099301939663e-17,-0.0782002,174707.2926867408,-1073.05,0.05578832101552478,4478,1.0,0.05913711833576163,-0.00010886282,620,0.006653384305717742,3.4767300338977098e-06,655405.041014452,4.529953e-06,-866.7447243475059,0.9999999904340579,1.9356217,-3.5665458202579883,0.8160000000000006,0.07292905814452355
1.7153257872958345,-1350.536025532075,-1.0,-1.0986623292712274,2.8476503,-6.084995,5.865841,-1.0390388711902478e-16,-0.12489799,156201.57533226468,-1115.85,0.032642203113926516,5334,1.0,0.034599521019672896,-7.628821e-05,640,0.029836065910001423,2.3178200225984733e-06,671917.137096971,3.2782555e-06,-892.9055725946491,0.9999999894246449,1.9342105,-3.9728283289179727,0.8630000000000007,0.06727961291598265
1.6334658895520273,-1298.1871665419533,-1.0,-1.0525112486212584,2.8177419,-6.1590343,6.3867445,1.2518070219597362e-16,-0.11382953,202122.5880436943,-999.0,0.06320550741898201,4995,1.0,0.06619381690097859,-1.3563365e-05,660,0.013449459050397225,1.5452133483989821e-06,529736.1554000862,1.1324883e-06,-748.4509909673308,0.9999999893743197,1.9334258,-4.025152456635149,0.7238338515239726,0.07001118982328519
