_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
0.688724752852331,-109725.41208778865,-9344.268106676145,-0.7243271394878391,2.5338242,-5.1425133,5.347276,-9.877223086152565e-17,0.052467648,560642480.7164558,-19555.6,8.652372243900253e-05,1151,1.0,9.378059236808678e-05,-7.0040245e-05,220,-0.01990923526082881,0.01156101994388841,927862146.1836168,2.0861626e-06,-19174.553930940136,0.999999999860326,1.9134439,-6.2282566537996935,1.3032518437527778,0.02603761920686743
1.1960607423617573,-39970.00999875,-9594.532172260782,-0.8100538392093075,2.8077872,-5.5311227,4.3248315,-1.4002812923200173e-16,-0.026119465,62460539.419367544,-17042.7,0.0004372944784121202,888,1.0,0.00049110133917174,-0.00035361084,240,-0.04399619174613713,0.00770734662925894,293863959.20053864,5.4240227e-06,-15224.41263102298,0.9999999997213932,1.9128221,-4.037575272853718,0.6955180906040065,0.016822862029258735
0.48809353827599483,-138064.838196127,-1.0,-0.9615414903650944,2.6776872,-4.920842,7.082835,2.6749844169792008e-17,0.059387337,848518108.6514472,-21604.1,2.4071400571701318e-05,2125,1.0,8.252623041549167e-05,-5.803933e-05,260,0.079855403256584,0.005138231086172627,1100302972.1095846,3.4570694e-06,-15883.79705005541,0.9999999998621262,1.9142768,-6.367767082816001,3.018750966796276,0.12755563155049537
1.2084820643266179,-19995.0,-1.0,-0.6406957886960785,2.8404365,-5.2595196,6.258673,-1.0817015958288871e-16,0.11065917,37287483.411473885,-11551.4,0.00046806808095223307,1051,1.0,0.0005519816348437123,-4.5586006e-05,280,0.0012958499372317566,0.0034254873907817516,125163136.09084257,1.7285347e-06,-9388.832397058004,0.9999999995703746,1.9153258,-3.0394716615507282,0.9065696268796134,0.02727430053998276
1.140989023198486,-39970.00999875,-9267.537647389634,-1.1168738708833579,2.7447286,-5.4377193,6.2713785,1.0515431607443343e-16,0.081275634,84119128.60639325,-15045.8,0.0004913004622640882,946,1.0,0.0005142967515140429,-0.00031774328,300,-0.023964104082401738,0.0022836582605211676,291100776.0737634,1.4603138e-05,-14404.020333173867,0.9999999997305581,1.9116813,-4.0502328397892455,0.8374559206793323,0.02435682548118553
0.5377221336728873,-129425.97204412361,-1.0,-1.127010572405019,2.5792093,-6.1472893,5.1944075,-5.792467954566034e-17,0.055494297,187818645.233433,-18071.8,0.00024465659174965904,1472,1.0,0.0002768292299706321,-0.0002434166,320,0.025084205211830107,0.0015224388403474451,319070566.0465466,1.9729137e-05,-11474.55899157562,0.9999999998217706,1.9073864,-9.293467600215708,1.6051339681935224,0.05373131614480671
0.8501907012205888,-59925.04998125376,-1.0,-1.1595748213479102,2.5522444,-5.6296268,5.416221,0.0,0.0057390407,74436688.9570783,-14560.3,0.0004101308697646022,1235,1.0,0.0004735666108944825,-0.00020607107,340,-0.0023626705752581864,0.0010149592268982968,171541221.3770502,9.000301e-06,-9873.051339150177,0.9999999997190265,1.9048418,-7.157646378022918,1.3642645976138652,0.039142202357936424
0.9178776827433687,-29985.002500000002,-1.0,-0.9874914270121453,2.6225212,-6.870841,5.200242,2.2503332882346798e-17,0.07351281,71096910.0424144,-13061.85,0.000426799171947434,1263,1.0,0.00053847355499137,-2.811187e-05,360,0.01353611930764723,0.0006766394845988645,156286873.06966022,1.4901161e-06,-9249.059165579838,0.9999999996695164,1.9042431,-3.9365209050769328,1.6654343496809343,0.06232339417035267
1.060195044763896,-19995.0,-9485.17884322141,-0.912053772819951,2.805288,-5.9072757,6.895028,7.702360279242278e-17,0.011713442,20073778.98641523,-13090.95,0.0003697834580603798,1845,1.0,0.0006021386790622252,-9.7570075e-05,380,0.026368610770659533,0.0004510929897325764,247584332.3693101,5.1259995e-06,-15102.881857823384,0.9999999995570763,1.9064571,-3.3101196189262185,1.2870579587827384,0.05039135472652702
0.8409601587211574,-59337.2033412623,-1.0,-0.9949655001358073,2.6020522,-5.99673,5.6302114,0.0,0.07061036,188208578.98870364,-15572.55,0.00032252891163309094,1482,1.0,0.0003089369182770474,-0.00019615797,400,0.013332705954601448,0.0003007286598217176,356639162.51624835,6.4969063e-06,-13000.173709855942,0.9999999997543224,1.9039674,-5.106471487547377,1.598609792834806,0.04586291557062071
0.8068855499608583,-59925.04998125376,-1.0,-0.9906488494609644,2.612826,-4.7785892,5.301328,-1.029094153174602e-16,0.02850275,145418932.49626184,-15574.4,0.0006511221255925959,1519,1.0,0.000720531409003855,-1.8275263e-05,420,0.016826275060548374,0.0002004857732144784,308842037.42502916,2.9206276e-06,-12808.103066998698,0.9999999997533365,1.9024516,-6.22118908348305,1.449600954827943,0.04499235288642207
0.4602508316336708,-199052.843953428,-9362.656350111565,-0.8982258421580799,2.542277,-5.9893727,5.1903815,-4.482919468517982e-17,0.08010601,1337762769.2062519,-22561.15,0.00012198639284399793,1268,1.0,0.00013100527692566644,-2.4957868e-05,440,-0.015151286152251161,0.0001336571821429856,1724777242.196236,5.9604645e-07,-19698.498820119774,0.9999999999137594,1.9025093,-6.657899627099715,1.263679758080866,0.02583724114499421
1.2750185296985594,-39970.00999875,-9522.707864823988,-1.0488460600158256,2.788737,-5.2342834,6.738473,1.6353112445571926e-17,0.092887,58992287.837646134,-14042.05,0.0010071381618419473,869,1.0,0.001046169324972257,-0.00020932997,460,-0.027808577501171647,8.910478809532372e-05,257668557.11571762,3.33786e-06,-14121.38118076665,0.999999999679163,1.902958,-4.809661093080432,0.9021930012183202,0.019837603192357008
1.0972491938679445,-29985.002500000002,-9347.942077715003,-1.2379071606524568,2.676519,-5.2960596,5.217389,4.7159916090272136e-17,0.03729294,31015473.07868274,-14066.4,0.0011779980899863096,1356,1.0,0.0012260068206312313,-3.864755e-05,480,-0.028946971413022667,5.940319206354915e-05,282177600.8082524,1.9073486e-06,-15874.949344392091,0.9999999996405624,1.9021813,-4.138771992871805,1.0852042745256703,0.040975309596834555
0.8692422594852195,-39970.00999875,-1.0,-1.1770563913428143,2.557702,-4.800789,5.1572976,0.0,0.10551061,126054803.7380254,-13069.2,0.0005401409892406006,1410,1.0,0.0005189835458339065,2.0372177e-06,500,0.0015184033566438416,3.9602128042366096e-05,251245694.5017215,1.1920929e-07,-11215.482276372974,0.9999999996782346,1.9020063,-5.368158351535696,1.1728939409386197,0.05630644490619583
0.9108272053662261,-19995.0,-1.0,-0.7617605555262488,2.5566564,-4.9942694,5.515959,-5.975131625172532e-17,0.07573294,46921794.70557564,-11070.25,0.0010046917374142428,1427,1.0,0.0011107041864936162,-2.1348395e-05,520,0.010055075418880241,2.640141869491073e-05,96238231.53316514,2.3841858e-07,-7051.786980977121,0.9999999995779565,1.9019103,-3.2611451862239935,1.1799234775456715,0.04015845577514639
0.8750342008905199,-29985.002500000002,-1.0,-1.065253352114308,2.579615,-6.193875,5.767134,-1.157707105108106e-16,0.050742865,107248557.99595898,-12572.4,0.0013427572324568038,1473,1.0,0.0014289593346092921,-0.00025051492,540,0.026951552409756288,1.7600945796607154e-05,203280322.80457225,1.424551e-05,-9832.142307519558,0.9999999996573751,1.8981925,-4.1561071401481975,1.2837462550029413,0.05711096095499428
0.4335088821778731,-218634.73271807487,-1.0,-0.9224602812852758,2.5290465,-5.030324,5.5638313,2.398456492017216e-17,0.07445095,1882617172.9237783,-21057.15,0.0001250665585577071,1185,1.0,0.00013483709173611746,-9.249591e-05,560,-0.011647354109757141,1.173396386440477e-05,2231229060.95652,1.9073486e-06,-18707.216188701157,0.9999999999223096,1.899451,-6.257182703532503,1.0518062967353237,0.03453369207198105
0.7173666335078251,-49950.02499375063,-1.0,-0.92923315203584,2.678085,-5.2103105,5.562131,-1.1682440752368058e-16,0.04340578,132333361.17471549,-15083.65,0.0012743896388486275,1703,1.0,0.001455377605940389,-6.667487e-05,580,0.049903214822794605,7.822642576269847e-06,214121327.29885378,1.3113022e-06,-9079.801796263751,0.9999999997280752,1.8996589,-5.803080790697922,1.4962803828752664,0.056205924561198696
0.6445897409435994,-139545.90875000035,-9496.417848618003,-1.1950336853841481,2.588016,-5.285538,5.120764,-9.207897223673005e-17,0.10372778,1230041059.7854204,-19044.4,0.00020921993070188716,926,1.0,0.00021491732601075508,-0.0006873394,600,-0.04583764685912588,5.215095050846564e-06,1803904387.0575607,2.8729439e-05,-23993.935247531088,0.9999999998974721,1.9049128,-5.611978854391306,0.7236192961727606,0.022509807234413114
1.1037263612897044,-29985.002500000002,-1.0,-1.188866709612049,2.6898072,-4.9684806,5.4926505,-5.0126471658560857e-17,0.13445729,97290574.20565103,-12055.5,0.0010524224926823367,1134,1.0,0.0011112311300873756,1.1884808e-05,620,-0.0005327270069018134,3.4767300338977098e-06,247712615.16835046,8.106232e-06,-12299.918702576828,0.9999999996327923,1.9077026,-4.282390589087992,1.071611319878687,0.0315004415259652
1.2272551909461402,-29985.002500000002,-9418.097779664477,-1.0189924960556236,2.5804746,-5.263919,5.5929136,0.0,0.07739573,30542343.479794662,-12070.15,0.0014875767631388204,1427,1.0,0.0015130870358104342,-1.7643309e-07,640,-0.02083108720531493,2.3178200225984733e-06,180761070.1351367,0.0,-12292.107199453747,0.9999999995372236,1.9076092,-5.451533902136737,1.052264271373919,0.024304597388340538
1.2769081627032752,-29985.002500000002,-9602.132404131813,-1.199917552341901,2.7620761,-5.1467714,5.8332577,-6.966105252550002e-17,0.053342886,25413046.71452778,-13065.0,0.0007832898959552193,1326,1.0,0.0008377808293849043,-5.89178e-06,660,0.002998617614147532,1.5452133483989821e-06,248589844.5743256,5.9604645e-08,-14975.02263106349,0.9999999995708735,1.9075491,-4.956204048138091,0.8814315066904204,0.0378205804810051
0.43709523652523935,-149476.13579562536,-9038.601719189477,-1.1922369398611967,2.5871809,-5.7248073,6.1648464,-4.752794219131105e-17,-0.0028106621,249279063.4880013,-20587.65,0.0002599048829076134,1794,1.0,0.0002787426732825393,-7.091849e-05,680,0.04231462699334561,1.030142232265988e-06,465071125.1906405,2.682209e-06,-14721.514216559422,0.9999999998498628,1.9061083,-9.337323324081744,1.5985700222803545,0.07573465530170824
0.9904419524022163,-57395.383410884955,-1.0,-0.9684967307763932,2.7438774,-5.079595,6.010631,-2.2773805633336544e-17,0.14740872,129429855.69617751,-12061.2,0.0007143174984055589,1248,1.0,0.0007158037456683752,-0.00023904518,700,0.003448724880477993,6.867614881773254e-07,260070503.78149596,1.4424324e-05,-11467.020952191033,0.9999999996391182,1.9023199,-5.998626814673173,1.2144906600006364,0.03144779066567415
1.401413046268985,-29985.002500000002,-9470.219709561114,-0.7100933231394329,2.6104467,-4.773479,6.918719,1.8909018556563568e-16,0.15821885,27138685.119196594,-11547.7,0.001901305478008486,977,1.0,0.0018927058521978068,-0.00022395824,720,-0.01533722969727917,4.578409921182169e-07,163902159.48655945,1.7881393e-05,-11732.911466785477,0.9999999995384911,1.898091,-5.223779376012529,1.0142994750704843,0.020530348875456145
0.6622387644039315,-29985.002500000002,-1.0,-0.9046766277986735,2.6041985,-5.1452894,5.576821,-3.085961935983063e-17,0.07500982,78627581.03924374,-11590.95,0.0018937637869542723,1842,1.0,0.0019975336091090368,-4.1247185e-05,740,0.06387084556855958,3.0522732807881126e-07,128802608.4164423,5.7816505e-06,-7125.701148656226,0.9999999996444774,1.8956933,-4.555885356549807,1.4878612805040392,0.07106494649690659
1.158840766570327,-39970.00999875,-9289.378465834503,-0.8547761912870779,2.624949,-4.929015,5.7397943,-6.988944941902625e-17,0.099260844,24103035.0625439,-13544.4,0.0018546598558848437,915,1.0,0.0018653001282235016,-0.0006336827,760,-0.02213207544208601,2.0348488538587418e-07,145483395.88564622,2.5570393e-05,-11057.148139476089,0.9999999996403952,1.8910056,-5.758966112799639,1.280987109844399,0.02268412468456939
0.9466751408471027,-29985.002500000002,-1.0,-1.195760884867108,2.5493865,-5.4900475,6.9530845,2.5063235829280428e-17,0.023141988,56103802.341547295,-13083.75,0.004305234181700479,1701,1.0,0.004573310279661236,-0.00025142916,780,0.06578084569450954,1.3565659025724944e-07,147127799.39241672,1.5497208e-05,-9585.449030898777,0.9999999995948632,1.8878111,-4.988928497924648,2.1330613330163786,0.10950950582490644
1.2245951458108104,-29985.002500000002,-9579.354495917729,-1.0001742155675144,2.5967803,-5.407924,5.00329,-1.7077421975350048e-16,0.09703232,22299636.44630082,-12557.0,0.0009322232637024586,1165,1.0,0.0009255058300922103,-0.00016379623,800,-0.016185712921169257,9.043772683816629e-08,172338337.22113326,8.046627e-06,-12290.088079660241,0.9999999995648153,1.8854978,-5.115501552834077,0.9672205238520223,0.02655873721646576
0.9173587907107269,-29985.002500000002,-1.0,-1.0572262278159608,2.5643344,-4.978056,6.0043006,0.0,0.059046477,21275557.861444667,-11078.3,0.0020776807260682872,1588,1.0,0.002124213392995511,8.407709e-07,820,0.012857185976445935,6.029181789211086e-08,100839657.78427723,1.3709068e-06,-8960.166903290945,0.9999999995381171,1.8843523,-5.853267062753378,1.3569006124282503,0.041357282224807175
1.5881205563291485,-19995.0,-9206.010057005786,-1.1045484637430207,2.5462887,-4.9527254,4.474324,2.077610338479825e-16,0.09776143,11853624.636514915,-11550.15,0.0034010587626408517,1026,1.0,0.003372465125609958,-2.0175881e-05,840,-0.024348925046242274,4.019454526140724e-08,136369415.01557693,4.172325e-07,-11203.779464325093,0.9999999994883285,1.8848238,-3.4167987502522195,1.3916137112534375,0.025118943447865628
0.6636651628885936,-69797.48220117063,-1.0,-1.1524432067446173,2.5794837,-5.207546,4.9460692,0.0,0.06781192,315441646.98068815,-15585.45,0.0006274717038959876,1740,1.0,0.000646745317276709,-3.4292814e-05,860,0.025095999037256976,2.6796363507604826e-08,509216114.57606095,8.940697e-07,-13967.90439111704,0.9999999997662571,1.8842046,-6.600289907978091,1.190769566220545,0.04523497098148574
0.8347695579173066,-99747.41950766777,-9303.975464451742,-0.774293967772312,2.9268458,-4.7842445,5.804685,5.583832893988999e-17,0.07503624,658094620.5650928,-20048.9,0.00040164605460857317,1018,1.0,0.00041957191891217605,-0.0008493697,880,-0.031596172300984667,1.7864242338403216e-08,1135973804.7214878,3.7550926e-05,-21914.774905428338,0.9999999998560111,1.8782785,-5.638914294067996,1.3270292587539283,0.028008244573348336
1.3450405525579026,-39970.00999875,-9526.471100374174,-0.6627271935485661,2.4246707,-5.220058,5.9023933,-7.983626244495507e-17,0.21228585,31644698.85930528,-12034.4,0.0018239299287255983,712,1.0,0.0018629793313675869,-8.9390895e-05,900,-0.03146793979760738,1.1909494892268811e-08,171189182.69346294,3.3974648e-06,-11862.460512550433,0.9999999996087118,1.8778065,-6.067401486590709,0.7481240966155243,0.015962267160416217
1.182620251468675,-19995.0,-1.0,-0.7751119183513123,2.55188,-5.5321016,5.353611,-4.1024407376449203e-17,0.099973135,22128461.841973744,-10585.55,0.0028798525270892217,1732,1.0,0.0029890478880714166,-0.000119887656,920,0.012037858426560884,7.93966326151254e-09,107622267.56055394,3.2782555e-06,-9293.094959543383,0.999999999448247,1.8760107,-4.261122792775949,0.9386972838983845,0.03101958586233175
1.1415925557033688,-29985.002500000002,-1.0,-0.7412510962246089,2.5896144,-5.538681,5.7469573,0.0,0.10583678,43417004.45026745,-11567.3,0.0024504011475139365,1369,1.0,0.0024864656281027298,-0.00012603827,940,-0.004751393716194529,5.29310884100836e-09,146143032.5611802,2.6226044e-06,-10187.669330596664,0.999999999572204,1.8776162,-5.129250894810124,0.9087164485465571,0.029009393345472406
1.2093185720342883,-39970.00999875,-9355.295534425542,-0.8587510728340629,2.7174666,-4.8978086,5.2883596,4.1111440834721325e-17,0.12238062,42624079.899588436,-12550.6,0.001567250658438435,1037,1.0,0.001570704696202574,-0.000110791756,960,-0.0181257651577022,3.528739227338907e-09,186523425.69498444,1.9669533e-06,-12048.639235112816,0.9999999996282611,1.876257,-5.923262369169902,1.1485745548571593,0.021463845469276398
0.7823353707064734,-108551.9782759346,-1.0,-0.879236038658262,2.5304697,-5.1095667,4.947431,2.3201395453391027e-17,0.068718486,245377297.30085772,-17559.5,0.0009199806224396978,1225,1.0,0.0009451117103939088,-6.650964e-05,980,-0.024588075105207465,2.352492818225938e-09,429763064.80069524,3.6358833e-06,-13638.974034415945,0.9999999998008192,1.8747594,-7.054197438288463,1.337997141864903,0.032780805128854985
0.7855815189864936,-69536.41316954869,-1.0,-0.7648854811767247,2.3916209,-5.2479744,6.200577,-1.1478881030050084e-17,0.14691548,186271092.30140644,-14560.45,0.0011250107921866315,1238,1.0,0.0011616821122067966,-9.207348e-05,1000,-0.001914624003536454,1.5683285454839587e-09,326132099.94529116,3.993511e-06,-11883.085738659167,0.9999999997694636,1.8730164,-5.936736630696279,1.4844782493995063,0.03620604896958807
1.3754050825208661,-19995.0,-1.0,-0.883397968022958,2.3837624,-5.015622,6.1688786,1.4990353075107598e-16,0.22391194,20157555.77954908,-10046.4,0.004448568632285821,948,1.0,0.004561635264523134,-0.00015823751,1020,0.008465161036749744,1.0455523636559724e-09,84386770.76587309,4.23193e-06,-8068.1337174516,0.9999999994623955,1.8714739,-3.9205542265059226,1.3465553364723588,0.03194050798300246
1.2246037830178282,-19995.0,-1.0,-0.9937009363474578,2.3264372,-4.944078,4.877387,-4.7888305695710204e-17,0.06634633,31293995.96021146,-11058.25,0.003577915251477104,1187,1.0,0.0036569988537540343,-0.00030905474,1040,0.004842447143620519,6.970349091039816e-10,111909210.05991982,1.1205673e-05,-9035.212243512775,0.9999999995241544,1.8747869,-3.466072689219746,0.9383893666186558,0.029266476820889297
0.9019075565056487,-49950.02499375063,-9571.777036260437,-1.110645879210041,2.5910869,-5.233284,5.77112,8.544917266310178e-17,0.069070034,89424777.62651338,-15052.55,0.0007773784446589715,1081,1.0,0.0007826841800029349,-7.607163e-05,1060,-0.027742082215243262,4.646899394026544e-10,309154617.2225377,1.1324883e-06,-14883.987762299623,0.9999999997490444,1.874337,-5.0345950879808,0.8372644508711357,0.025360778746304446
1.2896559620158503,-29985.002500000002,-9500.167932584294,-1.230602826190841,2.3107727,-4.466067,4.973257,2.814030636673664e-17,0.052573532,24622677.313650135,-12549.25,-0.0003561704615722139,1010,1.0,-0.0002733416211100348,-0.00038862135,1080,-0.0014227141156545771,3.097932929351029e-10,194246653.25622126,1.6987324e-05,-13079.384871628632,0.9999999995843175,1.8706331,-4.764997458503416,1.352357888993699,0.0436593468435582
0.924739793890227,-49583.368691043186,-1.0,-0.6528758887744698,2.6185114,-4.940462,6.0984154,5.224578939412501e-17,0.2238652,119117869.58546308,-14552.95,0.0019288503602334917,1088,1.0,0.001968915498146928,-0.0003229029,1100,-0.0029611939823443937,2.0652886195673526e-10,273524829.1546318,7.3313713e-06,-12486.049667815405,0.999999999737931,1.8723407,-4.332859247649125,1.6050245176752629,0.0337621489016224
0.6377689976100775,-59925.04998125376,-1.0,-0.7410801286559872,2.5672772,-5.020857,5.213729,0.0,0.113818854,134632970.53852466,-14064.45,0.0018478442231280034,1317,1.0,0.0019094883349496383,-1.3241373e-05,1120,0.0221988285950682,1.3768590797115684e-10,207787433.90370524,3.5762787e-06,-8617.892120005701,0.9999999997629416,1.8738694,-6.111034446584445,1.490283136911962,0.04574266479973306
1.1413239700265632,-29985.002500000002,-9289.378465834503,-0.9611257018019421,2.410566,-4.811181,4.9360323,1.64968462697204e-16,0.12848143,21678584.692588747,-12059.1,0.0012512780737491402,1206,1.0,0.001245924930227238,-5.5566554e-05,1140,-0.0030104215743303837,9.179060531410456e-11,169606939.51604265,1.9073486e-06,-12218.07228236776,0.9999999995685153,1.872474,-5.133266711292939,1.3145810993176352,0.03831129180820185
0.888537321488584,-29985.002500000002,-1.0,-0.9004114623531771,2.5525706,-5.3173985,5.690126,1.1189649382048822e-16,0.11072809,28389409.907927386,-11075.1,0.005574597185418528,1524,1.0,0.0056294222717104825,-0.000292763,1160,0.03819942370031578,6.119373687606971e-11,98998494.99347892,1.3113022e-05,-8456.783825584816,0.9999999995602906,1.8689685,-5.549831393208752,1.4877905687924409,0.0623861409917393
1.324622938647921,-29985.002500000002,-9253.013469768013,-0.7573943266388972,2.350419,-4.9351406,4.3965406,9.227827737144159e-17,0.11435679,51732733.13374994,-11560.45,-0.0003459369597926809,1232,1.0,-0.00034846988450443206,-6.0847055e-06,1180,0.0012723069412805474,4.0795824584046475e-11,231255093.62774092,7.1525574e-07,-13454.962727053804,0.9999999995314977,1.8687323,-5.50453759989597,1.4268385612184742,0.032512105193018594
1.0828546045934262,-29985.002500000002,-1.0,-0.7164095856330099,2.4828696,-4.882297,5.334873,-4.5450494824739883e-17,0.15024956,66235788.254668675,-12545.65,0.003268481455426797,938,1.0,0.0032908852433458646,-5.052034e-05,1200,-0.003926509619117432,2.7197216389364318e-11,159851245.7123223,6.556511e-07,-9745.65759027779,0.9999999996688317,1.8687747,-3.7693235809985075,1.0617442639297558,0.034396585463735294
0.9042245138670792,-69682.56349871401,-9311.284921552062,-1.24053202024831,2.4984589,-4.7153854,6.0188375,-3.399726008421532e-17,0.061930582,79673054.10650459,-14561.25,0.0013490046975315195,1254,1.0,0.0013619881401469858,-0.00012516405,1220,-0.0031948287672439062,1.8131477592909546e-11,239147706.4844012,3.0994415e-06,-12692.652342967338,0.9999999997203077,1.8686254,-7.430647617338864,1.3587454885874624,0.02981271253290458
1.918899517080214,-10000.0,-9366.3395198715,-0.5705499188054466,2.4636338,-4.711079,4.100982,-4.686736537404665e-16,0.24430929,21044.144834815957,-10041.45,-0.07785175053363513,849,1.0,-0.07772260689680799,-0.0002957334,1240,-0.012061826383378528,1.2087651728606365e-11,95963721.4364946,3.2782555e-06,-9855.05381535869,0.9999999992866097,1.8684077,-1.5241943579859227,1.2356489739268939,0.0249926567709142
0.9955878520057149,-59844.39575773232,-9488.923304873848,-1.0842691579611772,2.5523386,-4.353221,5.5829897,-1.7926536911378675e-16,0.04382268,116535709.42199011,-15542.05,0.0012021171923740637,872,1.0,0.001199310192916414,-5.1209685e-05,1260,-0.031402182063862784,8.058434485737576e-12,318647733.3685293,1.013279e-06,-14290.000069388658,0.9999999997594835,1.8693855,-5.399178706561251,0.9103050605395273,0.022098037231415988
1.184901132000035,-29985.002500000002,-1.0,-1.1055139649317947,2.584674,-4.836859,5.5607824,1.0034142782137337e-16,0.13029584,36170724.28805361,-11055.55,0.004048631788661328,1133,1.0,0.0041754945763722295,-8.67145e-06,1280,-0.0015206904832938649,5.372289657158384e-12,114716837.64766987,7.1525574e-07,-8932.466011322364,0.9999999995677296,1.8692247,-5.147587591899731,0.9065749949132922,0.03045855678713253
0.6726477582609593,-138746.25985047227,-9609.740241938689,-1.0998651685055114,2.4848979,-5.140416,5.159295,-8.218020965196888e-17,0.12507786,790258027.6247338,-18554.35,0.00026733105017839875,1124,1.0,0.00028248235448868897,-2.3217388e-05,1300,-0.024492011737999413,3.5815264381055895e-12,1264857944.0215983,6.556511e-07,-21859.969208075734,0.999999999869005,1.8687459,-5.913669202068324,0.8399544213476241,0.028234959510176284
