_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
1.037661107864557,-39970.00999875,-8930.31768898213,-1.2148817346067795,2.7352083,-5.523525,6.0090113,-3.7845152370711064e-17,0.009983624,96156333.37790515,-13073.8,0.0002604405362475193,1502,1.0,0.0003692145280373982,-0.00012041102,220,0.03686528424812449,0.01156101994388841,300575159.8875895,1.13248825e-05,-14311.950018968299,0.9999999996446958,3.8538077,-5.83718293878058,1.8916135357373407,0.08513072910437644
1.584543725368303,-19995.0,-9425.521444728844,-1.111294533784604,2.712003,-5.1753707,6.4371753,1.7472362354756562e-16,0.032778192,6408556.307600219,-11047.7,0.0005930031272054492,976,1.0,0.000638038593799295,-0.00049221097,240,-0.024986253616625452,0.00770734662925894,117178271.15529048,4.684925e-05,-10536.916775495749,0.9999999994348345,3.847041,-3.861754789946527,1.1107580625729243,0.05010799075821941
1.0064820989349288,-39970.00999875,-9388.477263336037,-0.719620956160752,2.8258479,-5.973656,5.6452346,0.0,0.0034118753,41973331.80179185,-15056.85,0.00018034430934610324,1167,1.0,0.00020804639614746545,-0.0002912847,260,-0.0001094766727379103,0.005138231086172627,209888734.1018142,2.527237e-05,-12973.8481000025,0.9999999996789791,3.8404105,-5.14907321750422,1.354470767535936,0.05879398100652196
1.1725365975509379,-29985.002500000002,-8861.342716707506,-1.0079207288087082,2.7506464,-6.0561886,5.493673,2.9320883181297116e-17,0.004673964,10285108.564631239,-12071.5,0.0004098034245880733,1454,1.0,0.0005009749518409823,-9.003971e-06,280,0.012101994003315282,0.0034254873907817516,124083956.75027126,3.0994415e-06,-10683.905822183047,0.9999999995205404,3.8407674,-5.853307418626931,2.1310103614031664,0.09434226075801122
1.178402322159695,-29985.002500000002,-9253.013469768013,-1.214224018249245,2.725673,-5.7869453,5.962793,-8.502220769778977e-17,-0.011052814,33755775.81302023,-13057.2,0.0005654637060992229,1170,1.0,0.000597103127754961,-0.00012719975,300,-0.04404633285371945,0.0022836582605211676,183529993.27217156,3.5762787e-06,-12256.386219468854,0.9999999996263275,3.8392112,-4.266976887354037,1.4392703983048505,0.04897206473131668
0.8772390531447003,-49950.02499375063,-1.0,-0.8833637359558439,2.881266,-5.684972,5.9365764,1.013613032468046e-16,0.03210255,110104263.67916048,-15068.6,0.00035257109371600315,1402,1.0,0.0004617280213125019,-0.00029763614,320,-0.010140563015961323,0.0015224388403474451,255259547.5108923,2.503395e-05,-12066.81308792786,0.999999999727919,3.8353753,-5.648667792122528,1.370302588349335,0.05627797097938014
0.9110090458835717,-79448.52299610987,-9421.808684006479,-1.2093957041364118,2.6938977,-5.9655547,5.9279275,0.0,0.002509749,311299108.0180764,-18068.45,0.0001938118118757215,1405,1.0,0.0002616834320233741,-0.00039686484,340,-0.0021266649770146475,0.0010149592268982968,654594777.3012289,3.886223e-05,-18549.479587790705,0.999999999777352,3.8423846,-6.474092743988381,1.3850627728042757,0.05455104685220975
0.8602583540468234,-49950.02499375063,-9088.057188269924,-0.9618941915951286,2.762977,-6.248735,5.788865,3.281952590115936e-17,0.034844756,43124074.08201706,-16063.35,0.0007723088363631447,1299,1.0,0.0008288617225591377,-0.00039227642,360,0.03927763212948512,0.0006766394845988645,185395260.9869107,5.00679e-05,-11948.396579729217,0.9999999997149038,3.8505454,-5.962390449098115,1.7138554701491175,0.08211636358747315
0.5817786800217473,-119403.90911127497,-9141.43086274062,-1.1981277996894135,2.7459514,-5.4511695,6.4380174,3.5954091626064526e-17,-0.01409262,231012781.89412618,-17077.35,0.0002277269762135381,1581,1.0,0.0002414681680530384,-0.00017343684,380,0.012683975653555817,0.0004510929897325764,403832743.59081924,1.0371208e-05,-13168.959171640901,0.9999999998215863,3.8463564,-8.318894009982754,1.4181388805047617,0.07420881388613955
1.0856782728096528,-29985.002500000002,-1.0,-1.1103826620159047,2.7666516,-5.5308723,5.642793,-1.438163665042581e-16,0.0102190785,39757411.55999528,-12577.8,0.0014393804078961514,1581,1.0,0.0015454303865863883,-0.00015894114,400,-0.00874747518725147,0.0003007286598217176,163943703.1487978,1.5497208e-05,-11168.589905024988,0.999999999602419,3.8444057,-4.746875574130121,1.6297784766793308,0.05721185361073618
1.1339394452360072,-29985.002500000002,-9425.521444728844,-0.9436684948968916,2.790874,-4.9602118,6.877676,-5.605859848205919e-17,0.02136764,63886573.774439536,-16549.05,0.0010315810552211646,1014,1.0,0.0010905566118036836,-0.0009070695,420,-0.015027310155038604,0.0002004857732144784,266497814.9680653,7.7843666e-05,-14261.105149378334,0.9999999997135731,3.8429732,-2.997679966262524,1.493217286705245,0.05259874680290653
0.6411905407935516,-69895.08745626314,-1.0,-1.0879405159386388,2.802446,-6.9317303,6.309508,1.0474831485406883e-16,0.015777053,148975232.8960434,-18079.6,0.0007782218819727404,1628,1.0,0.0008408538268358523,-0.0005827475,440,0.07580757270397018,0.0001336571821429856,292190555.5068636,4.7922134e-05,-11995.038821405136,0.9999999997913477,3.8516822,-6.2231554389065815,2.7575820508907585,0.14452392257242988
1.0811425791253362,-29985.002500000002,-1.0,-0.9064213843437636,2.6424336,-5.2362905,5.5631394,-1.4325458382260084e-16,0.09777093,36473588.677216455,-10548.55,0.0025496207005702987,992,1.0,0.002592265670856464,-0.00030424955,460,0.014430986443108789,8.910478809532372e-05,111802280.49168421,2.4795532e-05,-8700.798564036188,0.9999999995880783,3.8519566,-4.962652377719878,1.5980393030185671,0.06391355269641814
1.409431983342901,-29985.002500000002,-9333.25721179918,-1.1457127812284735,2.6958506,-6.49682,5.824831,-6.493916853862302e-17,0.060830608,29815356.875498954,-12564.4,0.0015793055640633824,1313,1.0,0.0015967148179191204,-0.00036536463,480,-0.012852206164008213,5.940319206354915e-05,184846875.07006842,4.208088e-05,-12479.34727903252,0.9999999995473989,3.8432806,-5.158521211993243,1.0837701076965773,0.045804159400124826
1.0880237193927944,-29985.002500000002,-1.0,-0.867227528483955,2.735169,-6.405352,5.8609743,2.363105092475012e-16,0.06832354,53790238.48683252,-11065.05,0.002612469669992845,1323,1.0,0.0026857630278199762,-0.0004441219,500,0.024309094077969804,3.9602128042366096e-05,159618480.4751741,5.7578087e-05,-10315.011133549226,0.9999999995808682,3.8328516,-5.058090350158612,1.5988970072158584,0.062229453714789516
1.0089613106546464,-39970.00999875,-9184.419031364216,-1.1159348790435963,2.7913423,-4.8861337,5.615927,-1.004537326710792e-16,0.104727015,45649755.469032265,-15051.55,0.0013155492594103535,1061,1.0,0.001361954089121431,-0.000806821,520,-0.02060984858794162,2.640141869491073e-05,199764856.01668876,9.286404e-05,-12444.661895943877,0.9999999996968172,3.8212812,-4.83996076687462,1.0513500024811147,0.04996223346833067
1.0035654418542996,-39970.00999875,-1.0,-0.9435554957512023,2.6972876,-4.9265103,5.539253,-1.187536605727187e-16,0.055885226,57257584.95636584,-14070.4,0.001904405471937709,1436,1.0,0.0020065701493705568,-0.00025022024,540,0.0032025268172192734,1.7600945796607154e-05,189370952.48247224,3.9339066e-05,-11525.911869900345,0.9999999996743087,3.8129792,-5.303431034961827,1.570325648277123,0.05232576385625343
1.1729243526748543,-29985.002500000002,-9329.590583193281,-1.1345270353619887,2.6604748,-5.4410925,5.9895215,-9.609567627622675e-17,0.039684966,15170836.234962294,-12561.6,0.0023777205737858242,1257,1.0,0.0024404458823050756,-0.0003342516,560,-0.011731352842389292,1.173396386440477e-05,134447731.72710153,1.3828278e-05,-10949.987021601168,0.9999999995702851,3.814045,-5.066130784045823,1.4338843867550979,0.05347123908361314
1.3569056537441837,-29985.002500000002,-9496.417848618003,-0.9997818777383959,2.649749,-6.220762,5.4073434,2.0507534243482566e-16,0.06165505,12066090.094725579,-11560.35,0.0020439854939963142,1230,1.0,0.0020520238332886187,-0.00055892393,580,-0.014230212222345785,7.822642576269847e-06,127515620.00345598,4.529953e-05,-10775.766071398235,0.9999999994772798,3.8226576,-6.124249747506131,1.203232758007056,0.041981679125762936
0.596057794690727,-109593.17996874143,-9234.899059563271,-1.003520200295041,2.828281,-5.1850896,6.2809267,-7.287617802667694e-17,0.038512517,201515622.90347275,-17076.3,0.00054055011585874,1560,1.0,0.0005567307096883134,-0.00020048657,600,0.006588694237891867,5.215095050846564e-06,371863817.2731899,2.8848648e-05,-13085.214914212973,0.9999999998165541,3.824784,-8.084633489662895,1.182427804802663,0.05817891843906534
0.9747069814032256,-49950.02499375063,-9462.75135740648,-0.8454061463379486,2.7686489,-5.6532764,5.592003,-7.64709670773202e-17,-0.007896844,41255404.66411291,-15054.25,0.0016356542206267255,1115,1.0,0.0016915882383433667,-0.00025940622,620,-0.008703022256351105,3.4767300338977098e-06,193256971.6822126,6.914139e-06,-12366.015587825172,0.9999999996949744,3.822373,-6.244887244983727,1.4566297073987977,0.05779241353289396
1.581207074287184,-19995.0,-9418.097779664477,-1.0674654101812717,2.584694,-5.2095633,5.4862394,2.344058509724042e-16,0.09218629,9561126.538144253,-11047.4,0.003987814987718052,970,1.0,0.0040680344892721765,-0.00035986744,640,0.017040472969413453,2.3178200225984733e-06,128363634.65679333,2.682209e-05,-10932.336181081242,0.9999999994391398,3.8239696,-3.822791373100361,1.0818614685027512,0.04886718225121919
1.208474898397544,-29985.002500000002,-1.0,-0.8651978883507448,2.7335777,-5.422417,5.2489967,2.2379298764097643e-16,0.016944364,51547791.42872756,-14049.4,0.0030820006595645433,1016,1.0,0.0031425867012370157,-0.0011548467,660,-0.01909195466799975,1.5452133483989821e-06,201277443.21624082,0.00010025501,-12277.353144414203,0.9999999996622384,3.8192945,-3.7442869305366573,1.5826013982432838,0.052307806829612814
1.0315150042809937,-39970.00999875,-1.0,-0.9574476925211102,2.6005397,-5.1807966,5.4751234,-9.326933285633773e-17,0.03573561,39938054.59823693,-12582.55,0.0021916090575259117,1676,1.0,0.0022991368654807776,-0.00019341604,680,-0.004668107267220695,1.030142232265988e-06,160989640.5712742,2.8133392e-05,-11039.881804157636,0.9999999996152891,3.8125203,-6.416826168181852,1.5750691058484432,0.058622876313633054
1.0656347114632416,-29985.002500000002,-8892.296090765993,-1.0490613894773924,2.6558688,-5.3372793,5.371398,-1.7383308520124775e-16,0.083456196,24011018.120713312,-13064.1,0.003037197642005496,1308,1.0,0.00309291515279575,-0.0002072674,700,0.0377851500734819,6.867614881773254e-07,164968988.80698916,1.5377998e-05,-11905.61408655766,0.9999999996091005,3.8087883,-4.657356165251319,1.742533557412386,0.08683335415679208
1.459076403878482,-19995.0,-9492.669639693695,-0.881951657484987,2.7064962,-5.428323,5.6172395,4.652758793564735e-17,0.0931382,3776708.366658448,-10552.4,0.0038239837419855593,1069,1.0,0.0037515621941117683,-0.00072480494,720,0.02495142698037558,4.578409921182169e-07,107668464.52958532,7.522106e-05,-10224.942031456285,0.9999999993880285,3.8043122,-4.366079216336356,1.4394775389493666,0.06093406812446889
0.9839357464705707,-39970.00999875,-1.0,-1.005939192409887,2.6592119,-5.529997,5.415427,-9.958552708620885e-17,-0.0010387946,55920044.67426078,-14569.9,0.0021663696949530964,1427,1.0,0.002217914697049461,-0.00022173094,740,0.0009853640763138318,3.0522732807881126e-07,204713126.7005328,2.69413e-05,-12245.035066255312,0.999999999683969,3.798669,-5.134517003220129,1.5490666560207336,0.06578560780015986
1.1699661615363135,-19995.0,-8742.284252842554,-0.8014745604994522,2.7105784,-5.557677,5.3561773,-1.073868114498892e-16,0.016332874,6345299.034111757,-11578.25,0.003549220756801641,1588,1.0,0.0033459690966370914,-0.0002467158,760,0.06624406378850461,2.0348488538587418e-07,112974966.72442588,2.6345253e-05,-10365.621080735926,0.9999999994835959,3.7929766,-3.9134427496087985,2.9545665189878694,0.1371422997138606
0.8661829327027704,-59925.04998125376,-1.0,-1.0195291314559398,2.6243,-4.8397427,7.087348,-1.3049453365658405e-17,0.08074243,51498896.31793298,-14053.05,0.0018740881243225482,1089,1.0,0.0018921642824083484,-0.00025557072,780,-0.018514867436748243,1.3565659025724944e-07,150267271.20081636,2.1100044e-05,-9982.458037951988,0.9999999997063705,3.7868056,-7.4941124766957765,1.576547552576265,0.045651200179596056
1.2165602977210612,-29985.002500000002,-1.0,-0.8071407059122484,2.7030058,-5.294603,5.412229,-2.1962230014403098e-16,0.10094731,19216235.712876275,-11053.9,0.005097431035555933,1100,1.0,0.005234713271522029,-0.00038813506,800,0.016475026478825653,9.043772683816629e-08,107343036.37530498,3.4093857e-05,-9433.921572218076,0.9999999995326437,3.783234,-5.635073467811427,1.5815818105725625,0.05943092546835617
1.0217304676710892,-49950.02499375063,-9488.923304873848,-0.8088609879189969,2.5032787,-5.443057,6.5589533,-4.2085453253312943e-17,0.04312922,130588732.77467445,-16549.0,0.0009244479020523722,1013,1.0,0.000952248462078753,-0.0008923737,820,-0.0313366105896804,6.029181789211086e-08,372545740.4010628,6.1273575e-05,-15608.742292451188,0.9999999997539161,3.772743,-4.790749036737722,1.1711283840503213,0.04128195976296709
0.6841058223770791,-89820.20984257876,-1.0,-0.8259993151629641,2.6555357,-6.5200686,5.127167,1.1359282986241955e-16,0.08661545,140588315.85257462,-14543.9,0.0011452814896100172,907,1.0,0.0011947543065227162,-0.00053841906,840,0.0028732339524780407,4.019454526140724e-08,258125006.69458902,5.3286552e-05,-10884.739373711838,0.9999999998046757,3.76304,-7.4124115825729895,1.5842641872486303,0.047492258769086505
1.3072544257493082,-29985.002500000002,-9141.43086274062,-1.2111423986668512,2.4971523,-5.6067104,5.5951953,4.632715473578485e-17,0.13828635,7913885.801516016,-11560.2,0.0032374350379945627,1227,1.0,0.0032513853278972604,-0.00041853788,860,0.01876528674021478,2.6796363507604826e-08,113599035.55751412,5.185604e-05,-10316.865002648254,0.9999999995016354,3.7565942,-5.968558335532068,1.4042208325514354,0.0569410810189826
1.1764928893747661,-29985.002500000002,-1.0,-0.9678526642723768,2.5409625,-6.0511985,5.692508,3.947459643111668e-17,0.06535485,34082771.67109535,-12552.75,0.003020623012930157,1080,1.0,0.0029781419717419544,-0.00087462884,880,-0.00714377265866341,1.7864242338403216e-08,133648266.69518653,7.4744225e-05,-10023.100883612375,0.9999999996133048,3.7469504,-4.492954185286436,1.5704829561924696,0.050659234053926264
