_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
1.9547339749147727,-1039.2201718978354,-1.0,-1.1341378983704045,2.583561,-5.316785,6.7092338,-3.729883127349607e-18,-0.019750554,70228.17697096683,-290.4,0.012896430380253676,3810,1.0,0.011641566093088418,-0.00015407048,220,0.2005813197764912,0.01156101994388841,97620.65287938144,7.8082085e-06,-222.62403799509363,0.9999999814718581,1.9080839,-8.707584771010193,3.81043845370083,0.47479708423217987
0.9865120007530619,-1050.2085827587957,-1.0,-0.7938411000342284,2.7318296,-5.138235,4.9460373,2.794661694238349e-17,-0.020039044,32698.867807119554,-202.5,0.0003381833621187713,3051,1.0,-0.0006136464941308706,-0.0001921344,240,0.003682015823991121,0.00770734662925894,39511.380822288724,1.0669231e-05,-117.55449320048209,0.9999999772097792,1.9105473,-10.864681965802188,0.643712509133325,0.048789743345044184
0.8165765019396581,-1273.5458448177935,-1.0,-1.51474982521368,2.733502,-7.147292,5.5691204,6.957578807932437e-17,-0.052825287,208529.5595090291,-313.25,0.0567642212440469,3268,1.0,0.06364043363407346,-0.00011798319,260,0.03351094255518855,0.005138231086172627,280468.3338497118,5.6624413e-06,-337.0553517363219,0.9999999851401603,1.9115839,-6.862470617272397,1.907933894780222,0.122228230346442
3.7267228352828066,-225.32502124882424,-1.0,-0.60293183124177,2.6279345,-5.551189,6.2032204,-1.9799170623757582e-17,-0.03691857,2186.3382566554474,-143.55,0.17713743704900164,2871,1.0,0.15788829861873588,-0.00016067507,280,-0.003436149447612651,0.0034254873907817516,3099.7639465430184,7.748604e-06,-74.10783995879004,0.9999998954157676,1.9142543,-1.5511202575276821,0.5629676552178926,0.03543209952658078
1.2115462105437829,-1141.9031119675826,-1.0,-1.5125542973491946,2.5719748,-5.2962112,5.5924273,-1.2572004171426734e-16,-0.094738744,89155.10970430664,-208.2,0.06980111544078837,3165,1.0,0.07504615030069217,-0.00012979307,300,-0.011916207337555515,0.0022836582605211676,99142.60586829575,4.4107437e-06,-174.65879573587907,0.9999999750938183,1.9142629,-10.327059647451927,0.8963382573728472,0.055493520383854356
4.715338509207006,-317.797551401913,-1.0,-0.801427600973107,2.6351564,-5.0314174,4.707019,-9.854961661027742e-17,-0.022975687,3423.6564851738094,-144.2,0.13946753767355424,2884,1.0,0.16239816038569754,-0.00022171297,320,0.007114736837584284,0.0015224388403474451,4240.734685508571,6.854534e-06,-78.9698180940473,0.9999999030856151,1.9138341,-1.8742066732176486,0.7443030715252926,0.04706383643464389
1.1500021643399074,-1213.0258638586802,-1.0,-1.1460671002313094,2.6452777,-6.33143,5.535539,-1.6922720708784762e-17,-0.061195277,148532.8398608707,-267.85,0.08848927283900665,3359,1.0,0.09675378395528766,-1.2230021e-05,340,0.00620515405936482,0.0010149592268982968,173930.0302142379,2.2053719e-06,-254.99304585220946,0.9999999815338751,1.9148397,-8.59467429027318,1.5468990657784467,0.0845734787671568
0.9446513918012549,-1037.2962078880075,-1.0,-0.6904145195119198,2.7915816,-6.0778008,5.421543,2.5063235829280428e-17,-0.012300033,46337.148064371235,-241.65,-0.005437428147206935,2835,1.0,-0.003762518947831639,-7.486858e-05,360,0.0028283611914005817,0.0006766394845988645,53295.194137077386,1.7285347e-06,-129.22378353845923,0.9999999837825013,1.915494,-7.612783342701764,0.6368687827908953,0.046209229253587676
1.1758982017069866,-1044.491270026043,-1.0,-0.7101274685590371,2.7694776,-7.111664,5.700815,-2.7284841053187848e-17,-0.06979021,28160.1658443145,-206.2,-0.0020798473892442715,3125,1.0,0.00183334040723504,-3.8959406e-05,380,0.0012949569686759891,0.0004510929897325764,31782.66431001465,2.6226044e-06,-111.77719940497909,0.9999999770033273,1.9142321,-10.963636190307424,0.577852603038391,0.04387237169381235
0.7805966063656253,-1045.4465398788345,-1.0,-0.5997879681343069,2.6295128,-5.6568413,6.542725,6.857502275338754e-17,-0.016194422,72223.29929883005,-284.55,-0.0023365321194366295,2694,1.0,0.00014744775785224817,-0.0004911795,400,-0.006320051807367322,0.0003007286598217176,83561.5584858876,3.504753e-05,-155.37525945639652,0.9999999868218205,1.9085681,-6.07673462813033,0.6922502938525944,0.03713598475159576
1.0772754847530366,-1249.5421364028982,-1.0,-1.6104758768750917,2.6931577,-5.512463,6.3313313,0.0,-0.11195664,172151.26803370967,-271.45,0.10659196076114363,3431,1.0,0.11714812517744755,-3.246872e-05,420,0.030411448305967505,0.0002004857732144784,197514.66832264507,1.335144e-05,-280.43278948529615,0.9999999808512225,1.9049766,-8.938551323589058,2.417878524498544,0.1270003135825791
3.4392506222684087,-1271.7269820453378,-1.0,-1.3908815891949688,2.635998,-5.269483,5.2168703,-8.794752789191545e-17,-0.03417362,157824.15132661533,-243.85,0.10976059893958545,3878,1.0,0.12977140623779415,-0.00013320507,440,0.10521511872009337,0.0001336571821429856,177858.06218050473,7.212162e-06,-291.8234813870398,0.9999999697326779,1.9026672,-10.446613320597365,2.461768411554437,0.22533348473156817
4.095943357083438,-173.0926802272035,-1.0,-0.6028309995838341,2.5954323,-5.7292066,5.069454,1.8628461237156186e-17,-0.038685557,1577.3718822307646,-133.5,0.4403815731554299,2670,1.0,0.4237439382647319,-0.00017782382,460,-0.0018389359394354935,8.910478809532372e-05,1085.477099952262,8.046627e-06,-67.13274977227806,0.9999998915535141,1.9049817,-1.8064957221398292,0.5612358699826573,0.031403452927542125
1.5898641800936288,-1345.6455064754464,-1.0,-1.5615643889811635,2.5950267,-5.320927,5.220203,4.008703727842596e-17,-0.09458467,274548.38179089787,-362.55,0.17441122751612426,4254,1.0,0.2025766257858529,-4.2511503e-05,480,0.09652657945484076,5.940319206354915e-05,353485.76767533354,8.523464e-06,-485.92837458019346,0.9999999806842054,1.9078296,-8.984115420629575,2.6392603547069613,0.2315442638370782
1.345628934574436,-1295.3735883509344,-1.0,-1.3040782274335043,2.6289976,-5.527897,6.200541,-4.6402790906782055e-17,-0.072555594,251509.16270872677,-383.55,0.16775250582117884,3675,1.0,0.1885866622090211,-1.438891e-05,500,0.048384575573988294,3.9602128042366096e-05,316195.9263142605,4.172325e-07,-447.3054038309485,0.9999999848439558,1.9072403,-6.938303170986096,2.36497820660853,0.16688371883891778
1.1446833945987578,-1046.4008547005908,-1.0,-0.5992532959656895,2.5802372,-5.5643167,5.662863,4.055898598701963e-17,-0.021366404,45530.20807899172,-240.05,-0.019480330975041982,2803,1.0,-0.0200317841021167,-4.4118606e-05,520,-0.003890535317296402,2.640141869491073e-05,49493.279205376115,3.6358833e-06,-124.9762268811215,0.9999999837196899,1.9054788,-7.6841060276811595,0.5736715939387056,0.03700768041393611
0.8573552689912186,-1049.2580785227988,-1.0,-0.5987491975035125,2.6361399,-5.1035466,5.9092507,-9.502057387579348e-17,-0.016808597,63654.58541728534,-234.5,-0.01301921887419244,2692,1.0,-0.012011187294511227,-6.4693864e-05,540,-0.005979187306343438,1.7600945796607154e-05,69883.49163910258,4.529953e-06,-139.56211893360862,0.9999999845298215,1.903703,-7.359877948770351,0.5886813599894712,0.031242094369758798
1.536686807543473,-1052.1067413809888,-1.0,-0.6739006622594981,2.5569916,-5.198065,7.1092353,-1.740992920698561e-17,-0.06512993,47084.72461988771,-263.15,-0.043893024861592966,3265,1.0,-0.041188771333444896,-3.380064e-05,560,-0.004242307018900389,1.173396386440477e-05,52468.756211397704,1.847744e-06,-139.46587745908857,0.9999999829877189,1.9048996,-7.989645103833657,0.5726234309023034,0.040722710741732365
