_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
0.4525770409705162,-29985.002500000002,-1.0,-0.9274932609871067,2.6551952,-4.753431,6.00661,3.547392589915628e-17,0.018718142,71265422.47417857,-10099.15,0.0,2003,1.0,0.0,-0.00024567897,220,0.006763421941165537,0.01156101994388841,92310635.91660163,2.4437904e-06,-4612.5871031770475,0.9999999996554395,1.9133708,-4.610633246860838,0.9565186683002783,0.055451178482916016
0.41018604743197545,-139522.04140953615,-1.0,-1.0346852855185524,2.7635925,-5.823664,4.684186,-4.6612069586558435e-17,0.004689769,1127138167.296912,-18620.1,0.0,2439,1.0,0.0,-4.2230346e-05,240,-0.03841813007479423,0.00770734662925894,1367640504.4232528,1.7881393e-06,-15535.910310204057,0.9999999998704958,1.9125663,-7.488881518121832,0.9047654937129873,0.06520005439039947
0.4491580539527809,-39970.00999875,-1.0,-0.9058394089295787,2.657128,-5.668377,5.3355017,-5.362586684981888e-17,0.03759252,140322446.13779688,-10631.45,0.0,2650,1.0,0.0,-0.00012403124,260,0.004275037402845669,0.005138231086172627,192380468.11585218,3.695488e-06,-7245.842800884574,0.9999999996775639,1.9109882,-5.8041562399184015,1.3697281321418435,0.07381629088793187
0.3995993035730956,-39970.00999875,-1.0,-0.8241167585116063,2.5376947,-4.892323,5.5025253,-2.534635204851725e-17,0.011874495,100697656.64141805,-11667.05,0.0,3364,1.0,0.0,-0.00023166521,280,0.043287292498891704,0.0034254873907817516,165511339.1063811,9.596348e-06,-8084.0502383411595,0.9999999996490272,1.9138058,-6.407184454948745,1.200408900238681,0.07353887814011348
0.4050795531638708,-29985.002500000002,-1.0,-0.9848707884797921,2.6697452,-6.130768,5.654552,0.0,0.03161568,84588734.08471338,-7652.85,0.0,3072,1.0,0.0,-9.968162e-05,300,0.037975615781708584,0.0022836582605211676,124901249.40272515,2.0861626e-06,-6384.832301424508,0.9999999995660227,1.9144832,-5.972172973101466,0.9604135149547905,0.0592724263651348
0.4111552045996333,-49950.02499375063,-1.0,-1.0668002998175794,2.5764344,-5.696655,6.9121184,3.041381426474479e-17,0.10321619,109235854.88627756,-11092.35,0.0,1869,1.0,0.0,-0.00036785152,320,-0.008002308527432209,0.0015224388403474451,136504572.44132203,1.180172e-05,-5258.696896284011,0.9999999997308757,1.9115779,-6.04705297879153,0.9451668149242606,0.05854532743551494
0.3781416434321546,-39970.00999875,-1.0,-1.3160557725682636,2.581837,-5.4197326,6.9530053,4.05879463483099e-17,0.024097422,80128388.96918781,-8139.25,0.0,2801,1.0,0.0,-0.00021545101,340,0.03319295378110314,0.0010149592268982968,99439429.92457563,1.1444092e-05,-4432.488721254289,0.9999999996221657,1.9086297,-6.949661914710156,1.4886662800644588,0.0727382889404755
0.36068878892687833,-19995.0,-1.0,-0.8592632051989616,2.622873,-5.234357,5.9999137,6.255695399208512e-17,0.0936791,37623879.25988277,-3136.0,0.0,2726,1.0,0.0,-0.00019506869,360,0.0004743121944243754,0.0006766394845988645,44971829.89538634,1.2099743e-05,-2749.8145699687616,0.9999999992865509,1.9054153,-6.70062331737651,0.8487791162748806,0.04461404799877042
0.37296414249067406,-59925.04998125376,-1.0,-0.864035144352427,2.6695976,-6.0276456,6.0490236,2.1687683655401762e-17,0.080613606,354136096.5108834,-8630.2,0.0,2621,1.0,0.0,-0.00012245387,380,-0.009149670768628142,0.0004510929897325764,452633442.3270077,9.596348e-06,-9965.43501951801,0.9999999997161267,1.9025038,-7.7191133876158515,0.9876515904968348,0.057795797227591504
0.5121889752865239,-29985.002500000002,-1.0,-1.1150198236466198,2.5669024,-5.344374,4.8748846,0.0,0.029319333,97528852.76600431,-9613.5,0.0,2289,1.0,0.0,-0.0001685269,400,0.004393258556975368,0.0003007286598217176,148152396.42138234,2.1457672e-06,-7157.807412095643,0.9999999996412159,1.9023159,-4.760164204263472,0.9457790531534167,0.06344948640004677
0.2949349394078403,-49950.02499375063,-1.0,-0.9003637650019423,2.6314569,-5.5580416,5.9821725,-1.0064344699151561e-17,0.06527914,82999314.92469524,-8640.35,0.0,2824,1.0,0.0,-0.00012689743,420,0.018090342065961874,0.0002004857732144784,95705241.80432095,2.2649765e-06,-3609.0876820334097,0.9999999996513218,1.9017862,-8.072448049455032,0.8447633300331603,0.07006004119174132
0.5163213407370575,-19995.0,-1.0,-0.9529108786483195,2.6201072,-5.9537115,6.110671,0.0,0.0037912137,70211415.80168436,-9641.3,0.0,2845,1.0,0.0,-0.00025196627,440,0.0004057753493578045,0.0001336571821429856,105838890.69962446,4.23193e-06,-6015.030951160488,0.9999999995711664,1.9007063,-3.72805513300107,1.2676685197040958,0.05718850432309286
0.3985367266573194,-19995.0,-1.0,-1.037941950472472,2.6072526,-5.0531044,5.5485663,-4.286834001569232e-17,0.097867616,63207616.70711286,-4632.15,0.0,2652,1.0,0.0,-0.00020832437,460,0.01228593335739257,8.910478809532372e-05,86769251.71744859,7.1525574e-06,-4901.877930336008,0.9999999994295216,1.8986001,-5.247785075738881,0.9761966878746279,0.060234166631999084
0.25417384698935924,-29985.002500000002,-1.0,-0.8992305414946057,2.6174843,-4.7745957,6.6178994,1.88785848093019e-17,0.076469354,35857954.58125642,-6149.95,0.0,3011,1.0,0.0,-0.0002002137,480,0.025547580951449357,5.940319206354915e-05,39304880.75241809,2.861023e-06,-1905.6419976066761,0.9999999994829205,1.8982785,-7.344408751651478,1.6309524714546229,0.08427358723741937
0.2729380173391117,-19995.0,-1.0,-0.9810944631934183,2.6404343,-5.3200345,5.391099,-2.7328566760003855e-17,0.0837525,21767176.940788925,-2629.75,0.0,2600,1.0,0.0,-0.00015917541,500,-0.029811740092087074,3.9602128042366096e-05,23709837.143732693,2.9206276e-06,-1443.4472053362401,0.9999999991937651,1.8990664,-7.706805445847379,1.0100105735434715,0.05949877642615884
0.3658487736319444,-49936.046481503756,-1.0,-0.8644047176017876,2.6398664,-5.1928368,5.6422944,-2.260175700230935e-17,0.09907569,163796911.28082386,-7625.0,0.0,2515,1.0,0.0,-0.00014379951,520,0.00568668808206989,2.640141869491073e-05,197698568.06351244,4.529953e-06,-5873.218458868438,0.9999999996767781,1.8973814,-7.2976630718006135,1.2005884749227567,0.07500595739005912
0.2979484130549287,-29985.002500000002,-1.0,-0.9518931691520479,2.6555827,-5.9223614,5.593129,4.612042098240001e-17,0.10571253,45370937.82867938,-5122.75,0.0,2465,1.0,0.0,-0.00017857416,540,-0.021778625431975392,1.7600945796607154e-05,49782259.0352663,3.695488e-06,-2152.3106393747244,0.9999999995460915,1.8987184,-6.372349541337659,0.9278562662387356,0.050424488782384036
0.3790543867102358,-29985.002500000002,-1.0,-1.0990861092490023,2.558708,-5.408159,6.005484,5.77677020943171e-17,0.06505204,73216014.0152958,-5147.1,0.0,2952,1.0,0.0,-0.00027809534,560,-0.0151456399889554,1.173396386440477e-05,88096616.17941867,1.3053417e-05,-3910.8521791959615,0.9999999994935379,1.8953314,-7.063549857022295,1.0294309958696142,0.06368312744827082
0.4011691615583031,-29985.002500000002,-1.0,-1.0159242441125158,2.5857363,-4.684105,5.151178,0.0,0.07702454,81502061.53466016,-8119.85,0.0,2413,1.0,0.0,-0.0006377004,580,0.001655505721121333,7.822642576269847e-06,110934245.07299884,5.3167343e-05,-5479.98568701517,0.9999999996277206,1.8882184,-5.069588042021903,0.8627055651269226,0.0560671210633205
0.35359017338995236,-19995.0,-1.0,-1.0870336648154375,2.683962,-4.8459897,5.632213,2.5501758125082105e-17,0.103456765,31128118.088237524,-5110.95,0.0,2229,1.0,0.0,-0.00030184624,600,-0.02729845538225005,5.215095050846564e-06,35475514.11259676,3.9339066e-06,-2141.112561094334,0.9999999994469897,1.8887953,-5.119882400176568,0.9199139709954185,0.056143692193321035
0.2162599532807177,-178709.31232701027,-1.0,-0.9688714253917755,2.5008922,-4.593491,6.150534,-2.1654635756498292e-17,0.10406192,543424814.4386138,-12130.05,0.0,2625,1.0,0.0,-0.00033543745,620,0.024123903540205625,3.4767300338977098e-06,570008572.9845384,2.759695e-05,-5213.543545959296,0.9999999998578581,1.8939112,-9.860569043251862,0.8464141220263485,0.05511410517745896
0.3120218840733197,-19995.0,-1.0,-0.9964479456776708,2.6561453,-5.4736342,5.658536,3.4243023410125313e-17,0.08127188,33151272.253375314,-2665.75,-2.220446049250313e-16,3320,1.0,-2.220446049250313e-16,-6.219104e-05,640,0.026189883113720155,2.3178200225984733e-06,38423382.5600084,5.4240227e-06,-2355.468272684821,0.9999999991879656,1.8960432,-7.725193287883041,1.3640776395816543,0.09056105869148726
0.24496647203430957,-39970.00999875,-1.0,-0.7591650684516434,2.575822,-5.197625,6.318929,0.0,0.12395642,61865060.0687512,-4639.3,0.0,2795,1.0,0.0,-6.173941e-05,660,0.060076500010533905,1.5452133483989821e-06,66434183.22733229,9.536743e-07,-2197.9201573450873,0.999999999554906,1.8958999,-8.387582494217915,1.8584217712993991,0.0964454341410967
0.18526488725005727,-29985.002500000002,-1.0,-0.7409346696765371,2.64195,-6.189192,5.4593225,5.913797218144821e-18,0.12575328,20448341.957889467,-4119.75,0.0,2403,1.0,0.0,-0.00014315592,680,-0.0012950833861591377,1.030142232265988e-06,21031150.487531494,2.4437904e-06,-824.4224185267664,0.999999999438517,1.8949661,-8.06597636218013,0.8778032776269364,0.05133125168298229
0.4287474765369162,-29985.002500000002,-1.0,-0.8103932471927706,2.5339513,-5.710599,4.732922,-7.742712124795727e-17,0.05556488,90357771.66785593,-8118.5,0.0,2386,1.0,0.0,-0.00017970965,700,-0.008813998557068173,6.867614881773254e-07,108664957.07853955,2.503395e-06,-4340.700590069387,0.9999999996438227,1.8947568,-4.805435078106701,0.9077937654380522,0.052036491859791076
0.26910664780814386,-29985.002500000002,-1.0,-0.6953170239962442,2.6539395,-5.4491777,6.981402,-1.647953774472594e-17,0.16475701,76613612.06471367,-4128.95,0.0,2587,1.0,0.0,-0.000103791615,720,0.009459296942760764,4.578409921182169e-07,86226431.87141493,1.847744e-06,-3164.1353085372634,0.9999999995037175,1.8944486,-7.023996101961341,0.979746474159,0.06110897115687476
0.3014921557453071,-29985.002500000002,-1.0,-0.9402079101503613,2.429877,-5.856588,5.4968185,2.4575624237271082e-17,0.1441677,35311155.86031036,-4615.2,0.0,2313,1.0,0.0,-0.00020019327,740,-0.003876833311193995,3.0522732807881126e-07,38681475.86221254,4.4703484e-06,-1900.6588888229035,0.9999999994970216,1.8929298,-7.090030475306617,0.9405279411925976,0.04616164653967479
0.2671013014051877,-19995.0,-1.0,-0.8484219392310091,2.5663915,-4.7956,5.924454,2.839646812540365e-17,0.14767775,26015662.265021194,-3112.3,0.0,2252,1.0,0.0,-0.00040103996,760,0.001117050336427418,2.0348488538587418e-07,28099012.006188944,2.1278858e-05,-1508.9073120036376,0.9999999993371597,1.8886164,-6.293490926420563,0.9694388539417429,0.05460875024664526
0.2039197755260518,-29985.002500000002,-1.0,-0.6848806482782144,2.487722,-4.5477395,5.6504693,-5.306517817476477e-18,0.13436206,18234405.86623164,-2633.65,0.0,2678,1.0,0.0,-0.00011744795,780,0.007354131699522089,1.3565659025724944e-07,19064485.127630465,1.847744e-06,-977.2339366876693,0.9999999992450643,1.8887832,-10.890274763221484,0.9652844752653138,0.05408784450702396
0.2209288352582132,-19995.0,-1.0,-0.9095857234745744,2.5859687,-5.6528873,6.006152,-2.940176837628001e-17,0.11071024,16097425.94904164,-2144.8,0.0,2900,1.0,0.0,-0.000111469075,800,0.015012412763725287,9.043772683816629e-08,16886926.529937588,1.9073486e-06,-955.2287749960573,0.9999999991085359,1.8880943,-8.602530600699444,1.1043257274108147,0.05785052284328892
0.2730684938777516,-29985.002500000002,-1.0,-0.7774883683050591,2.6864097,-5.2103896,5.343188,2.3803776742381916e-17,0.1165152,45075780.49557606,-4119.0,0.0,2388,1.0,0.0,-0.00021754637,820,0.01873670644949172,6.029181789211086e-08,49126292.1522632,7.212162e-06,-2079.994997995302,0.9999999995183161,1.8904914,-6.80554571775385,0.8378468336362394,0.05137266615145895
0.18106548044137535,-29985.002500000002,-1.0,-0.8842497642202695,2.553685,-5.8186736,5.320978,-2.201526679349652e-17,0.14951175,22108814.101928864,-1628.95,0.0,2582,1.0,0.0,-0.000104106366,840,0.00985895017137297,4.019454526140724e-08,22717062.219484396,2.5629997e-06,-848.1473385817753,0.99999999927985,1.8892081,-10.401958375124615,0.9885037127427709,0.052706215772496824
0.43936183675867724,-39970.00999875,-1.0,-0.896411105030417,2.5797408,-4.954444,5.8205013,0.0,0.1510159,123661309.55634189,-8098.05,0.0,1977,1.0,0.0,-0.00028317038,860,-0.032931892923181105,2.6796363507604826e-08,156966906.8526131,5.2452087e-06,-5840.530608302876,0.9999999996908796,1.8909602,-5.556075520418682,0.9035462845926636,0.05921870529236043
0.3783868009614885,-39970.00999875,-1.0,-0.906744767981386,2.4639122,-5.87932,7.084905,2.63815372188156e-17,0.09295176,49781286.177555315,-6120.6,0.0,2424,1.0,0.0,-0.00036549175,880,-0.007381334783453019,1.7864242338403216e-08,64950736.747639194,8.761883e-06,-3966.7122838459486,0.9999999995101667,1.8885875,-9.122026953566067,0.8976497604289195,0.05506558209589747
0.21118650665704763,-89926.78479505786,-1.0,-0.857804920971893,2.595183,-5.141081,5.102897,0.0,0.1417771,153751287.3087771,-7622.15,0.0,2458,1.0,0.0,-6.8136884e-05,900,0.06519397366575483,1.1909494892268811e-08,160033282.21340603,5.9604645e-06,-2580.0861630760514,0.999999999761485,1.8864658,-9.69494522471872,1.0874967765946066,0.04560121278686291
0.14116902398727757,-19995.0,-1.0,-0.9082223510067764,2.4474711,-5.2902503,5.271822,0.0,0.13104889,2272983.540057955,-1140.05,0.0,2803,1.0,0.0,-0.00015247153,920,-0.007338506813868048,7.93966326151254e-09,2288327.20535336,6.4373016e-06,-198.42017054108203,0.999999998458241,1.8841518,-15.118833627996509,0.9065195893958995,0.05106628319541247
0.2708363905767591,-59925.04998125376,-1.0,-0.8891409560434106,2.6199703,-5.598081,5.2084947,-4.2147863712907576e-17,0.12847333,72753027.55466819,-7600.4,0.0,2023,1.0,0.0,-0.00016039454,940,-0.013416880629255746,5.29310884100836e-09,77974895.19464909,2.0861626e-06,-2360.114295702154,0.9999999996940604,1.8839364,-8.45078121391531,0.8310025098187621,0.0504271819357774
0.28398766243267287,-39970.00999875,-1.0,-1.0834554250496757,2.4583936,-5.3283787,4.726089,1.3075869263159739e-17,0.082094565,46159678.779200576,-5135.35,0.0,2717,1.0,0.0,-0.00013728978,960,-0.019497648705355055,3.528739227338907e-09,50111211.82654236,2.4437904e-06,-2064.134778454792,0.9999999995499357,1.8832903,-8.445167035714752,0.9217722369586074,0.056476584697269364
0.22319674464425432,-29985.002500000002,-1.0,-1.1032381772293183,2.5878437,-5.689002,5.7724223,-3.48549344801731e-17,0.11562644,40394474.511320114,-2642.45,0.0,2854,1.0,0.0,-8.788506e-05,980,0.003145821241604442,2.352492818225938e-09,45811396.09794196,2.2053719e-06,-2405.3352939908295,0.9999999992804691,1.8843246,-10.350862084343934,1.0574377094527216,0.05545844240840643
0.24243694890534287,-49950.02499375063,-1.0,-0.9809739418482581,2.5697885,-5.4567165,5.589388,-2.7701471179731e-17,0.12492332,64769596.20259428,-5627.7,0.0,2565,1.0,0.0,-0.00010380735,1000,-0.024590727127045568,1.5683285454839587e-09,68712890.11945733,5.6028366e-06,-2065.151782704674,0.999999999633607,1.8865035,-8.550555875142994,1.064741943898851,0.06258232007427612
0.3221508344552844,-29985.002500000002,-1.0,-0.8283809385559778,2.5339444,-5.273415,6.3363576,0.0,0.12670814,58389890.12155212,-4621.5,0.0,2439,1.0,0.0,-0.00016802811,1020,-0.006488550754248677,1.0455523636559724e-09,72096747.137613,2.1457672e-06,-3783.384055341333,0.9999999994504352,1.8862159,-7.7541570271609155,0.9066531098088438,0.053041340161147685
0.1972315596044095,-139545.90875000035,-1.0,-0.811950639293208,2.5338793,-5.291014,5.8508134,0.0,0.20407091,519613082.8677613,-9596.4,0.0,1947,1.0,0.0,-0.0001372429,1040,0.0016531315579474818,6.970349091039816e-10,538330714.6298493,4.708767e-06,-4409.330331934047,0.9999999998590068,1.8880554,-8.460963707339486,0.8540053036122807,0.041651010909633156
0.22695110605905588,-49950.02499375063,-1.0,-0.7381318020029751,2.4382172,-6.4113836,5.1516447,-3.818411477438962e-17,0.16568315,49143716.61883021,-4611.2,0.0,2233,1.0,0.0,-9.097147e-05,1060,0.002529367516879711,4.646899394026544e-10,51914937.96403311,1.5497208e-06,-1749.335080005572,0.9999999995956834,1.8885674,-9.476235702783422,0.760632107825705,0.05058502950633119
0.30094421954718714,-19995.0,-1.0,-0.9669739171888739,2.572876,-5.6457677,5.346101,2.2574828777127884e-17,0.13484994,28916433.394327663,-2625.65,0.0,2518,1.0,0.0,-0.00016170196,1080,0.030641056208206664,3.097932929351029e-10,31818647.017543033,4.4107437e-06,-1789.397491021871,0.9999999992722653,1.886966,-6.902095791954195,1.075517668408528,0.066910800133181
0.24814917199614922,-29985.002500000002,-1.0,-0.8635347429598742,2.560506,-5.6023064,5.7941356,2.1947265969423944e-17,0.13894063,32938899.170025676,-2629.25,0.0,2590,1.0,0.0,-0.00037767563,1100,0.0028553887622955864,2.0652886195673526e-10,35168040.62793512,2.2292137e-05,-1579.9961581819557,0.9999999993864993,1.8824506,-8.767826617686348,1.0356338618769103,0.05347880935547783
0.23839003830970462,-19995.0,-1.0,-0.9954144274777346,2.5030656,-5.253042,5.7661204,-3.8668992422318375e-17,0.2236331,20006996.29692499,-1110.15,0.0,2205,1.0,0.0,-0.0005111794,1120,-0.01134584633564351,1.3768590797115684e-10,21140807.117666654,4.1663647e-05,-1152.5512746869674,0.999999999026195,1.8761064,-9.400259452132909,0.9182356622103436,0.05880710105765065
0.17207456861217138,-69895.08745626314,-1.0,-0.892908424253746,2.378684,-4.9745383,5.6432457,2.6612087481651693e-17,0.18053487,76437214.16135001,-4606.35,0.0,2136,1.0,0.0,-0.00043902773,1140,0.0014352804475672113,9.179060531410456e-11,78341194.9742256,3.9458275e-05,-1468.3792630663042,0.9999999996910752,1.8699074,-9.999276532519806,0.7922795825226316,0.04977445526264489
0.24195142101824113,-19995.0,-1.0,-0.8809538299844526,2.5089567,-4.838839,5.770233,-5.737123421559145e-18,0.19189379,16360673.506145857,-3123.55,0.0,2477,1.0,0.0,-0.0011281717,1160,0.005383676599528187,6.119373687606971e-11,17119908.937543582,7.0631504e-05,-960.6849868631657,0.9999999993188166,1.8616709,-6.5003569457707995,1.4630492455101651,0.0716517839598518
0.11906944546517287,-29985.002500000002,-1.0,-0.9083081631851491,2.4124243,-5.5744605,5.4938364,-5.659440348547194e-18,0.18302406,3731170.59789521,-1625.4,0.0,2511,1.0,0.0,-0.00043380598,1180,-0.0056933168189326235,4.0795824584046475e-11,3743785.071768126,3.9041042e-05,-202.0733682734369,0.9999999988529645,1.8556325,-16.737775413467006,0.8527993164325872,0.05450173824055898
0.26958003387157253,-19995.0,-1.0,-0.7861222304686348,2.4414158,-5.2372856,5.1238275,0.0,0.20030983,24138736.289412957,-2112.35,0.0,2251,1.0,0.0,-0.00011423078,1200,0.003074907947315866,2.7197216389364318e-11,25832894.44105979,5.1259995e-06,-1391.812898542661,0.9999999992712759,1.853863,-6.943293322514948,0.9029068259283328,0.058574323869259884
0.24203134327373593,-19995.0,-1.0,-0.9135254552275182,2.404809,-5.034477,5.8356404,2.342126858706552e-17,0.16382724,19255908.274330925,-2121.15,0.0,2427,1.0,0.0,-0.00011193708,1220,-0.005703977964501185,1.8131477592909546e-11,20309060.555069353,1.9073486e-06,-1117.3502968433054,0.9999999991939624,1.8542156,-7.736088039789802,0.9480228941032025,0.0545627175625509
0.17541127755377547,-19995.0,-1.0,-0.8193834233898528,2.4350886,-5.35026,4.988126,1.3085501579375695e-17,0.20569564,6591669.787187087,-1108.5,0.0,2172,1.0,0.0,-0.0002207554,1240,0.008306054741151479,1.2087651728606365e-11,6687425.118704943,7.4505806e-06,-401.0983688962499,0.9999999989235419,1.8518074,-10.479328102512067,0.8853456987379128,0.049182753685996033
0.25183677842652424,-19995.0,-1.0,-0.8898717500220166,2.3349535,-5.5919704,5.5803285,4.1190883232469576e-17,0.2175955,18781009.190293353,-2103.3,0.0,2070,1.0,0.0,-0.00019690841,1260,0.01021396637042205,8.058434485737576e-12,19728108.63413173,7.4505806e-06,-1065.330517932471,0.999999999289295,1.8495601,-6.7826999039987514,1.01005061442944,0.04951930055029117
0.2118671349718625,-19995.0,-1.0,-0.7682485311861741,2.367137,-4.7008033,5.8320475,2.3392353440661734e-17,0.17035916,11719811.785567068,-2121.3,0.0,2430,1.0,0.0,-0.00025079516,1280,0.010494270075601693,5.372289657158384e-12,12085942.452967148,9.953976e-06,-697.892597091418,0.9999999991737005,1.846833,-7.966820946963437,1.442681129429656,0.06652680987176725
0.3119306015321617,-29985.002500000002,-1.0,-1.046560545673033,2.4494116,-4.8472233,5.3550315,5.088936334897763e-17,0.19688345,56093516.46485746,-3611.35,0.0,2234,1.0,0.0,-0.00020908093,1300,0.01973406142312261,3.5815264381055895e-12,61808095.682037994,3.6358833e-06,-2484.4624942186715,0.9999999994963717,1.8461944,-7.089432520677218,0.8823164573479824,0.05298366497821981
0.2598853011106036,-29985.002500000002,-1.0,-0.9593513488200743,2.2764404,-4.271659,4.381528,2.647574236646857e-17,0.16233362,35347671.08586352,-2607.1,0.0,2147,1.0,0.0,-0.00013962823,1320,-0.014091920843877694,2.387684292070393e-12,37697377.834554866,2.861023e-06,-1628.4210436223518,0.9999999994383607,1.8455806,-7.9940275164569465,0.869858156515237,0.044355937190529444
0.3150457677354633,-29985.002500000002,-1.0,-1.0861190911608594,2.482387,-5.4787617,5.127459,-2.0205006704078677e-17,0.1645628,66418192.62965963,-4605.05,0.0,2110,1.0,0.0,-0.00027192102,1340,-0.02483996321406432,1.5917895280469286e-12,73805713.92290637,6.4969063e-06,-2815.3308619321715,0.9999999995558256,1.8438112,-6.212597176579746,0.8403794789453021,0.04849016357675774
2.447484150719078,-254.3741071037598,-1.0,-0.8029853181018355,2.3522148,-5.4984975,5.0456333,-5.013629652560487e-17,0.18222825,2913.938748356426,-127.55,3.3306690738754696e-16,2551,1.0,1.1102230246251565e-16,-6.362215e-05,1360,0.02332196539484223,1.0611930186979524e-12,3607.607945772131,5.00679e-06,-72.21859767103099,0.9999999475710291,1.8417933,-1.2812129445262195,1.0904451452277308,0.06564918557763098
0.1732835893132695,-29985.002500000002,-1.0,-0.8430093625875309,2.3579674,-5.3343353,5.829225,1.2843067975781296e-17,0.23096825,8016056.0115822535,-2110.45,0.0,2213,1.0,0.0,-8.92291e-05,1380,-0.01046760208041898,7.074620124653016e-13,8154474.393879833,1.3709068e-06,-470.8434739945836,0.9999999991461682,1.841246,-12.374798970154442,0.8416971387061863,0.052526941967196164
0.15775274004848397,-29985.002500000002,-1.0,-0.8301595726550564,2.2804353,-4.9627886,5.4297304,2.38137489990817e-17,0.20841667,12927116.824542418,-1619.2,0.0,2387,1.0,0.0,-0.00022270193,1400,-0.012570315480328375,4.716413416435344e-13,13100043.16416414,9.417534e-06,-515.0023092343591,0.9999999992383439,1.8384039,-11.035704397663935,0.9161339994191452,0.07184101383175279
