_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
2.964164194423274,-2.806266989841712,-0.03811349072822979,-0.7602731732207791,2.8528945,-5.571284,6.4156084,0.0,0.79833186,0.6137112471565107,-72.4,-3.28242012496085,1448,1.0,-14.031572774552977,-0.008974995,1340,0.0275698920557696,1.5,14.667170014293157,0.005378949,-1.3829354287935467,0.9999985765935504,3.8261163,-2.177489195035446,0.812998321100334,0.03803798240870183
2.104818075837421,-2.8511136550673615,-0.03822256760833478,-0.9191165342998266,2.991116,-6.920238,7.6237617,-9.760202414287091e-18,0.7959784,0.6233260994791179,-72.8,-15.17901136650389,1456,1.0,-12.467412088484878,-0.0039293272,1360,0.024864397428603597,1.0,10.986132988120039,0.0010555193,-1.3941285883923338,0.9999993080882641,3.8263938,-2.282712303168034,0.7792701942122657,0.03891990877940779
2.415675375617408,-3.0434837951302174,-0.038330487734047694,-0.6634270016424303,2.9546885,-4.674068,7.215879,7.290110148017444e-18,0.76835644,0.6353318610145705,-73.1,-13.141579600639005,1462,1.0,-8.919626118931234,-0.008255063,1380,0.020135150651547494,1.0,9.336973821163834,0.0030222917,-1.4048691995231541,0.9999992519015705,3.8260748,-9.264956655605712,0.83608638673131,0.037841608691107025
2.79086203018204,-2.867081076169788,-0.038436629868369064,-0.8631631092737693,3.0226474,-6.166136,6.96294,-7.792106766389036e-17,0.7492095,0.6334306703726118,-72.95,-10.014640186808283,1459,1.0,-8.118770118690241,-0.0069345143,1400,0.016291411844174066,1.0,9.857599356626814,0.0039706295,-1.4049489607776646,0.9999990663441314,3.8341563,-1.9929420274058367,0.8588335514292349,0.040416111329248286
3.1282676218529155,-3.097252685604945,-0.038541536070326836,-0.7545245824279421,3.2798033,-6.828386,7.206971,-4.856751440602189e-18,0.77818596,0.6446576461872601,-73.15,-8.485412635848343,1463,1.0,-7.6642097035154535,-0.010761035,1420,0.028873320273178803,1.0,6.705247732373124,0.00350467,-1.4140350161080704,0.9999991164445593,3.8382208,-10.742429098983031,0.8467227129661575,0.04257276950991463
0.3269455515203018,-386.2449482828853,-0.03862449482828853,-0.6978524587305347,2.985308,-6.0209236,7.6398335,3.947459643111668e-17,0.7959045,6311.892316396259,-571.95,-0.002689386280173567,1440,1.0,-3.4457713993241157e-07,-0.010578956,1440,0.015587803311526082,1.0,6446.901078057604,0.003572987,-18.810867613265998,0.9999999583190828,3.8379016,-7.854355422584148,0.8576869544556567,0.03874541937406537
10.036666911815708,-2.925964045390314,-0.03872621818502194,-0.7903971917627141,3.0341465,-6.4303575,8.54431,6.818093420590406e-17,0.77075905,0.6434332061054407,-72.95,-2.498798969625927,1459,1.0,-2.4593335085598307,-0.0063156504,1460,0.029681711357021797,1.0,43.27732699593465,0.0035666025,-1.4156876541482633,0.9999991282894082,3.8351505,-2.110825406056248,0.8858872684276589,0.040386723836752327
2.1375736232688793,-2.7837960979218384,-0.03882484245835703,-0.68213151688803,3.1216302,-6.2258234,7.1200476,1.2139677145134208e-16,0.8737015,0.623527908139445,-71.7,0.0010116112057361182,1434,1.0,0.0009024490338510605,-0.0055083064,1480,0.02838701344939188,1.0,29.552791981841803,0.0017096747,-1.395008885951797,0.9999990417310233,3.8353736,-1.3573094820661213,0.9822599358173001,0.038164838330706684
10.457167520388632,-2.865856247089584,-0.038922805954414635,-0.9911583171088598,3.150053,-5.7801476,7.238151,6.888918490748893e-17,0.8378808,0.6367336593434924,-72.2,-0.5050215183151052,1444,1.0,0.0005298671543340072,-0.00866974,1500,0.01312060657730663,1.0,18.986189484324875,0.0048247525,-1.4085607258471957,0.9999989781240295,3.8385181,-1.5499907114012872,0.8070391806613967,0.040195829182380065
2.137729013151747,-2.8729578446195347,-0.03901925674565908,-0.8060722752801877,3.0297132,-6.0874405,7.245322,-4.437810285802152e-17,0.85676926,0.6366645141486509,-72.05,-0.002491776334933027,1441,1.0,-0.0016015868679728484,-0.0043194015,1520,0.015546699878148799,1.0,12.200776494349645,0.0018530163,-1.4089572230877407,0.9999987867303917,3.8419633,-1.4058508535257561,0.7249770051179815,0.0393402235128697
2.1386997269349965,-3.2183846621403553,-0.03911475337803164,-0.7855149387498387,3.0788183,-6.4043565,7.957265,2.211232580166287e-16,0.85826993,0.6504431291691419,-72.3,7.161820733492252e-05,1446,1.0,0.00028101999223906216,-0.008436186,1540,0.016019077831807556,1.0,7.793664430443572,0.004281321,-1.4192770703207769,0.9999986313033533,3.8415728,-1.5455025230385715,0.8005598949599563,0.03974887807231911
0.2619132088471212,-391.89138889716463,-0.039189138889716466,-0.7283999904218427,3.0536265,-5.46202,7.800977,-1.9889229832333104e-17,0.88996226,6545.734259552401,-571.4,-9.425968523935069e-06,1429,1.0,-2.037130711451951e-06,-0.007442995,1560,0.01759267098184916,1.0,6745.200366032102,0.0034666192,-19.21159675739302,0.9999999588891256,3.8404236,-7.792792532225915,0.851684601133736,0.03896328109047778
13.378652335595687,-2.9679931919508107,-0.03928248951118415,-0.851856034467283,3.1379333,-5.9630804,7.6896286,2.4484587724331502e-17,0.86399627,0.6553950960478374,-72.55,-2.1641852184825083,1451,1.0,-2.09010388587346,-0.005590427,1580,0.010349345689479936,1.0,26.32312782591676,0.0018998138,-1.4285157288325723,0.9999989679397355,3.8384857,-1.5095921783183546,0.6841350560610766,0.03931093974986738
2.137703402338871,-2.8990500145703986,-0.03937362918459724,-0.9619606807262076,2.9457555,-5.9828725,7.3960214,1.4854551967110108e-17,0.8615974,0.6427343832974048,-71.75,0.0007604400614501516,1435,1.0,0.0006169231777234385,-0.0038098162,1600,0.016335786265190527,1.0,17.914360497856332,0.0015574661,-1.415893958948774,0.9999988767032019,3.8386307,-1.3938986424529238,0.64357487019477,0.03983839422520253
2.1369463200494225,-3.0196459177727113,-0.03946354954990298,-0.7125455319464606,3.1166754,-5.97515,7.3579874,2.762395921800947e-16,0.89277136,0.6462651240100259,-71.7,0.0009056659958636137,1434,1.0,0.0008641694895962226,-0.006643071,1620,0.02645204869917898,1.0,10.853459281786344,0.0038311717,-1.4186745359271742,0.9999987679015137,3.8397095,-1.4514932713628097,0.6683034873926231,0.03812967621677095
13.76528235238744,-2.8740131693117927,-0.03955124055775724,-0.8463975600080965,3.0486279,-6.09988,6.9985056,-8.593251659528047e-17,0.9562103,0.6323096855039353,-70.8,-2.1391095896267167,1416,1.0,-2.182046101339873,-0.014872202,1640,0.013023813479883732,1.0,8.291942435986554,0.005633234,-1.404121814156866,0.9999988893887884,3.8447464,-1.9131225597045358,0.7212027913673577,0.03902234554859381
2.135288605255191,-2.9185667255709284,-0.0396386966163337,-0.9909201008448614,3.2197666,-5.540573,7.6423664,-3.602401982000508e-17,0.9094568,0.6482114198968844,-71.5,0.000499772385732733,1430,1.0,0.0005766049356680236,-0.004903828,1660,0.012415469421429938,1.0,4.024520175675392,0.0017828321,-1.4210339494879203,0.9999984026580282,3.849505,-1.3958243607109933,0.5984567037644943,0.038328726184670106
2.134126596415492,-2.9631582638574123,-0.039724658774365804,-0.8197910503899387,3.0877461,-6.2036786,8.048344,1.248318228671996e-17,0.9553443,0.6444398624747147,-71.15,0.0017475863166926953,1423,1.0,0.0017878221542636519,-0.010085945,1680,0.01839749390870458,1.0,2.5580783400853133,0.005487849,-1.4171904871580612,0.999998216840639,3.8547797,-1.421337783678655,0.6380257587306147,0.03850888063005199
2.1361571201078036,-2.9311788381195183,-0.03980998881213116,-0.7727155647993877,3.1021876,-5.181295,6.928347,-8.695453060001227e-18,0.9212283,0.6527770613386977,-71.5,0.001587360780207936,1430,1.0,0.0016411559161316758,-0.008846529,1700,0.02511081049135163,1.0,1.7012137715189188,0.0039036036,-1.4267986865344549,0.9999980502575643,3.8561502,-1.3904472902446137,0.635447103438309,0.03839404095503232
7.728746460566433,-3.206036398172148,-0.03989521683433388,-0.9126644091048374,3.1907682,-6.898702,7.2561107,0.0,0.86583376,0.677519401681373,-72.3,-22.976379001424196,1446,1.0,-0.6764128267075218,-0.009914762,1720,0.018607296392714665,1.0,1.678018614700844,0.0026493173,-1.4479157210807279,0.9999994240535982,3.8580992,-3.785115101415012,1.0593996282376217,0.042960519099095144
2.1280970079067156,-2.9819894548607535,-0.03997711327402815,-0.6823013365595743,3.0746074,-6.134918,8.208266,-3.0321880615651505e-17,1.0096965,0.6379236987692812,-70.3,0.0005361044484213373,1406,1.0,0.0005670584596350059,-0.010680833,1740,0.01088911611537797,1.0,0.9504248983683294,0.0032351231,-1.409771075122671,0.9999977400979336,3.8572774,-1.4570975364575984,0.913957039213071,0.036933775374349935
2.134340521705357,-2.9495146529397873,-0.04005901782849942,-0.8569132189334071,3.0728478,-7.6423054,8.185943,2.3718046344767926e-17,0.9999326,0.6553133170193458,-71.15,0.0006907240180843432,1423,1.0,0.0007388087461644988,-0.004429384,1760,0.017873076819162212,1.0,0.8074261732989203,0.0016202095,-1.4291189940270268,0.9999976402566132,3.8519797,-1.4138717468980353,0.6045847954434697,0.037136379452754456
2.134344607899381,-2.994136693095737,-0.040139961441748924,-0.7565117359047623,3.0949495,-5.552513,8.302095,1.248318228671996e-17,0.95634663,0.6582054249027587,-71.15,0.0006525540117320316,1423,1.0,0.0006972589833684761,-0.005797149,1780,0.016055872311468895,1.0,0.7352709548195656,0.0019578058,-1.4320882613409915,0.9999975498275394,3.850589,-1.4333549511342356,0.8527478094386909,0.03811140354056445
2.137162983371922,-2.8838560906587576,-0.040220351798030046,-0.7430549818751457,3.1945782,-5.1242495,7.9461436,-1.7390906120002454e-17,0.91852397,0.6658994357844252,-71.5,0.0005370694217183836,1430,1.0,0.0005676026140212231,-0.005720953,1800,0.017939814667355357,1.0,0.7028198738005962,0.0026715505,-1.4413706509162254,0.9999974839922628,3.8448908,-1.3638726239249246,0.739052023131209,0.04037526484517149
2.1338188478000237,-2.92836853155205,-0.04029926148908894,-0.7451962952448797,3.0789034,-6.190234,7.1115656,1.501146624845282e-17,0.96620214,0.6600508060065511,-71.0,0.0006679116968083543,1420,1.0,0.0007022332626949179,-0.008217907,1820,0.024182721282288464,1.0,0.6802338775920094,0.004531167,-1.4345951984706657,0.9999974266293902,3.8465889,-1.397172788685541,1.1136270950535112,0.04040111172238653
2.13036140942845,-2.9729073685263794,-0.04037672745906731,-0.7696969146095249,3.0318003,-6.2468925,7.9789515,1.2598275456739365e-17,0.9879857,0.6539106657549669,-70.5,0.0007556254435804322,1410,1.0,0.0007924944224186881,-0.010292661,1840,0.018819288615159746,1.5,0.6651284465591392,0.0062339087,-1.4276500755510224,0.9999973814812391,3.8451486,-1.4310091621804648,0.8819442436966252,0.03825801023413507
2.1367373779944665,-3.017587042953601,-0.04045434125655856,-0.7972848008863729,3.1953387,-6.4152517,6.9859753,2.486153729041638e-18,0.9826538,0.6739459657646207,-71.45,0.0005797349229771376,1429,1.0,0.0006044389023979191,-0.0070811925,1860,0.023708036556809222,1.5,0.6769187993002115,0.003640231,-1.4491775411308618,0.9999973673082567,3.843862,-1.424748027218423,1.0229200030509458,0.040539000450700365
0.2392978603795476,-405.12319690376773,-0.04051231969037677,-0.8991289409135416,3.1353583,-5.273293,7.2046123,-1.995906561123877e-17,0.95037466,7215.130223406314,-571.15,6.708466018578996e-06,1424,1.0,7.81894524048976e-06,-0.016929135,1880,0.017767602862637864,1.5,7493.866331999203,0.0034482875,-20.47019911315445,0.9999999604279146,3.8404765,-7.775685376892352,0.7165465501283799,0.04280422197917143
2.1334902860637586,-3.066619681454681,-0.04058784764002614,-0.9091132960076287,3.270094,-6.6197815,8.433375,-2.4983921791845997e-17,0.9946656,0.6733128576652255,-71.1,0.0008074972880237619,1422,1.0,0.0018024262659012136,-0.008473343,1900,0.026478790025561,1.5,22.219447040182292,0.002372355,-1.4475073920007824,0.9999983899081054,3.8382268,-1.452744910839652,0.7909100829544985,0.04074506187949977
2.1330787288825266,-3.1113814915991025,-0.040662435598720535,-0.8102098764908597,3.169837,-5.2115636,7.4156885,-1.6387517321227663e-16,1.0157316,0.6753814956424163,-71.0,0.0015478164785170945,1420,1.0,9.93390905483782e-05,-0.0049309414,1920,0.01619924803794412,1.0,15.06151534775091,0.0008166873,-1.4486836864181383,0.9999988518202068,3.8360233,-1.4747975935806727,0.6385069065050893,0.03759509696505095
2.1282181417614767,-3.1169907921623885,-0.04073574317078268,-0.7942389574058728,3.3280694,-5.735246,8.320577,8.560755852531328e-17,1.0402833,0.668370265300415,-70.55,9.092941865207482e-05,1411,1.0,9.022134103520152e-05,-0.00641392,1940,0.01920076911700837,1.0,7.312902052518828,0.0024604376,-1.4419499790705725,0.9999987145681478,3.8317642,-1.4876078625826274,0.9089340518891518,0.03928338353531843
1.4235258706906442,-407.9252205026493,-0.040792522050264936,-1.8430061678870473,3.255836,-6.945228,7.5982494,3.885401152481751e-17,0.9232746,10204.630980945412,-573.1,0.24922956363311677,1463,1.0,0.2689496700397863,-0.013149817,1960,0.002091206741910641,1.0,7761.226607782432,0.0030277125,-28.979313142629877,0.9999999540309856,3.826807,-7.288332552271884,2.71389219988522,0.07103709578967139
