_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
0.6351846373995557,-666.164659701365,-0.03331656212559965,-1.0799991961486164,2.6635149,-5.0750766,5.6264353,9.896138381059891e-18,0.07562436,3057.7364711092264,-1143.5,0.0,2872,1.0,0.0,-0.00025286395,240,0.01737161984922205,0.00770734662925894,3886.5139789132586,7.6293945e-06,-7.58706847338352,0.9999999560839201,1.9071226,-13.860978984454427,0.9297937126733626,0.047328718779929044
0.531656470289188,-1009.8724001949406,-0.03367925015830633,-0.8743353370088612,2.6485987,-5.766686,5.2578235,2.0344817058270584e-17,0.09653176,88950.16644540284,-4639.25,0.0,2794,1.0,0.0,-0.00015420308,260,0.024075549302874272,0.005138231086172627,97696.81182631501,6.198883e-06,-130.46137559744204,0.9999999847407207,1.9055915,-7.031010240507764,0.9120472585529716,0.04182352896928773
0.5173840461994463,-682.0490734808525,-0.034110981419397474,-0.9003005347794976,2.5847435,-5.537504,5.6734633,0.0,0.120697804,21989.593530599508,-2130.65,0.0,2617,1.0,0.0,-0.000175549,280,0.007728751431212878,0.0034254873907817516,21989.632385225224,4.529953e-06,-37.580357682413656,0.9999999749903836,1.9062297,-7.935048054763563,1.0824555472417594,0.041157875654830305
0.47819281772657585,-2382.564169325779,-0.03403302301282894,-0.8788360959086539,2.5904963,-4.8560147,5.432003,-1.9826794161425886e-17,0.015089931,209452.46183670836,-12142.15,0.0,2867,1.0,0.0,-0.00011909277,300,0.03201689582397291,0.0022836582605211676,253502.7168853281,3.8146973e-06,-249.78984760105163,0.999999992081215,1.9068625,-8.533188382842248,1.3781042316298984,0.0611619308335134
0.49590018913241884,-1027.3339927140182,-0.03426159436585067,-0.834498972984211,2.7093995,-5.6313305,5.502013,-4.6471074935258354e-18,0.05261742,78557.89035368567,-6652.25,2.220446049250313e-16,3058,1.0,2.220446049250313e-16,-0.00013328932,320,0.019160560967652528,0.0015224388403474451,83203.500843271,3.516674e-06,-110.87894553633623,0.9999999869366537,1.9072542,-6.091135390828163,1.0547948303394257,0.05067795094252318
0.5468712672506205,-1032.8768027537567,-0.034446447111477034,-0.914929031920782,2.6516814,-5.074155,5.584991,0.0,0.07983759,61405.562161326394,-5123.7,0.0,2484,1.0,0.0,-0.00027296256,340,-0.001777752482721001,0.0010149592268982968,66355.60971097914,7.212162e-06,-114.43294074176801,0.9999999847697845,1.9060222,-7.174998770006281,1.0172870782055696,0.04105790188696343
0.5312140420738476,-1037.2486414715186,-0.03459224795700846,-1.2190280073555213,2.6456053,-5.5863466,4.9784966,5.426061365101949e-17,0.072994865,35429.09428203045,-6130.35,0.0,2619,1.0,0.0,-0.00064466795,360,0.00627710195016294,0.0006766394845988645,36909.68334040465,1.7106533e-05,-83.67697446134855,0.9999999835117278,1.9039836,-7.864270857871597,1.4942774842921498,0.06274937145882206
0.2733941957926387,-5150.771886520584,-0.03445882420698306,-1.0198699417235717,2.6758883,-5.330646,5.390875,1.1548845766112965e-17,0.09011397,407631.38837428746,-11621.9,0.0,2461,1.0,0.0,-0.00026048644,380,-0.018383038384444588,0.0004510929897325764,416678.87212664506,1.0788441e-05,-141.52563726450296,0.9999999954480542,1.9062066,-9.969566501268105,0.9322821031365159,0.04292826923820976
0.6189939903356553,-695.6576538455973,-0.03479158058742672,-0.6536631123655693,2.557007,-7.3157797,5.647431,2.008601373173428e-17,0.109606646,33749.9246964015,-2141.3,0.0,2830,1.0,0.0,-0.00016920181,400,-0.0023026104001484604,0.0003007286598217176,33838.22985555943,9.4771385e-06,-57.07333675363186,0.9999999768916656,1.908725,-7.348710258269993,0.911276673681958,0.033513353019754985
0.5110126614363117,-1396.0640329624662,-0.034927787934156775,-0.9641913709617046,2.719177,-5.136132,5.58863,-3.269368416074081e-17,0.12926841,119658.42740090347,-5629.85,0.0,2608,1.0,0.0,-0.00014983247,420,0.01230354269037042,0.0002004857732144784,130438.98330169667,3.9339066e-06,-152.80987881730562,0.9999999886006621,1.9090495,-7.226407136973185,0.9848868981995265,0.041618069117598036
0.5484665209941043,-1055.351345038272,-0.03519597322155542,-1.3175307656327115,2.716221,-5.50908,6.8796606,-2.209227316782278e-17,0.11585564,12372.869838228766,-2128.45,0.0,2573,1.0,0.0,-0.00021024427,440,-0.00669224247716232,0.0001336571821429856,13160.61586767023,7.1525574e-06,-21.93848494708572,0.9999999758560275,1.9073335,-11.961672382582273,1.1531470175071865,0.040075585441038286
0.5427535012038255,-1059.3370266155293,-0.03532889572430515,-1.2698584252840799,2.6872392,-5.8371043,5.2659144,0.0,0.10326668,71079.8509401244,-5128.7,0.0,2584,1.0,0.0,-0.00033822298,460,-0.0013131329869427825,8.910478809532372e-05,75475.99425857689,1.0848045e-05,-116.86835237991451,0.9999999854801132,1.9053329,-7.0093439136476565,1.0628155238133485,0.04068348669809807
0.7276530855552391,-711.2107082402384,-0.03556942776895416,-0.9955610102775173,2.6256216,-5.3224664,5.567518,-5.708377158326386e-17,0.1598197,5931.0585085743405,-1618.1,0.0,2365,1.0,0.0,-0.0005039014,480,0.006829446046985159,5.940319206354915e-05,7187.624794572428,1.7464161e-05,-15.565604584157697,0.9999999651050472,1.9025702,-11.574136994494323,0.7362875323693452,0.030407445984803255
0.9942436826539957,-358.46022765435123,-0.03584602276543512,-1.0204401095749094,2.653663,-6.30999,6.534282,1.1050431349301714e-17,0.14473844,3306.820217862982,-1128.5,0.0,2572,1.0,0.0,-0.00034734153,500,0.012445148074833176,3.9602128042366096e-05,4720.393521682946,1.0192394e-05,-12.462350602823586,0.9999999519050238,1.9016539,-7.624962463361923,1.1062688345671978,0.04628297819103698
0.5339301951868557,-1080.7395924922207,-0.03604267141522568,-1.0949491716107418,2.6839316,-4.8143616,6.2014,0.0,0.121374324,41743.39889304708,-3642.2,0.0,2851,1.0,0.0,-0.000265364,520,0.018009845388355747,2.640141869491073e-05,41818.86959356783,7.5101852e-06,-58.229486438336906,0.9999999837168543,1.9022764,-8.106076942898033,1.4193595781627384,0.0570888142445085
0.49704985678710684,-1087.6538354732793,-0.03627326145706605,-0.7637479346864983,2.7644305,-5.9429665,6.152826,0.0,0.13569033,10784.158759962527,-1625.95,0.0,2522,1.0,0.0,-9.4420466e-05,540,0.000603553425242314,1.7600945796607154e-05,12106.956877189075,3.695488e-06,-12.825577761150422,0.9999999757769044,1.9030207,-12.43780573361638,0.8729408345876188,0.03562897130204125
1.0828532819578867,-365.37263233038374,-0.036537263233038374,-0.8252586477651503,2.5477443,-5.1554856,7.4677424,-4.488228887548994e-17,0.1470479,8523.610310760616,-626.6,-4.440892098500626e-16,2533,1.0,-4.440892098500626e-16,-0.0002914123,560,0.01320861876297687,1.173396386440477e-05,8907.914551282982,9.775162e-06,-28.758652130549,0.9999999447583559,1.9005862,-9.008030178337828,0.866837250845455,0.03664799917997624
2.365642190482587,-5.894375434427225,-0.03678094075044028,-0.8739992429078947,2.6262577,-5.946654,5.3781624,-8.001607384685813e-17,0.22122334,1.723547991084067,-111.0,5.551115123125783e-16,2220,1.0,5.551115123125783e-16,1.2605695e-05,580,0.010641863470842363,7.822642576269847e-06,2058.77134707782,9.536743e-07,-2.1151254681050666,0.9999998413733429,1.9000278,-1.391110637442664,0.8766130404935207,0.030170839831487974
0.5328212038518167,-738.126725150162,-0.0369155651487953,-1.1456080175794485,2.6949418,-5.5608344,6.162181,-1.609018876268343e-17,0.18473352,16570.958743107203,-2610.15,0.0,2208,1.0,0.0,-0.000581527,600,0.004939537081852528,5.215095050846564e-06,16843.559359041163,1.66893e-05,-30.022532227214317,0.9999999787925801,1.8967648,-7.225481965907793,0.8470909018450449,0.04061319717863046
0.6079692207787062,-741.8152232841446,-0.03710003617325054,-0.7105666842952817,2.612792,-5.8844113,5.8592153,-1.3219399735071632e-17,0.22370557,4323.9098505282145,-1107.4,0.0,2150,1.0,0.0,-0.00017756969,620,-0.003697429553713898,3.4767300338977098e-06,5732.885313795256,6.556511e-06,-8.151044565793246,0.9999999640360814,1.8963926,-12.614022110700594,0.8195163012674489,0.02894299441025497
0.5329622507618194,-745.3692433212669,-0.037277781611466214,-0.8241378173453563,2.529237,-4.7070355,5.5478287,-3.999302452683491e-17,0.23514639,11964.252853174099,-1106.5,0.0,2132,1.0,0.0,-0.00012802763,640,-0.003278203934845892,2.3178200225984733e-06,12632.477264486522,3.6358833e-06,-18.824912676729994,0.9999999723707279,1.8962722,-9.673200215190931,0.84278800058119,0.03166581067454358
2.4287465162827098,-8.985509593968159,-0.03752259438597123,-0.7571614330576063,2.5876038,-4.7140174,6.7278266,9.26165684086485e-17,0.21391721,2.9183982294613986,-122.75,-2.220446049250313e-16,2455,1.0,-2.220446049250313e-16,-0.00016848996,660,0.013019865264383099,1.5452133483989821e-06,1676.158447445847,5.00679e-06,-2.488923310315282,0.9999998330566076,1.8975419,-1.3393624952543985,0.9615161592637481,0.03811987735499851
0.4141460306655752,-1130.2318306881411,-0.03769323783408525,-0.7881082474410138,2.6298497,-5.358217,5.679161,-1.1972076423927551e-17,0.19319865,14416.09957170238,-1618.55,0.0,2374,1.0,0.0,-9.90359e-05,680,-0.0038251511619756934,1.030142232265988e-06,15114.948839106393,3.516674e-06,-15.642684255953652,0.9999999783499027,1.8982847,-11.595864508324105,0.6717081455218983,0.03307874681744666
0.3909288488313135,-1508.1444742425545,-0.03773190135028036,-0.9213264059940981,2.569687,-4.7742453,5.002015,1.3618452050984192e-17,0.19539334,50047.00160373064,-4103.95,0.0,2087,1.0,0.0,-0.00023915246,700,-0.006957124710806221,6.867614881773254e-07,50280.101037722074,5.6624413e-06,-57.009266759607,0.9999999874952261,1.8989425,-8.77477818394866,1.0277597961879725,0.045897028572876045
0.5278223097304785,-758.0139573874962,-0.037910175413228116,-0.8355295155205723,2.6641958,-5.901466,5.4073334,-1.2156419773483322e-17,0.17906481,15918.359563229727,-1116.8,0.0,2338,1.0,0.0,-9.796005e-05,720,0.0021433807913539688,4.578409921182169e-07,16212.555326201968,3.7550926e-06,-24.500795399660603,0.99999997274354,1.8982108,-9.71014332741228,0.878438766365694,0.033647589428142076
0.23304249231006363,-7494.638573438471,-0.037678901160672705,-0.912458135338735,2.6118171,-5.8375998,5.5799637,-1.216162149354044e-17,0.1812636,1202756.038488663,-11615.7,0.0,2337,1.0,0.0,-5.5589786e-05,740,0.0038969187561232275,3.0522732807881126e-07,1237049.5748637198,1.66893e-06,-230.06355877399005,0.9999999969797131,1.8980311,-8.959841765928848,1.2209167611353633,0.041329961733313964
0.4282570662117282,-1134.6955207342512,-0.0378421019219275,-0.7720450643286018,2.588057,-5.049351,4.9410305,-2.293923279290073e-17,0.17827702,16867.500114488903,-1623.75,0.0,2478,1.0,0.0,-7.911725e-05,760,0.0005444490086706683,2.0348488538587418e-07,17775.299857508104,2.1457672e-06,-17.987704913789333,0.9999999790003573,1.8975265,-11.26747721753101,0.9457512651525092,0.036322732526549224
0.4239056267046163,-1136.1183143677047,-0.03788955209750957,-0.7587503685818503,2.5384622,-6.1693797,6.2918715,1.2581544679240375e-17,0.17538805,47152.191272610165,-4112.55,-2.220446049250313e-16,2259,1.0,-2.220446049250313e-16,-0.0002676401,780,-0.005803754258158766,1.3565659025724944e-07,47157.46118860822,8.225441e-06,-50.20247485343835,0.9999999865982517,1.8957838,-7.050390698442067,0.9793897942352048,0.03923478285135
0.2416776493405525,-4514.555704279186,-0.03768987303646958,-0.880126010537378,2.6507306,-5.5818934,5.3243647,3.077274732611954e-18,0.19361605,357850.1358521389,-11114.35,0.0,2309,1.0,0.0,-0.0003004673,800,-0.0036907700237764573,9.043772683816629e-08,360890.12895900075,1.758337e-05,-104.0970585541324,0.9999999955330684,1.8921536,-8.895226809765406,0.7495966807133784,0.038130989026667984
0.3996824576207594,-1879.051215913157,-0.03761862413779072,-0.959375598479798,2.6715052,-5.4638906,6.364254,7.644354338462616e-18,0.23838493,82156.88451876493,-6592.3,-2.220446049250313e-16,1859,1.0,-2.220446049250313e-16,-0.00063557085,820,-0.013180826498247162,6.029181789211086e-08,83133.25127580969,2.783537e-05,-81.62845975263565,0.9999999906509379,1.887918,-8.057350714616115,0.8368446352629794,0.044796480605434376
0.44939522547066413,-1132.1537857718326,-0.03775733504680657,-0.9270275637326315,2.45736,-5.2211695,5.4328933,2.432324298708088e-17,0.22546883,23393.687361878936,-1616.7,0.0,2337,1.0,0.0,-0.00017060201,840,0.000474093631723509,4.019454526140724e-08,24100.3436706598,8.881092e-06,-23.965919411466164,0.9999999806619454,1.8864905,-10.298937348075265,0.8537763701836828,0.04405176260215497
0.4469451498194584,-1135.034740495007,-0.03785341490283374,-1.0097681138931762,2.6048214,-4.912204,7.111932,1.2531617914640214e-17,0.18017863,17578.75846651575,-2613.15,-2.220446049250313e-16,2268,1.0,-2.220446049250313e-16,-0.00038315504,860,0.00040792234943155207,2.6796363507604826e-08,18393.92197229715,1.1444092e-05,-20.98226444222085,0.9999999811331113,1.8845997,-10.066206692622927,0.8656076150656592,0.03440264580519309
2.3901067415356128,-5.954819640773286,-0.0380324312150845,-0.7597695127262853,2.6373892,-4.970459,5.2296863,-9.009942867093531e-17,0.23483838,1.8921085338499435,-114.35,2.220446049250313e-16,2287,1.0,2.220446049250313e-16,-0.0003105709,880,0.0019698029564240217,1.7864242338403216e-08,2099.091337752878,9.417534e-06,-2.244420162602695,0.9999998457312324,1.8859112,-1.3424397491507027,0.778792650748417,0.029935729619634255
0.4103051176908599,-1521.0660225087029,-0.038055182436938895,-0.916424910039002,2.5674765,-5.108584,7.3322544,-3.4367242358408714e-17,0.16551743,91850.17846614459,-5123.55,0.0,2481,1.0,0.0,-0.00027120637,900,-0.00041433514322320006,1.1909494892268811e-08,93597.04885083518,7.3313713e-06,-89.66814093884432,0.9999999893765571,1.8854761,-7.444893365881306,0.9180166128460694,0.041178005488724224
0.9601105483288371,-382.13604594737643,-0.03821360459473764,-1.2815754984629197,2.5753548,-5.3287587,6.5305295,0.0,0.19893663,5288.142866770059,-616.2,2.220446049250313e-16,2325,1.0,2.220446049250313e-16,-0.00046439713,920,-0.0050466760666941415,7.93966326151254e-09,6248.538643166154,2.360344e-05,-17.120411442020355,0.9999999482163243,1.8812934,-8.933104767082025,0.9213302485773731,0.03927447306896313
0.43966774359606875,-1146.6532436554396,-0.03824089204779755,-0.8339114697486604,2.4478078,-4.8842587,5.340752,-1.4733908465735618e-17,0.24481197,35501.11570669518,-3596.1,0.0,1929,1.0,0.0,-0.0005815505,940,0.0022170344122675327,5.29310884100836e-09,35501.16421558186,2.4199486e-05,-47.3105258321006,0.999999985203751,1.8776789,-7.888742615259513,0.8475842905730402,0.030481826316036586
0.4113633945564873,-1529.2639166834408,-0.03826028356588517,-0.8500090117425197,2.6058178,-5.552181,6.263304,-6.915257768954747e-18,0.22650962,58942.71401464188,-4102.35,0.0,2055,1.0,0.0,-0.00038200992,960,-0.014663267476667923,3.528739227338907e-09,59336.508594495484,1.1980534e-05,-67.7310836694401,0.9999999877744788,1.8770053,-8.676890661519362,0.983087312068454,0.039839520628409335
2.3931782428908543,-8.93128997085712,-0.03842880941569119,-0.603481374477954,2.5690699,-5.4739704,6.008047,-3.6252180395923476e-17,0.24703884,2.8658269607175186,-117.6,-2.220446049250313e-16,2352,1.0,-2.220446049250313e-16,-0.00023160013,980,0.009447970337323803,2.352492818225938e-09,2008.7506118203112,7.390976e-06,-2.4432949673508464,0.9999998431968776,1.8766696,-1.3902567463546478,0.9420530207475248,0.03660546994652139
0.5361093586407207,-770.6148883767477,-0.03854037951371581,-0.954461000426206,2.4875758,-5.070181,5.3741007,-2.0929093836821802e-17,0.26713958,7429.121767559274,-1101.75,0.0,2037,1.0,0.0,-0.00024720436,1000,0.0036674797709549773,1.5683285454839587e-09,8552.897547905488,7.033348e-06,-12.038170868208132,0.9999999702641348,1.8759437,-10.820259518603924,0.872083322163272,0.03091517158808767
2.361562137250088,-5.449087134796164,-0.03869203197785572,-1.2812598435899227,2.4369042,-6.471502,5.8935595,2.609890673131681e-17,0.2587962,1.6540403625278934,-108.9,5.551115123125783e-16,2178,1.0,5.551115123125783e-16,-0.00015785455,1020,-0.0020399729215024027,1.0455523636559724e-09,1715.5572325452529,6.0796738e-06,-2.149334924663241,0.9999998306676485,1.8746746,-1.3635866349378103,0.7754109844067731,0.030596688201630678
2.312143378124722,-8.957675125060724,-0.0388379382818491,-0.9874083450257304,2.5344112,-4.5961304,6.08828,1.3374922084896004e-17,0.3058934,2.6356262696375405,-106.25,2.220446049250313e-16,2125,1.0,2.220446049250313e-16,-0.00013644589,1040,0.003698125418096308,6.970349091039816e-10,1537.0896228129066,5.3048134e-06,-2.247463543451242,0.9999998259182282,1.8732843,-1.5227743975952683,1.0751808035805595,0.04599248126771817
2.360540145950708,-6.355593385919732,-0.03898790686353137,-0.6193150079721748,2.433624,-5.3976197,5.125457,2.612053809853323e-16,0.27675778,2.001908084196527,-110.85,0.0,2217,1.0,0.0,-0.00010680464,1060,0.009563828842176943,4.646899394026544e-10,1378.0538381746387,3.0994415e-06,-2.2526615946846147,0.999999816813211,1.8735086,-1.3942892141864305,0.8802535494477114,0.03228983323379797
2.379598259630309,-7.380296833977023,-0.039140427671728734,-0.7149757825151234,2.4257374,-5.2803774,6.234588,9.933319154357014e-17,0.26043165,2.3090727585830026,-114.45,0.0,2289,1.0,0.0,-0.00025177337,1080,0.00569876224208379,3.097932929351029e-10,1227.3455021713091,9.119511e-06,-2.360018066353258,0.999999809245009,1.8712285,-1.3951485468324987,1.01644578000941,0.03827584826782938
0.22707220764187036,-3125.3826832839627,-0.03907800584421284,-0.7639696124413373,2.4650218,-4.976513,6.522746,-2.8308475528290844e-17,0.3021951,145323.16523300004,-6099.8,0.0,2008,1.0,0.0,-0.00016909292,1100,0.006221733103919061,2.0652886195673526e-10,145845.0820877467,4.6491623e-06,-59.68994775029175,0.9999999933179854,1.8715338,-9.616779371176412,0.7313559134174314,0.03079099641003305
0.267672976282074,-2729.3017304432155,-0.03904854875746563,-1.0169123168282006,2.458123,-5.293554,6.0356445,1.42322030197316e-17,0.30896896,95863.23112277992,-5099.35,0.0,1997,1.0,0.0,-0.00018251139,1120,0.0047767706533603715,1.3768590797115684e-10,96476.47826874017,5.3048134e-06,-62.556586310622436,0.9999999914246424,1.8719373,-10.773777496680035,0.9771780935975231,0.03965678209588623
0.28096747613649464,-1563.227708628065,-0.0391100154510082,-0.7769786762795143,2.4371817,-5.634588,6.404411,1.4612704077328537e-17,0.28220707,23226.81032637636,-2097.05,0.0,1945,1.0,0.0,-0.00021376426,1140,0.0006954793847699956,9.179060531410456e-11,23642.99064265946,8.34465e-06,-17.69674250595975,0.9999999841480874,1.8700536,-11.759775813382298,0.8681181375680025,0.03885912245864341
2.3477789324608476,-5.891200744034214,-0.03924661495377292,-0.7873759202448154,2.4110308,-5.346258,6.1486816,-5.239024779797974e-17,0.2773181,1.8568857203623232,-108.5,2.220446049250313e-16,2170,1.0,1.1102230246251565e-16,-7.7375946e-05,1160,0.002358539295245604,6.119373687606971e-11,1186.2372397564109,4.351139e-06,-2.2055185376447666,0.9999998005207029,1.8687801,-1.3890972715955698,0.962144924739662,0.0374606821586639
0.42396560513067544,-786.5452998928033,-0.039337099269457526,-0.8984945486697609,2.40356,-5.086436,5.3783994,1.452310139519878e-17,0.29065403,9244.785895659765,-1097.75,0.0,1957,1.0,0.0,-0.00017998373,1180,0.0033920607601326406,4.0795824584046475e-11,9683.228815077024,4.529953e-06,-14.169491890962517,0.9999999724790674,1.8693459,-10.300591258010785,0.784876774732826,0.03203952687583267
2.3498351254767282,-6.578973464353774,-0.03946933408672286,-0.7207284452840419,2.5742128,-5.5079017,5.4529366,-2.309098955580641e-17,0.2676822,1.7942558062135017,-107.7,2.220446049250313e-16,2154,1.0,1.1102230246251565e-16,-5.9811406e-05,1200,0.00483425282564515,2.7197216389364318e-11,978.4237940883895,2.682209e-06,-2.1839173350917322,0.9999997830760817,1.8686538,-1.460733745351871,0.7427116634510501,0.032988736124515264
2.3205342852459405,-5.723022189171478,-0.03959258488230087,-0.6790082370160513,2.4565992,-5.17588,5.246655,1.3556637622207722e-16,0.31879002,1.448005724349652,-101.55,0.0,2031,1.0,0.0,-4.1889358e-05,1220,0.0016910184279965866,1.8131477592909546e-11,884.8443376341808,1.3709068e-06,-2.0341061807787666,0.9999997682845811,1.8692299,-1.4950110356176,0.875067034535432,0.02735187547998687
2.2885456112350773,-4.81286968604588,-0.0397090842008712,-0.7917447559083568,2.4899886,-5.1199927,5.6827693,2.635707211474869e-16,0.3215314,1.3186073460880827,-97.05,2.220446049250313e-16,1941,1.0,2.220446049250313e-16,-1.3790691e-05,1240,0.005553595541739172,1.2087651728606365e-11,793.4240033781765,1.3113022e-06,-1.9520208240501218,0.9999997545433873,1.8701754,-1.4369686819751497,0.8183339748845888,0.029727258763232223
2.3379861143485754,-6.310476752372497,-0.03983506593999298,-0.6701329584700689,2.3311965,-5.3335567,5.151048,-2.6737261928884298e-17,0.28296646,1.817357114534414,-106.3,-2.220446049250313e-16,2126,1.0,-2.220446049250313e-16,-5.10301e-05,1260,0.00623731986218333,8.058434485737576e-12,683.1461959630444,2.0861626e-06,-2.182540234931372,0.9999997490349475,1.8689427,-1.453821406421328,0.7683237031610963,0.031659699115406635
2.3227244552269504,-7.570623851602358,-0.03995786948624436,-0.7998223145832746,2.4135194,-4.54905,5.5070295,-1.761956235551989e-16,0.28192857,1.9918197514865053,-104.85,0.0,2097,1.0,0.0,-2.2800867e-05,1280,-0.006934829920115689,5.372289657158384e-12,596.1921670054755,1.7881393e-06,-2.1861242783654253,0.9999997342302925,1.8678557,-1.5329767288092064,0.8397818730662251,0.039663929000999354
0.26912977404544014,-1983.7321863210068,-0.04000177175555853,-0.8173150789368046,2.3992965,-6.1123657,5.9666924,-2.685093002400001e-17,0.2787972,111604.15310200478,-2605.6,2.220446049250313e-16,2117,1.0,2.220446049250313e-16,-0.00014522519,1300,-0.0010176804974569755,3.5815264381055895e-12,113032.19238545204,4.4703484e-06,-64.70684171931623,0.9999999894631875,1.8692322,-7.913135003164521,0.8839366490721026,0.03910159645635632
2.3173512451788274,-6.096529421855021,-0.04012018506898252,-1.2004200318176654,2.636742,-5.63112,5.979833,2.0575561846334948e-16,0.3181883,1.7419067199680662,-103.6,-2.220446049250313e-16,2072,1.0,-2.220446049250313e-16,-4.1520732e-05,1320,-0.0023064976654543173,2.387684292070393e-12,640.4371685866106,1.9669533e-06,-2.1452216197880354,0.9999997206250656,1.8684045,-1.4662542346066618,0.8119730935260016,0.03411937191197811
