_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
2.1959552438197285,-99.46689896706184,-1.0,-0.8180451959642147,3.0189476,-5.2354193,7.142512,1.6749304928865642e-17,0.34425867,729.3038278222962,-95.45,0.9348944902997812,1909,1.0,0.97102383227641,-0.0013671269,220,0.002892786915365566,0.4444444444444444,24.307524015311053,0.002527409,-47.53279653543263,0.999999687747244,1.9132491,-3.1408808992777604,1.0265849086005392,0.042201661876159
1.7528512872801254,-96.61324613841148,-1.0,-1.0318772223213089,2.7333512,-5.105807,6.458329,-2.264076693871801e-17,0.35019386,709.1863076882265,-94.15,0.9715650050009145,1883,1.0,0.9800508247528831,-0.0077368617,240,0.0014886150301598562,0.6666666666666666,15.44611741678735,0.00855955,-46.894123607771135,0.9999994850338387,1.9116886,-4.077761390016169,0.8067173805998812,0.04351899562178365
2.5529483973645246,-93.75530854646918,-1.0,-0.9966032238895908,2.8880868,-5.1653385,5.993309,-7.886156889679247e-18,0.36323154,650.8840147119625,-90.1,0.9810209585801462,1802,1.0,0.9892525212959582,-0.007603828,260,-0.0024463472434671104,1.0,7.051044314340304,0.010934814,-44.92865392724767,0.9999993904392884,1.910653,-4.030907455319962,1.0089298752202205,0.04091012813552396
2.947410903485357,-89.9380487820485,-1.0,-0.791287351607588,2.912871,-5.343853,6.3978825,-6.625107093334267e-17,0.4372909,591.1116679256678,-85.8,0.9901062911689333,1716,1.0,0.9941364987207915,-0.008380939,280,-0.013126242390066035,1.5,3.541618960278862,0.009598504,-42.83407658011856,0.9999990367519136,1.9098542,-5.047410041135663,0.7033200584020696,0.0378521737193854
2.655775589009291,-91.84763321777865,-1.0,-1.344889119599709,3.0133219,-5.0275793,5.685041,5.0813544869613837e-17,0.5681844,567.4884879988113,-83.9,0.9881244021222904,1678,1.0,0.9910021844330763,-0.0074332748,300,-0.006959289955928869,2.25,5.40724805099917,0.0072130812,-41.9287690251294,0.9999989332736171,1.9074653,-4.750599783483245,0.8697411733010202,0.04446349629249906
3.698677011023556,-83.23944143837944,-1.0,-0.9587829637121821,2.7115808,-4.2678704,6.379409,4.4023713491951686e-17,0.679744,523.5084512217214,-80.7,0.993058519934293,1614,1.0,0.9963871112239808,-0.0070584416,320,-0.007873519998670949,2.25,2.323667958664151,0.0042229644,-40.34189129488122,0.999998623217561,1.9025571,-3.270534653769348,1.0721944297682342,0.03720523887973487
0.4405886461517584,-1032.8598124019313,-0.10328598124019313,-0.8124004040772983,2.7176216,-3.851256,5.883685,0.0,0.86237663,120055.1110103768,-1576.7,0.0011677216862683304,1537,1.0,0.02264320202139425,-0.000470773,340,-0.014170722513561178,1.5,121303.61287845808,9.484689e-05,-140.72811580032456,0.9999999903622727,1.9041517,-4.692757750539239,0.7537205498435088,0.03381851203376663
2.4294038542737164,-8.493822441424818,-0.10444777029874068,-0.8231864586413264,2.6162663,-4.2890415,8.017422,2.1820890157699813e-16,0.79583395,5.364001029284891,-78.15,-104.6996635756026,1563,1.0,-197.67659991591879,-0.0006210903,360,-0.016642360236648206,1.0,4174.151311993131,0.0004626352,-4.083974376052058,0.9999999029812104,1.9063854,-2.2559841514147325,0.7708669549906018,0.0347787044539177
0.7268985987121643,-853.8137210749038,-0.08538137210749037,-0.8004314621668139,2.8963966,-3.7814062,7.593845,7.528929650438148e-17,0.83755076,101668.18486231416,-2075.3,0.03319774935373565,1510,1.0,0.036625549967382987,-0.0019071461,380,-0.013081258552545754,1.0,103904.83649417263,0.0019702942,-150.08730218559813,0.999999989520335,1.9081023,-4.204131726402614,0.7237572299063363,0.031287876275619735
0.750873551572047,-834.2368671544713,-0.08342368671544713,-0.9918826549328402,2.9371157,-4.293374,6.8582516,-5.518778530175535e-17,0.8200672,23203.39861941794,-577.2,-0.01153582125875885,1545,1.0,-0.0063896916542889315,-0.0035757625,400,-0.01707129480569077,1.0,25507.98335949318,0.0035356272,-32.53580162323942,0.9999999796914603,1.9061698,-7.719345761067276,0.7152851678541112,0.03298337917768436
2.1668280438417917,-6.852246161238914,-0.08426145448826373,-0.9408670554771084,2.7202628,-5.4657245,5.9952483,-7.186272928041469e-17,0.72265553,3.5747435441796673,-79.1,-504.35642812720755,1582,1.0,-43.160580504963825,-0.000638451,420,-0.00881024525608826,0.6666666666666666,313.376205487756,0.0001994284,-3.333719106804399,0.9999999356565845,1.9058081,-2.867384253689816,1.2262372482614168,0.03886900075591643
2.206812761710373,-6.836822624668394,-0.08507592777940116,-1.0668529615542228,2.593554,-4.5572047,6.3664775,0.0,0.69511634,3.6509704563463545,-79.2,-41.04761278113497,1584,1.0,-7.125242040301597,-0.0015083929,440,-0.008112720344330563,0.4444444444444444,30.048794904208094,0.0014370992,-3.369757733545772,0.9999997857046422,1.907142,-1.748617645527378,0.7013376714140873,0.03427730463000901
5.806778040123049,-6.98340449780774,-0.08587429675158845,-0.8500843168092654,2.74767,-4.3565392,6.231825,4.446450161202129e-18,0.6334173,3.779262303217729,-79.9,-5.2271616177761215,1598,1.0,0.11933437716338668,-0.007085691,460,-0.01336780341574537,0.6666666666666666,3.985778879004716,0.0061110556,-3.42987092630987,0.9999995472361292,1.9081239,-2.4148171458443377,0.6798708827617976,0.03166225520026418
2.252918408358055,-7.296136525510521,-0.08665469458315171,-0.9649875829606085,2.7119358,-5.7570405,5.7260346,3.53944077589091e-17,0.61165935,3.8961717169007803,-80.3,0.10853176498708084,1606,1.0,0.4034254013701738,-0.0010653798,480,-0.009112614548860237,0.4444444444444444,2.324412509317981,0.0005999424,-3.479368553857287,0.9999986224725216,1.9076738,-1.4308161875876912,0.8054184887392327,0.03380942984044157
2.3608724791530427,-7.276414131084885,-0.0874154608121856,-0.8319197376937062,2.764217,-4.0510974,6.494582,-1.1046995269902056e-17,0.6307621,3.976747927350799,-80.4,0.41232922970768826,1608,1.0,0.4804596980163309,-0.0008179831,500,-0.008361526294838202,0.2962962962962963,2.075400159736872,0.00036321947,-3.514495524914191,0.9999985290803015,1.9079359,-1.8683573159706546,0.7782642374767362,0.034315771964782485
2.2496080810131476,-7.168739903340804,-0.08815334955718182,-0.923795890344657,2.8210802,-4.9969954,6.373286,-2.2204460492503132e-17,0.61538255,3.998039275102012,-80.0,0.47106905033304747,1600,1.0,0.4938652090981347,-0.0026865336,520,-0.007200036873916238,0.2962962962962963,2.025978419758358,0.0034456307,-3.5260400942403876,0.9999984935821754,1.909933,-2.2355858805133786,0.6499740530001668,0.031966949625271315
2.183071725572238,-7.226856323121675,-0.0888680019419847,-0.8651952535514569,3.019665,-5.6988215,7.093277,1.0067513573427112e-17,0.6753091,3.9997171132120832,-79.4,0.48397516679564145,1588,1.0,0.493990662097719,-0.00076022174,540,-0.008557319556454446,0.19753086419753085,2.0242344094991993,0.001402021,-3.528057514128094,0.9999984925305433,1.9102066,-2.283656409284699,0.8610072852384958,0.03200166445027727
2.197261199751031,-7.111192339312286,-0.08956034895687734,-0.8358287844055056,2.8736997,-4.8722725,7.2822933,1.4661992960129053e-17,0.741995,3.9983183923706656,-78.75,0.47564783130868304,1575,1.0,0.48799845965385213,-0.00055032695,560,0.0009380030560732361,0.1316872427983539,2.0480941284317122,0.00031015248,-3.527343969061581,0.9999984877547973,1.9075378,-1.9156361196757201,0.660119114250184,0.03029743470900123
0.23696750948349263,-876.1033746931672,-0.08761033746931672,-0.8700730720462413,2.7439313,-3.869081,6.4095683,-9.174212211234347e-18,0.78199387,31125.909997510167,-577.4,0.00048385569060660494,1549,1.0,0.12145529250394416,-0.003513225,580,-0.014160305559064371,0.1316872427983539,28120.83360792581,0.0018635216,-41.21638339689268,0.99999998094886,1.9082587,-8.120417407920119,0.6520152650309845,0.03039047579638418
4.030466325114902,-7.092274654943383,-0.08825471706089594,-0.8856974377755312,2.922769,-5.042163,6.648649,-1.7999815978723248e-17,0.68656254,3.897489605781513,-78.95,-82.9236159029434,1579,1.0,-67.78913623465259,-0.0037868894,600,-0.004241373319743166,0.1316872427983539,341.87329847838623,0.0026168202,-3.483846663785107,0.9999998640123565,1.9108139,-2.8671983907449126,0.8068461750097928,0.034770702182355076
5.617299917184012,-7.39924025765134,-0.08889103686656573,-1.0453775024180356,3.0295339,-5.7873588,6.468466,-2.6745648773905904e-17,0.74686694,4.037295361540355,-79.7,-42.454797443961546,1594,1.0,0.2790386161119628,-0.0005899758,620,-0.004199065293714836,0.0877914951989026,2.912218402762922,0.00036285532,-3.542791210629487,0.9999998324003604,1.913524,-2.6484436510085234,0.7145471368042768,0.03491403209901971
12.89632044276036,-7.2794489925935,-0.08951472926625764,-1.0801404989570231,2.9215567,-4.7712607,6.877752,-1.7808088615541357e-17,0.7731621,4.097476460614816,-79.8,-1.2326674053720725,1596,1.0,-0.17544452676301958,-0.002254589,640,0.0009502813808762533,0.05852766346593507,4.895829494349563,0.00045004833,-3.571061094720794,0.9999992964655443,1.9122803,-1.446406282829862,0.8345887616123517,0.035124601293945894
2.6474621252976864,-7.674746320956775,-0.09012601934421953,-1.030725158498826,2.7692919,-4.7836146,6.95841,1.3347703239075144e-17,0.75006115,4.172415250658803,-79.85,0.4037587200094417,1597,1.0,0.4695466845772188,-0.0016436095,660,-0.0017301345510519462,0.03901844231062338,2.2194550623630698,0.001056873,-3.5995192823374316,0.9999986234936522,1.9102261,-1.7740753938551586,0.8542811797573684,0.03483199796914878
2.4087161105201313,-7.4649154977609555,-0.09072511813692966,-0.9836173664811532,2.8728635,-5.150362,6.197183,-1.5572320445587667e-17,0.741743,4.213722502352891,-79.85,0.4781797559684078,1597,1.0,0.5217644128971628,-0.00047239306,680,-0.005834093470486029,0.026012294873748922,2.0328407903661168,0.0006437547,-3.6214829006242013,0.9999985225427922,1.9099979,-1.9025262804307368,0.632119654638678,0.031196484032719286
3.240349272956012,-7.601250854445133,-0.09131789837960654,-0.8427138524859543,2.9794238,-5.980123,7.2045026,2.2039166741938593e-17,0.69115424,4.355389854528835,-80.6,0.5013212985501145,1612,1.0,0.5519281290982081,-0.0017630917,700,-0.007534184863851265,0.026012294873748922,1.9724876247832563,0.0018672184,-3.6795661919026705,0.9999985159320111,1.910068,-2.064901834428352,0.7226510707854422,0.033142664749800974
9.438505517547554,-7.561303165722953,-0.09189656911523185,-1.0014659136308384,2.761692,-4.2227817,5.7937756,8.859635109228182e-18,0.648765,4.365076337403533,-80.2,0.5084223433275363,1604,1.0,0.5819060214078373,-0.00037771207,720,-0.008130398603109152,0.017341529915832616,1.8255613529711898,0.00040753995,-3.684574202206276,0.9999985212806394,1.9092075,-1.776960138117792,0.7863212342444289,0.03503447304582693
4.578496052154076,-7.696437866970985,-0.09246143095119784,-1.0491526305454064,2.7342217,-5.7013507,5.6415925,-3.3411100427590918e-18,0.6496558,4.366600118013092,-79.75,0.54274185668786,1595,1.0,0.5961918933653125,-0.0021561058,740,-0.0011858170340422467,0.01156101994388841,1.776100355750565,0.0005801077,-3.686380553643766,0.9999985006731321,1.9077458,-3.30079445524196,0.8512845942459358,0.0353977318988514
2.5242379633737264,-7.653476301612712,-0.09301679862689316,-1.0075349743810618,2.7343898,-4.8083725,6.891245,1.3347703239075144e-17,0.66719997,4.432185859909186,-79.85,0.6294900046362415,1597,1.0,0.6376951186336595,-0.003995782,760,-0.004697836055375796,0.01156101994388841,1.6932164548255246,0.0041456386,-3.7133516764556846,0.9999983256890782,1.9053648,-1.940376395903277,0.7405648229225161,0.03555869360274236
3.327519184702709,-8.147693965196414,-0.09357626846890797,-1.0374382518703218,3.0300467,-5.3291197,6.3057003,2.0592300151680755e-17,0.5709625,4.731341265360319,-81.95,0.632625822281204,1639,1.0,0.6491282862679016,-0.00030847534,780,-0.004652631655755878,0.00770734662925894,1.6633435845675208,0.00044749738,-3.832874064775182,0.999998320472542,1.9080033,-2.197399702122887,0.6872833768300836,0.03551566102286048
15.938993635129345,-8.37651220335077,-0.09413658228286859,-1.145885475912367,3.0666137,-6.1031733,6.4906774,-1.4873801286844203e-17,0.4964597,4.9929816412782895,-83.6,0.01456187601510539,1672,1.0,0.41312655678373067,-0.0016540239,800,-0.014099123773641933,0.005138231086172627,2.9304654168207644,0.00068512076,-3.933239942203272,0.9999990371867306,1.9097733,-1.9752421196273802,0.9101643801631084,0.03945180873982497
22.51562281645942,-8.424814761174481,-0.09467941414398913,-0.9716535409449587,3.0394368,-4.7500267,6.750872,0.0,0.5469524,4.902423262275539,-82.4,0.5248453539543948,1648,1.0,0.6877960830035963,-0.0045646676,820,-0.012438213509770204,0.005138231086172627,1.5309113256988511,0.0028337515,-3.8996431219128773,0.9999986320326739,1.9079568,-2.3742962653497313,0.571931588995082,0.034099995838189845
2.6570871209735043,-8.01641567789049,-0.0952093001262176,-1.2238191203785107,2.7116284,-4.4329185,6.3959007,-2.171585378239915e-17,0.6205571,4.88184756979551,-81.8,0.6331380486461662,1636,1.0,0.6596825374050845,-0.0012407891,840,0.0018802621184971888,0.0034254873907817516,1.6666285736307227,0.0012959715,-3.893109733901764,0.9999983743697213,1.9075286,-1.812557097592801,0.7500481701258868,0.035431081147793336
2.772194493721085,-8.243919066795401,-0.09573357321954327,-1.0395454687252434,3.0584824,-5.0559673,7.578759,1.2950353628677403e-17,0.6230791,4.99884249084654,-82.3,0.6600830019637706,1646,1.0,0.6728397463939988,-0.0024965957,860,-0.0020968993681998436,0.0034254873907817516,1.6384056171395645,0.0028600572,-3.938340396791574,0.9999983263422092,1.9044995,-1.9283248498701724,0.7507299752428753,0.0351325094689649
2.6978414850009185,-8.010527864028482,-0.09623476233869883,-1.0546172830841287,2.6582239,-4.3009725,6.3227763,-8.892900322404258e-18,0.6783415,4.750818139858152,-79.9,0.6905764852319815,1598,1.0,0.6985843236943985,-0.0064259646,880,0.0003804915371308173,0.005138231086172627,1.4884816668717071,0.009739727,-3.8442519278089438,0.9999982652957724,1.8997169,-1.8543408027297026,0.7222056039152648,0.03388055234735917
4.804360037319319,-7.95870776108992,-0.09672644011291956,-1.1501597278706956,2.9175985,-4.7259316,6.5547943,4.463208139196609e-18,0.75299454,4.7741715263255715,-79.6,0.6797655179709405,1592,1.0,0.6829237923888676,-0.004979177,900,-0.015365412473322694,0.00770734662925894,1.5283134371049263,0.0076059503,-3.851086527022888,0.9999983255017081,1.8960004,-3.368023061737738,0.6410037472617616,0.03545080875272853
2.5631070576409423,-8.091348297175777,-0.09720570149627485,-1.2894158237192852,2.87859,-5.066709,7.460043,1.578983857244667e-17,0.88707894,4.724302541707385,-78.75,0.7011266033908624,1575,1.0,0.7017621268617686,-0.00080729177,920,-0.006011487314736159,0.005138231086172627,1.4826995204143076,0.00048471583,-3.830294980789137,0.999998240673514,1.8951803,-1.889405580415361,0.8807331078664137,0.03533315860737095
24.07170153040067,-8.037480907427588,-0.09768381237113823,-1.111474379224793,2.7834337,-4.7691555,6.5481906,-1.7819253561381824e-17,0.8668569,4.8776635816998795,-79.75,0.5363127020768912,1595,1.0,0.7106758772501369,-0.001713033,940,-0.007603125105273561,0.005138231086172627,1.4150111006149477,0.0016599521,-3.895123745262048,0.999998643789161,1.8947093,-1.4342953217582375,0.6166527498940292,0.03915675798617922
2.590556501621736,-8.358264384627178,-0.09815270317874149,-1.7256844807599587,2.8587928,-4.4000597,6.399707,1.567044470800473e-17,0.9157524,4.8934844156727015,-79.35,0.7216895800152361,1587,1.0,0.7251321925197778,-0.0067582317,960,-0.007980333312536728,0.00770734662925894,1.3755792366785484,0.007256843,-3.896817142450918,0.9999981899407122,1.8937316,-2.13221206052908,0.7412848206479016,0.03912477136524588
0.2234674128664604,-960.4331875815739,-0.09604331875815739,-1.0623944637599578,2.991382,-4.135027,6.7168574,-3.672055481964342e-17,1.0715617,38448.074134919145,-577.35,0.00015336655096120921,1548,1.0,-1.2170056788995964e-06,-0.0012333906,980,-0.009376577095797943,0.005138231086172627,39045.61532506172,0.00021147104,-46.40792162303329,0.9999999826759799,1.8944542,-8.105420735323754,0.7311217449678744,0.03704481362952059
2.186468161655136,-7.938889496594899,-0.09648557812484769,-1.2505593867037015,3.052604,-4.848131,6.3205457,1.5515015432736364e-16,1.0604367,4.677258734724318,-79.0,0.0026522135432702765,1580,1.0,0.002751390906268636,-0.0044443253,1000,-0.008461548723005976,0.005138231086172627,437.81505618210474,0.002728546,-3.812840225507977,0.9999996659576508,1.8934741,-1.3820957336494073,0.6102430788496445,0.037750397374585666
2.172371985362655,-7.880905955752678,-0.09691079142388498,-1.2534628544181652,2.7735937,-4.348114,6.141163,-8.77213254024815e-17,1.0867035,4.488438110232817,-76.95,0.003372102202777505,1539,1.0,0.003416456928812983,-0.0013206284,1020,-0.0012562203685825793,0.005138231086172627,21.406647581695246,0.00227256,-3.7336965473872565,0.99999969362665,1.8937708,-1.4135550461086286,0.9023282187475287,0.03842921722235255
0.5835488851465103,-865.2607347407,-0.08652607347407,-1.0303845176404018,2.7954102,-4.502759,7.702849,-1.9321352433993206e-17,1.056327,144132.88904267136,-3073.25,1.5878665970969763e-06,1471,1.0,0.00019712223208134816,-0.010287635,1040,-0.011275618158803319,0.00770734662925894,179125.68775488052,0.013056162,-236.8969109359669,0.999999991352671,1.8924384,-3.1572024218349943,0.6232353479982156,0.0305391963768173
0.5165901326632402,-832.3422927558632,-0.08323422927558632,-1.1850992486905596,2.7311857,-5.269668,8.58181,-9.448706592554524e-18,0.99247694,77531.06742229985,-1575.05,0.00016879813127723686,1504,1.0,-1.3094216755327182e-07,-0.011769239,1060,-0.004711476958520668,0.01156101994388841,77594.30631674263,0.014038953,-112.54773580936725,0.9999999879654874,1.890831,-4.491465853492962,0.7587336648081734,0.0326600046304895
2.176404381901951,-6.957716287253083,-0.08358677289303704,-1.0205142021305331,2.9427936,-4.1715183,7.1047044,-7.306352038664269e-17,0.84188354,3.405439418532572,-77.8,-0.07343728640119407,1556,1.0,-8.271221223066227e-05,-0.009512696,1080,-0.003139006144701815,0.017341529915832616,8239.811861237891,0.0088229515,-3.254018892392377,0.999999917570337,1.890003,-1.4261892850628703,0.620210907246762,0.03464571349780156
0.6787641173714322,-828.6598303964137,-0.08286598303964136,-1.0643297983746822,2.8208327,-4.688133,6.0336237,-7.315755323141314e-17,0.890319,28892.0330027025,-577.65,-3.1539742106900803e-07,1554,1.0,-5.185135052432344e-07,-0.0034514035,1100,0.002310205194837219,0.017341529915832616,29930.754787129623,0.0038347938,-40.42339252809879,0.9999999799363621,1.8917112,-7.633380832717654,0.6700085108925892,0.03556032601906157
2.187028684774305,-6.766840342833887,-0.08321122682404511,-1.2968377847640202,2.9524522,-4.758864,6.216194,-1.7729904019282348e-16,0.8399781,3.486146327322784,-79.15,-0.0002324381195912828,1583,1.0,-0.00023242886919172534,-0.003046247,1120,-0.0030054468100000637,0.017341529915832616,2888.45801355154,0.0044787196,-3.2935038330627586,0.9999998838978112,1.8907773,-1.362881984821905,1.066919712831468,0.03754527088314721
2.1947852520251963,-6.714747942599677,-0.08355685709327612,-1.0786785463024748,2.802398,-4.740491,6.4322615,3.873675350717057e-16,0.70196986,3.6058099601310634,-80.25,-0.00033615603353398527,1605,1.0,-0.00029791545323698543,-0.0059728283,1140,-0.010316167747728382,0.026012294873748926,1476.2011385644757,0.008422282,-3.3510908734422675,0.9999998548668899,1.8868974,-1.3223094326347045,0.5929693638387805,0.03574577188737535
2.1891909643755425,-6.983383849651276,-0.08389513106981773,-1.017365248441743,2.8750675,-4.9897313,5.842421,1.5193995607448682e-16,0.6735575,3.5786253975512095,-79.5,-0.00021423681039167697,1590,1.0,-5.809030137982063e-05,-0.0056132167,1160,-0.005484426640053425,0.026012294873748926,734.3968936434675,0.0032339515,-3.3354825605212226,0.9999998059815731,1.8829038,-1.3868970606402236,0.8548392599907512,0.03563234327586094
2.19292198214891,-6.849786824054438,-0.08423121224019431,-0.9927477297795079,2.6529732,-5.293245,6.156726,2.044087920260451e-16,0.7027189,3.636757336749672,-79.95,-0.00012493470576924182,1599,1.0,-2.027480914960051,-0.00031698376,1180,-0.006779396394900652,0.017341529915832616,79.62214929023561,0.00022492452,-3.365716208758378,0.9999997425970093,1.881825,-1.345586294158429,0.6902716987410712,0.03466703921484536
2.2314490876293553,-6.9580193076493035,-0.0845645371169792,-1.1803544095433272,2.9275293,-5.2380133,6.542264,-3.5416460349413095e-17,0.7932959,3.7017159509754096,-80.25,-2.0302042429459175,1605,1.0,0.755087164859823,-0.0008055603,1200,0.00172741698070269,0.01156101994388841,1.0110661361646003,0.00020084225,-3.3927696157451006,0.9999995607079566,1.8804117,-1.333948692660456,0.6566344052843835,0.035797630857073263
2.451690294407285,-7.229138648655809,-0.08489316290646766,-1.0718751011393313,2.496513,-4.5847745,6.2553926,1.7752473098316056e-17,0.7380383,3.715602291956166,-80.05,0.7613415815824923,1601,1.0,0.7672734042628433,-0.0006563079,1220,-0.0030741531357489755,0.00770734662925894,0.8664552293019697,0.00014771066,-3.3981315427419077,0.9999978677424525,1.8807845,-1.7074007277017957,0.6302803154283197,0.035540822827956724
2.3798112001124014,-7.011869650107918,-0.08521900918471233,-1.0105258420109962,2.8784745,-5.285752,6.1275167,-2.4333655334250005e-17,0.70888406,3.7591254967932923,-80.3,0.7707256966505016,1606,1.0,0.7713303879751551,-0.010589828,1240,-0.007803708178303468,0.01156101994388841,0.8708967135402701,0.008994734,-3.42039802410159,0.9999977729581779,1.8822782,-1.8713182311215326,0.5626308137304433,0.034146723914638556
2.365251109105989,-7.366099894805055,-0.08553978488970185,-1.2973509563937469,2.8879364,-7.1094446,6.327731,3.1105685743093817e-17,0.8917886,3.773092173923334,-79.95,0.7641716123176809,1599,1.0,0.7644723522689846,-0.007555439,1260,-0.004507625042514618,0.017341529915832616,1.0041302572000155,0.011098385,-3.421291996942404,0.9999978030843867,1.881541,-1.8232934887993748,0.9216940460843994,0.03899126114151338
2.1392218835145744,-7.0639633549159715,-0.08585213189377969,-1.06311478599724,2.7396626,-5.384695,6.352446,-7.899935118044316e-18,1.0208566,3.6754394091742975,-78.7,0.7667391580549759,1574,1.0,0.7661677034719068,-0.002955397,1280,-0.003916295184198881,0.017341529915832616,0.8676296344146606,0.0028691636,-3.3800557026548304,0.9999977085650074,1.8769591,-1.8872010854018413,0.6548522979531873,0.037349136100772146
2.3516529168543965,-7.254950006334962,-0.08616553086922994,-1.316034426332837,2.9435825,-5.268569,6.7902007,2.4470789271637765e-17,1.0979984,3.813126310123853,-79.85,0.7612901323035374,1597,1.0,0.7636561702137525,-0.002432668,1300,-0.006571977862529218,0.017341529915832616,0.9400502291902243,0.0020449483,-3.4412914472912113,0.9999978041673822,1.876533,-1.874346742982968,0.5991436161169582,0.039756870351207396
2.23279800052183,-6.865756794252094,-0.08646926492860597,-1.0998030690460676,2.990916,-4.003148,6.137846,-1.5900892424298917e-17,1.1433502,3.670084268059727,-78.2,0.7767946148069294,1564,1.0,0.7775908527309988,-0.003484384,1320,-0.006295895290461743,0.01156101994388841,0.8163887320485629,0.0008986693,-3.3814772636729304,0.9999977103255338,1.879406,-2.036189656703505,0.685389608145325,0.03790919285179248
