_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
0.11848074054720377,-29985.002500000002,-1.0,-0.8099013144963869,2.432239,-5.5078588,6.225704,2.0052946446663224e-17,0.22362995,3992296.1079802443,-1606.15,0.0,2126,1.0,0.0,-0.00031334974,1200,0.016011301767985476,2.7197216389364318e-11,4002548.4813059713,1.0192394e-05,-198.75192880318076,0.9999999989011977,1.8632543,-16.029707070972425,0.7571441770019879,0.04270800166005347
0.25889342660986253,-49950.02499375063,-1.0,-0.8837626241518958,2.4308343,-4.5722227,5.282979,0.0,0.20196694,59913417.85779084,-5603.65,0.0,2084,1.0,0.0,-0.0002974164,1220,-0.02242985726889321,1.8131477592909546e-11,63760583.06666222,9.357929e-06,-2060.403824373925,0.9999999996432681,1.8636715,-8.302510887253076,0.8081065226796781,0.059489835441194
2.318132434698797,-124.95801685394474,-1.0,-0.7240807041324043,2.4372416,-5.182175,5.6854606,0.0,0.30886954,884.571796384641,-100.85,0.0,2017,1.0,0.0,-5.2866748e-05,1240,-0.008951057643192518,1.2087651728606365e-11,3348.781634302844,6.2584877e-06,-50.853782567647315,0.9999999444448985,1.8659463,-1.4088642245104808,0.8408156478825002,0.045842449253628695
0.1906579547689588,-19995.0,-1.0,-1.0500943824274551,2.4717345,-4.360361,5.8349576,0.0,0.32248816,8566239.472405057,-1100.55,0.0,2013,1.0,0.0,-0.00018028756,1260,0.0021705936946255365,8.058434485737576e-12,8725692.807291871,3.8146973e-06,-500.27736475478366,0.9999999989991525,1.8661196,-9.715785652613558,0.7802958009967403,0.05297403579499595
0.18006068681311313,-29985.002500000002,-1.0,-0.9020283238801478,2.5474932,-4.4303107,5.532933,-2.807082412879408e-17,0.24887182,20106821.73151883,-1601.1,0.0,2025,1.0,0.0,-0.00023108965,1280,-0.018282582886199678,5.372289657158384e-12,20533812.082373213,1.1444092e-05,-755.2091165001395,0.9999999993338674,1.8636055,-9.609585453165451,0.855230754188307,0.03922798827999206
0.2228165145330572,-19995.0,-1.0,-0.8062198608329301,2.3926065,-5.2649345,5.789449,-2.7540416114732565e-17,0.2857684,14010429.206905786,-1103.1,0.0,2064,1.0,0.0,-0.00034131837,1300,0.010704482098288953,3.5815264381055895e-12,14495921.601379044,1.6331673e-05,-799.8102649871114,0.9999999990442863,1.8605957,-9.236900487101854,0.7724636718037318,0.0478326811423556
0.1507486377026939,-29985.002500000002,-1.0,-0.9824654424820624,2.4560034,-6.2407584,6.5868425,-2.5559091214392094e-17,0.28770852,11203806.237835813,-1611.05,0.0,2224,1.0,0.0,-0.00027000904,1320,0.04768787021390604,2.387684292070393e-12,11326128.694917934,1.5377998e-05,-453.85404049188105,0.9999999992256253,1.8576189,-11.22968015071905,1.0372987917903793,0.057343075620933937
2.3181335180301033,-185.8395523341898,-1.0,-0.7825709882431907,2.5091727,-4.7572007,5.262436,1.3618452050984192e-17,0.30191833,1233.6944366450612,-104.35,0.0,2087,1.0,0.0,-7.550249e-05,1340,0.008141123945337777,1.5917895280469286e-12,3736.752070694713,5.1259995e-06,-54.48700349852207,0.9999999474946952,1.8562018,-1.53260731974698,0.7676073823272389,0.04831051009020102
2.3249857316912657,-136.17738206579105,-1.0,-0.6668620654326124,2.359197,-5.2473764,4.862276,6.851906805786887e-18,0.2714816,1017.621736637423,-103.7,0.0,2074,1.0,0.0,-8.8186825e-05,1360,0.02215012389561937,1.0611930186979524e-12,3664.0520709757693,2.8014183e-06,-53.01907993914598,0.9999999472066571,1.8561463,-1.4105964007713339,1.044528561745407,0.0464404013428978
2.301576714622117,-160.25624451589496,-1.0,-0.826380401981002,2.4276812,-5.26292,5.4339123,5.2322734592054505e-18,0.33461112,1095.1935974022783,-101.85,0.0,2037,1.0,0.0,-0.00025169135,1380,0.001245595233838887,7.074620124653016e-13,3745.837754620687,1.090765e-05,-52.87671519858393,0.9999999473589456,1.8535018,-1.5122963782527188,0.8300021687505826,0.044623576233598305
