_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
0.8346432502393983,-1065.755414011884,-1.0,-0.5175744522415131,2.5382946,-5.343678,4.823066,-2.730231453448992e-17,-0.044084217,210539.16396270087,-703.5,0.006995769658961648,2082,1.0,0.009113443134270094,-0.000106191386,220,-0.0027752377151224043,0.01156101994388841,384751.2189300812,3.2186508e-06,-441.13847874691663,0.9999999929973618,1.9108608,-2.6687998816758367,0.6606972481783312,0.028820870467815982
0.8785318115389306,-1049.7334494835375,-1.0,-0.759149681271982,2.7496967,-5.2820153,6.1483507,-5.023722391587098e-17,0.009611019,204030.8934502206,-762.5,0.009237420427854803,2263,1.0,0.012718296953835528,-0.00027640484,240,0.004355058193898587,0.00770734662925894,392517.1139982932,6.3180923e-06,-460.29615702110056,0.9999999929326503,1.909237,-2.6606545685855076,0.6620637995538308,0.04007946455191852
0.8833319554557365,-1206.3063863797213,-1.0,-1.620402373744461,2.566946,-5.5101485,6.505338,7.15219168786783e-17,-0.044770375,223544.29380100576,-828.45,0.01277816876091964,2583,1.0,0.014448125762708708,-0.0002591213,260,0.022393722864391313,0.005138231086172627,534503.2801878119,7.1525574e-06,-587.8069875634592,0.9999999927110524,1.9111803,-2.779637893244497,2.1221296724529655,0.108933527621786
1.0011646554864884,-1280.4161911929314,-1.0,-1.6847935368944367,2.63153,-4.9060855,5.4630227,1.544658121217609e-16,-0.05421379,203710.37767605728,-918.8,0.011183274021907774,2392,1.0,0.01947280950073149,-0.00015707556,280,0.12080174179808745,0.0034254873907817516,765064.3284497545,5.90086e-06,-785.4698058977958,0.9999999929724164,1.9129872,-2.5096236258642213,3.8917952515111134,0.3087181402898713
1.036580987838131,-1185.801749891574,-1.0,-1.4893903819044705,2.673299,-5.5378194,5.6400466,-1.11384883463373e-16,-0.049417727,192159.3541950354,-802.45,-0.01940151973987847,3062,1.0,-0.029001052032155306,-0.000111907226,300,0.11633308680795296,0.0022836582605211676,460234.5835366138,3.4570694e-06,-556.5270421487628,0.9999999921137023,1.9142275,-3.123563385232072,2.7633477873586187,0.28688466285786623
0.9824952157500606,-1422.26336949909,-1.0,-2.057744589527302,2.7080874,-5.7425256,5.9572177,-3.331970624900821e-17,-0.037492163,234593.95810107814,-919.85,0.021727138867436824,3412,1.0,0.030809644114552115,-6.6300716e-05,320,0.13039069676250276,0.0015224388403474451,745089.2353626896,1.3709068e-06,-773.6776167410909,0.9999999920610628,1.9138525,-3.119187505580483,3.112808904891031,0.3267338136578096
0.8512158280552085,-1254.7783026306113,-1.0,-1.0070294166554954,2.6044972,-5.6605163,6.0045915,-2.394011912938343e-17,-0.06966292,237694.81005599274,-747.8,0.024927239038101234,2968,1.0,0.02708921454864932,-0.00014185144,340,0.020196779114241253,0.0010149592268982968,488141.68184921594,5.4240227e-06,-549.6526570264338,0.9999999919113628,1.9119463,-3.2376308569381274,1.38435533243629,0.07170694683137582
1.0767088737934625,-1049.7334494835375,-1.0,-0.5274090532837992,2.6303735,-6.210895,5.511317,-1.157707105108106e-16,-0.02075752,215126.02916060804,-847.45,0.0019741517769596983,1964,1.0,0.003175164700957578,-0.000251958,360,-0.013128984928095205,0.0006766394845988645,499944.10621429386,4.23193e-06,-570.7178763638508,0.9999999932807402,1.9112977,-2.3098901126755953,0.6597213236698652,0.027574753220050555
0.8987635876009743,-1321.992654742439,-1.0,-1.4656926665512162,2.7122526,-6.7097354,6.2594886,-4.7337957079287155e-17,-0.069664136,251746.60273782624,-799.45,0.0368337741029916,3002,1.0,0.03845536208020306,-0.00016692188,380,0.05721849174274335,0.0004510929897325764,567528.8444671445,3.33786e-06,-620.7336709614383,0.9999999920525829,1.9113414,-3.1372743569459374,1.8753219200192954,0.11490756194016388
0.9300619453254331,-1248.039342653257,-1.0,-1.4718779255626477,2.6590004,-6.080599,5.8323417,3.6971329340362936e-17,-0.09154243,237213.46231124326,-703.2,0.018886126929730906,3075,1.0,0.01977693256485602,-8.5073734e-05,400,0.025343169111204208,0.0003007286598217176,473149.85835230787,1.847744e-06,-538.0818496997748,0.9999999915453391,1.9112872,-3.4272807678201542,1.303597881441899,0.06767011539777275
1.153503954183403,-1062.010013433697,-1.0,-0.8405022344247055,2.6548965,-6.402009,6.0565825,-3.246340311867962e-17,-0.06550879,141908.10769222726,-624.65,-0.026122864667678325,3502,1.0,-0.02688337563248555,-5.4355194e-05,420,0.05075850655521514,0.0002004857732144784,232560.09557344922,1.4305115e-06,-347.71308428481996,0.99999999059008,1.9107378,-3.972953141385623,1.4047530207554053,0.0777045583271986
1.02390284694553,-1276.0846236532652,-1.0,-1.3980275525775414,2.637351,-5.426034,5.435667,-9.706867974864757e-18,-0.10862622,230817.12542010893,-845.7,0.03387686668372858,2928,1.0,0.035213225932861025,-0.00013049143,440,0.035079417544706296,0.0001336571821429856,639563.9834543869,1.9669533e-06,-703.2414126344605,0.9999999921498932,1.9106644,-2.992855985161807,1.9266170915179675,0.10536121883082321
1.0194670503396557,-1312.4313887369367,-1.0,-1.327448162809968,2.6093097,-6.7757974,5.4018645,-1.9146934404745357e-17,-0.09843501,246017.53099858612,-784.95,0.03540827275191949,3711,1.0,0.03915759367941596,-6.0487804e-05,460,0.027861283744172172,8.910478809532372e-05,583393.0502897464,3.6358833e-06,-655.31363105375,0.9999999910010595,1.9090279,-3.644760526277734,1.6636421622554873,0.10018094191262551
