_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
4.632752916194423,-49.06193862989113,-0.04918490088209637,-0.8325664917078439,3.1636138,-7.2001762,7.4637156,2.4736039539080946e-17,-0.23265874,164.09241577243967,-322.05,0.4868239624273989,3447,1.0,0.9123925994785596,-0.0021407856,260,0.013964368639157282,0.2962962962962963,14.422720274426473,0.005502603,-11.092427783536962,0.9999995533921059,1.9318455,-8.183363858329805,1.2199104002090242,0.05017887297696255
1.0374166801979363,-497.7094062722345,-0.04977094062722345,-0.8287953034093751,2.9167252,-6.1798043,7.5389605,-4.041959151041101e-17,-0.22137287,7762.283161048811,-1310.65,-0.0006075142311545711,4219,1.0,0.06267184473638132,-0.0032897787,280,-0.0011718753147353716,0.2962962962962963,7418.475769893736,0.0043718675,-30.76706473298755,0.9999999573018955,1.9310799,-10.07360100202787,0.8246478552586217,0.045682288581487325
1.1064240585476628,-502.3540316637641,-0.05023540316637641,-0.8264658043771397,3.1651804,-6.572777,5.225379,0.0,-0.2137865,8602.59338542416,-1341.95,0.0883691255400304,3847,1.0,0.10427934693310281,-0.0037915977,300,0.0003609776352466921,0.2962962962962963,7780.454386028443,0.005849667,-35.09495360300543,0.9999999578503955,1.9313406,-9.479605790906925,1.0532518083981444,0.04707503397893326
3.03926162738423,-50.649570368738566,-0.05077651164785821,-0.8275212288560599,3.16682,-6.8992715,5.78091,-9.598686062277611e-17,-0.16751952,85.32241098328306,-197.95,-3.8343224543733365,2961,1.0,-0.15914858627518624,-0.004284504,320,0.029003431931878116,0.2962962962962963,146.31868654891616,0.0044692876,-6.12517778070077,0.9999998369496167,1.9311688,-4.481690810564019,1.1878228595136926,0.04561957869653281
4.876106636316572,-9.555555387243361,-0.05146274218025335,-0.8235123817532759,3.3462198,-6.5976963,6.0386987,-6.364652522359693e-17,-0.12211678,7.015213978071458,-200.95,-8.524619046089304,4019,1.0,-0.4873447408931184,-0.0038842808,340,0.010598306262271134,0.2962962962962963,10.496613869427684,0.005276273,-4.438228894926295,0.9999996568008604,1.9300381,-3.39782508098962,1.2291566899691606,0.049713444756044486
3.025180809646555,-8.987438285304968,-0.05205270704647074,-0.826536050244947,3.3179665,-6.3568773,6.056592,2.3437363466523372e-17,-0.0831634,5.762234063294707,-181.9,0.008218762694012338,3638,1.0,0.013600782089406405,-0.0017745842,360,0.006971465836309393,0.4444444444444444,5.688817495802242,0.006237813,-4.04994711463712,0.9999985078464055,1.9302034,-1.439995779879232,1.2021960140423804,0.045904279020848496
13.317261071841175,-9.778240300170197,-0.05268246038264266,-0.8243094774061299,3.4293923,-6.431842,7.1955976,5.5134256897000985e-17,-0.06512766,7.321917540512973,-206.2,-0.005307406080909072,4124,1.0,0.003905500646887883,-0.0015151887,380,0.002562906080056987,0.4444444444444444,7.4132129745294,0.0024905798,-4.614736404472787,0.9999985096863765,1.9295342,-1.057143655710081,1.2448491028511102,0.04339160566753624
3.5324732029355603,-53.147631652677326,-0.053280833737019875,-0.8284256369221431,3.2130175,-6.45899,6.2103443,2.7420848461557172e-17,-0.15671921,118.14333928305831,-307.1,-0.025651450521191776,4146,1.0,0.06107772355234775,-0.001017971,400,0.003949512303116246,0.4444444444444444,115.1086223806802,0.0034479205,-8.621901509234887,0.9999996125528177,1.9296975,-9.141698759720622,1.085868171309376,0.043425010394703756
4.861907554108023,-53.70859647934286,-0.053843204490569285,-0.8333713080309758,3.3129704,-6.915623,6.238486,-4.15522067695965e-17,-0.16942365,73.20565491943252,-255.1,0.16474341338822462,4104,1.0,0.6459146081576452,-0.00024906476,420,0.0007284922912609765,0.2962962962962963,27.70499323449796,0.00016549786,-7.048859992707593,0.9999994208828119,1.9287674,-9.138729192731114,1.1792134754254506,0.046253032763114564
6.017861917944327,-54.264978791636125,-0.054400981244747994,-0.8376549426928238,3.2457602,-6.408619,5.780798,-1.3240954777733058e-17,-0.13723539,67.56254266461777,-264.55,0.09499122747099165,4293,1.0,0.28317866988481954,-0.0016711367,440,0.000992027413233777,0.4444444444444444,48.54058474817941,0.0066478094,-6.753077880089158,0.9999994762289738,1.9290891,-8.270147922244876,1.149743631290117,0.041674782186443445
5.6177786590299394,-10.31672920820833,-0.054934243085397405,-0.842401875996709,3.211576,-5.713619,6.627252,-3.95111808578369e-17,-0.109962545,8.140936402858635,-215.8,-6.449407062734245,4316,1.0,0.3978015550647608,-0.0012113678,460,0.00671639875615445,0.2962962962962963,5.434806790907413,0.00093728496,-4.931508024764132,0.9999995432387638,1.9315183,-3.6705746520448916,1.180685825961159,0.04678143808440164
2.7691858396584306,-6.765146061547238,-0.05524907474100601,-0.845294251378981,3.3582556,-6.0283165,6.4245343,2.99004211681756e-17,-0.2347759,2.4826853841662544,-130.7,-0.5286227324009067,2614,1.0,0.5709360013056035,-0.0044652894,480,0.055820458927677376,0.4444444444444444,2.0179688340209516,0.006261819,-2.9941380757069065,0.9999985943975652,1.9311892,-1.8906829597390897,1.7325364776622012,0.04896259956711939
9.061571415706203,-55.486596119662565,-0.05562566027033841,-0.8409038632286415,3.2941923,-7.569043,5.7355366,2.62354240896037e-17,-0.1826381,91.62609593365038,-212.4,-0.048927581016898536,3250,1.0,0.3079710976453426,-0.0020474822,500,0.015416087045682168,0.4444444444444444,76.3362679130075,0.0049967524,-6.736251389577793,0.9999996236074254,1.9294026,-9.047540461517574,0.9550722638458634,0.04912886985282506
4.081147941709361,-9.234494459539702,-0.05595008553431189,-0.8405002446056251,3.4268706,-6.591775,6.3274546,2.4628864324440213e-17,-0.13872309,4.893522695362559,-144.25,0.4400691951982346,2885,1.0,0.5663991460446475,-0.0021082978,520,0.021709626911610543,0.4444444444444444,2.1903940216738746,0.0020110179,-3.5656903801711564,0.9999985762226912,1.9278433,-6.918820228047257,1.1856502890594376,0.04747746453162273
1.3421311243494072,-56.14444920328468,-0.05628516210855607,-0.8383252765026439,3.4460413,-8.827713,5.62615,-9.218848339410965e-18,-0.15719518,99.84292496931002,-204.05,0.09046104751203676,3083,1.0,0.23322087000754166,-0.00521239,540,0.015655970818851856,0.4444444444444444,77.03688464920072,0.0043676174,-6.834864323666914,0.9999995681990825,1.9262424,-11.360130570127794,0.9929363402582886,0.04858213464046615
3.880352326068761,-8.973383778885047,-0.05666938537889193,-0.8366124188946065,3.3375797,-8.05388,5.378372,7.73800964617588e-18,-0.1442694,5.886020728690046,-183.65,-1.432380980619242,3673,1.0,-0.5126053082479973,-0.0025940286,560,-0.004421932613162551,0.6666666666666666,12.695595907455761,0.0069275945,-4.31845631796691,0.9999992487032009,1.9285004,-2.596998553067464,0.9420274386421248,0.04277207063169231
4.528105606903107,-10.258910172151738,-0.057005536960708494,-0.8384206326318311,3.3339803,-6.78645,5.463942,-3.851180139621139e-17,-0.14396068,7.372089300966967,-166.05,0.0008314331832094402,3321,1.0,0.317327739787442,-0.0013172461,580,0.008564809090208713,0.6666666666666666,5.104246690872908,0.0015037309,-4.30372163902043,0.999998907546472,1.9314208,-2.743712123335326,0.7990104018518152,0.047703713329939494
4.349212341605217,-9.531009997423936,-0.05732804051453215,-0.8376266433848881,3.3361924,-6.1192317,6.2415752,4.318096236767549e-18,-0.14863417,6.149406274054092,-164.55,0.30074427998524633,3291,1.0,0.3413475528327432,-0.000785694,600,0.0126652627859166,0.4444444444444444,4.0521997732795425,0.00085869676,-4.124726021383662,0.9999984889130834,1.931618,-4.456097729800305,0.9902623030593495,0.0481036187938389
4.386311530773957,-9.513402792911823,-0.05763993928610894,-0.8365394544625352,3.4978435,-6.567075,5.9915214,-6.056376438746668e-17,-0.099111356,6.085938271307142,-164.25,0.3518203728664119,3285,1.0,0.3611321097247865,-0.0054267053,620,0.009571544737688831,0.4444444444444444,3.890300077505301,0.004725831,-4.123923234355442,0.9999983516451612,1.9301265,-4.364431600690953,0.9993850316831314,0.04891963213988747
4.151317096542767,-9.32730941416305,-0.05794296510336745,-0.8354613776721668,3.2431302,-6.9588065,5.7240653,-1.726713817156987e-17,-0.14456423,5.751584352639362,-164.6,0.3215196441508762,3292,1.0,0.3331869827860202,-0.0011901172,640,0.009787027975455812,0.4444444444444444,3.836843669908699,0.0029635546,-4.097043731617105,0.9999983827451411,1.9271007,-4.088211804386553,0.9798548927808104,0.046318098497167226
4.17093770290322,-9.267729700852657,-0.05822422711149158,-0.8347577995020331,3.3007975,-6.287768,5.468059,0.0,-0.17807125,5.720631052226631,-157.25,0.35484927199141036,3145,1.0,0.359761039540029,-0.0023760183,660,0.015898589409108634,0.4444444444444444,3.6634706570530975,0.0047175516,-3.999599817003271,0.9999983307098519,1.9248282,-4.181317310094324,0.922735981455121,0.04944557291300165
4.002226224806196,-9.675480239526543,-0.05849836830651335,-0.8330958494043234,3.2496204,-6.1976624,6.2898493,-9.011321950032976e-18,-0.16286305,5.492312792057688,-157.7,0.3174910338781899,3154,1.0,0.32028718608817985,-0.001171272,680,0.013640661373102473,0.4444444444444444,3.734084775591685,0.0024665238,-3.984016009107534,0.9999983702526416,1.9247605,-3.8597961410180353,0.9448999420635352,0.05111470294965692
4.097446928276883,-8.130162090180074,-0.05873631754551881,-0.830320368298193,3.4038403,-6.574677,6.936444,2.532226428225589e-18,-0.16223793,4.105753546638717,-140.3,0.383142775044121,2806,1.0,0.39361640736579306,-0.0057996335,700,0.015602051744166979,0.6666666666666666,2.518254352644991,0.012940297,-3.54133790992586,0.9999982709407755,1.9256153,-4.157070665318472,0.9209435196229069,0.04758364327722851
0.2930112920026368,-586.6637866194675,-0.05866637866194675,-0.8281708132267357,3.512211,-6.205059,6.7461843,0.0,-0.20519944,19056.4699235694,-1117.3,0.013939722128026744,2348,1.0,0.141824762789603,-0.0075951004,720,0.03329319440083875,0.6666666666666666,17157.25367815309,0.0050125327,-51.252114932966826,0.9999999728603752,1.9245741,-7.636577726615757,1.0367534903821463,0.03899734908380702
5.4009607702750415,-8.854205977232107,-0.05888736845838671,-0.825222584255963,3.2267861,-7.051623,6.419352,7.848410188808176e-18,-0.08690097,4.177132829135711,-135.8,-75.22698428719787,2716,1.0,-193.35114140567404,-0.0050294013,740,0.021939063671232287,1.0,1457.6785459137645,0.0061579496,-3.4762524808184803,0.9999998324698443,1.9230392,-5.5977598796780805,1.000341626134665,0.04446425774713274
3.6652621201744013,-8.382558448148165,-0.05914807867231258,-0.8230364413958201,3.2287214,-6.0794992,5.3258524,-6.900566781281701e-17,-0.17210263,5.099086253995574,-164.75,-119.60400112783046,3295,1.0,0.39812552901865805,-0.0009305585,760,0.004880040833573719,0.6666666666666666,3.1326312462339,0.0008026952,-4.059169325011856,0.9999998937776762,1.9212075,-4.137702391172159,1.0301636767479865,0.0471600422746684
2.2134027205526547,-8.839346977630186,-0.05938718781806833,-0.8221255348736997,3.2264225,-6.580484,6.0152745,-1.8336586729292908e-17,-0.12940125,5.024944373539831,-155.0,-0.45259787766627224,3100,1.0,0.32995777015782457,-0.0018333436,780,0.010554481590617473,0.6666666666666666,3.368169818206187,0.0021586285,-3.914045688152272,0.9999991184978977,1.9216917,-27.574255028363535,1.0349214978073382,0.04722925972270745
4.397690224184515,-9.770415373115405,-0.05964820144452283,-0.820678632336598,3.313414,-6.7260475,7.8696795,-8.164811672049414e-18,-0.13595183,6.238602792564262,-174.05,0.3470225388613948,3481,1.0,0.3755156914232104,-0.0008407448,800,0.006111305793472179,0.4444444444444444,3.9530604877891276,0.0004766521,-4.363311320202334,0.9999983329097266,1.9213432,-3.422416211334527,1.0657538667099673,0.04671430527645551
4.291030695134513,-9.165096784389892,-0.05989422704621054,-0.8204318148268296,3.3266826,-6.7651415,6.615342,-2.5301225012229086e-17,-0.17492282,5.930279340940824,-168.5,0.3595855234817187,3370,1.0,0.3952927743146025,-0.003139295,820,0.0058042229913476875,0.6666666666666666,3.5946185208044277,0.0062545855,-4.263285091595171,0.9999983886704316,1.9218674,-3.923749027588236,1.0522222445656062,0.04681969886468123
3.8724994691417365,-8.791250281143064,-0.0601263157759734,-0.8200728235098429,3.3958285,-6.2606997,6.0594997,-1.743128453259982e-17,-0.16185714,5.3140436368739286,-163.05,0.28115611863900425,3261,1.0,0.34511891910836434,-0.0012953798,840,0.002451658277386358,0.4444444444444444,3.526481130283103,0.00142389,-4.11237530771955,0.9999985702409276,1.9209864,-3.4291436536432935,0.873593120663365,0.04572307512039814
3.8669162790456078,-10.855258647702652,-0.060386998621379424,-0.8189406076139619,3.5381432,-6.6944494,6.0469265,2.2616744904830775e-17,-0.106074385,7.076882041916534,-188.5,0.23187293980150958,3770,1.0,0.2820430461990866,-0.0014023498,860,-0.00406889799975218,0.4444444444444444,5.132429784725473,0.0028109339,-4.703015604846392,0.9999985423686519,1.9208431,-3.325784395973872,0.8999913820632146,0.0442241841651214
4.574684769230207,-8.764645151018282,-0.06062528245363389,-0.818893083567922,3.402552,-6.2106357,6.436561,-1.6062000243234817e-17,-0.18880749,5.540054400319692,-176.95,0.290217777533443,3539,1.0,0.37142840230408214,-0.0023826286,880,0.0007340564884980807,0.4444444444444444,3.511110908438922,0.0042762985,-4.34950071236275,0.9999985218227054,1.9188046,-3.523312351083988,0.9769094133477507,0.047483523939397955
8.083718789639839,-8.859130215252843,-0.06081598069705632,-0.8174341975183345,3.43258,-6.5553064,6.3402658,-9.82090857995992e-18,-0.11913134,4.791901694166301,-144.7,-3.1480065609513526,2894,1.0,0.5381292451726079,-0.0008293927,900,0.01500121449136582,0.4444444444444444,2.2158583382379935,0.0026226474,-3.7881551541996474,0.9999994497877213,1.9176238,-4.7732245199532946,1.0521611761647474,0.04906399122989772
4.325266117252522,-10.467104997906064,-0.061017833032409985,-0.8150994238568706,3.5384748,-6.44268,7.02668,-1.813765758162349e-17,-0.09247945,6.225102040426451,-156.7,0.3825351419842018,3134,1.0,0.3945349100740758,-0.0035476475,920,0.010215370110793135,0.4444444444444444,3.7697157952328295,0.0020733348,-4.162756963550057,0.9999983228263638,1.9183688,-3.837453269409536,1.0429726324782236,0.049015898574070425
5.403449657365808,-30.61479043553313,-0.06122958087106626,-0.8126474341856675,3.3912926,-6.277363,5.778924,-4.216870835371514e-18,-0.2127921,31.19800405667721,-193.45,0.24217869160225058,3370,1.0,0.470389328889557,-0.003841871,940,0.0025790457162087645,0.4444444444444444,16.523819894591757,0.0035984702,-5.694080939299799,0.999999439568037,1.9191887,-7.0313612546179,0.9105891692804604,0.04683717538833917
19.6815180893217,-9.980133548576896,-0.06148447614026657,-0.811154781653972,3.4382014,-6.5235553,6.7364335,-1.702306506373024e-17,-0.14371617,6.960337927812026,-208.7,0.19688770135009526,4174,1.0,0.4588967224978686,-0.00047193162,960,-0.007903011855665519,0.2962962962962963,3.7718968066070735,0.000987525,-5.004963333440957,0.9999986471397323,1.9199173,-3.1839638243216535,0.9139066656794691,0.04287280605530586
3.2306506980641347,-8.946346880984413,-0.061646353634145265,-0.810354931497318,3.7969186,-7.18532,8.341914,2.1029751705811327e-17,-0.0501887,4.635247340487608,-135.15,0.3762358611608476,2703,1.0,0.4795001795459496,-0.000936534,980,0.013154946713817051,0.2962962962962963,3.174292155669475,0.003902582,-3.6489746338652145,0.9999985013643816,1.918964,-3.3492995749409182,0.8956371594853683,0.04562758934390072
14.614062763060382,-8.903987884413961,-0.061827961318798814,-0.8079480076139421,3.906501,-6.707996,6.145031,2.753152350378173e-17,-0.12224328,5.216181425382002,-154.85,0.2527386303722787,3097,1.0,0.44795998534169734,-0.0032154697,1000,0.006824817059093829,0.4444444444444444,2.907579035386265,0.007493314,-4.047350366349944,0.9999987198689925,1.9186064,-2.970068186077284,1.081625171634192,0.04889212952336256
4.478007664765348,-9.737435452772212,-0.061992481521432635,-0.8054064979732996,3.6558745,-6.8749332,6.69325,-9.934187147991613e-18,-0.048622407,5.01587285676555,-143.05,0.43687405648746047,2861,1.0,0.5170212747139771,-0.00057442416,1020,0.024820671412590246,0.4444444444444444,2.4290858086238236,0.0017904544,-3.816629920340189,0.9999982528397503,1.9187841,-3.908676423838486,1.1964568247272798,0.05015835390035396
3.215116384109444,-10.250280691064445,-0.06217070351860831,-0.8028589573399748,3.7386012,-6.270616,6.2520285,8.980002979590523e-18,-0.041515514,6.251597452703601,-158.25,0.4554399638777299,3165,1.0,0.497669626094277,-0.0006212542,1040,0.008799038827615168,0.2962962962962963,3.1615318338158587,0.0004148109,-4.245249445278959,0.9999981554170552,1.9199897,-2.173854566441962,1.022040085819127,0.04858262315812294
3.36945371588431,-10.123612347918765,-0.06236840407287711,-0.8008155036455691,3.7193787,-6.1926622,6.629346,2.372429835592989e-17,-0.13561621,6.590947903391138,-179.7,0.49154312689991675,3594,1.0,0.5208838882895528,-0.0015198106,1060,0.0010630376621269429,0.2962962962962963,3.159444176098095,0.0028417308,-4.617622617047893,0.9999982347560881,1.9189305,-4.144795432643744,1.1037935367781833,0.047414007934584564
4.744642749815103,-9.401771380267425,-0.06252910502138521,-0.7994428546621444,3.8301384,-6.609981,6.519106,-9.537486386041613e-18,-0.1311397,4.965765630583081,-149.0,0.4684185064420584,2980,1.0,0.5267344869126832,-0.0024231682,1080,0.016448546812513436,0.4444444444444444,2.464740212836204,0.0069124643,-3.9350660475160146,0.9999983546354759,1.9178859,-4.039634620747216,1.1185398487357954,0.04975278734792275
3.7899269681643983,-10.104826625186336,-0.06269704494109025,-0.7974651493489917,3.8499873,-5.859378,6.37641,1.2296995112273603e-17,-0.09340822,6.397972748687046,-158.9,-4.047329960627225,3178,1.0,0.4131041123707281,-0.00078676554,1100,0.014982308554068501,0.2962962962962963,3.7609790224859787,0.0007046316,-4.287576782887213,0.9999995802952919,1.9174299,-13.243260357154972,1.147573848148949,0.053200559271544066
4.427021171549678,-9.763955433600751,-0.06286422664835574,-0.7945215328958348,3.702761,-6.837771,5.8119483,8.802015927656862e-18,-0.12717468,5.956758169509129,-161.45,0.43122969376686127,3229,1.0,0.4990507286728181,-0.0028547132,1120,0.007761318577393778,0.2962962962962963,3.0169922667220432,0.0047497414,-4.286175310147024,0.9999983586756458,1.9169188,-3.485870476583213,1.0487637014532543,0.049549728255277044
3.7056703761897003,-10.23266020716061,-0.06304021377031921,-0.7923182255084875,3.8976414,-6.6733456,6.5785565,-8.183619185258856e-18,-0.0908374,7.084871719448048,-173.65,0.4477754460795088,3473,1.0,0.48496165744552744,-0.005058671,1140,0.0033357323885421673,0.4444444444444444,3.6665437166082335,0.006494671,-4.636328524600272,0.9999982952648625,1.915405,-3.3142843008665706,1.07921657625139,0.05156538616540761
3.45203334940146,-10.044436537304316,-0.0631853043622558,-0.7896317420406371,3.9357705,-7.4243445,7.3771076,-4.8717362753520756e-18,-0.07224127,5.785238386890677,-145.85,0.48277092379427555,2917,1.0,0.491950578781546,-0.0014691683,1160,0.012144862425190864,0.4444444444444444,3.1312190782341474,0.005109651,-4.033157411143524,0.9999983397733039,1.915211,-4.531254975291629,0.9203222685950616,0.04779007410593279
3.6826181599967716,-9.503846354536591,-0.0633130241564806,-0.7876688519761256,4.5043373,-7.517971,7.5148497,-4.355817537226668e-17,0.08581765,4.538835922564237,-130.5,0.5261364058346019,2610,1.0,0.548365964627357,-0.003660721,1180,0.0183900420696047,0.4444444444444444,2.1790605747215754,0.0057840147,-3.6116395202698452,0.9999982209747756,1.9136393,-4.536737727609994,1.0018226221401578,0.046095047599748945
4.357850749876725,-9.970518736617715,-0.06347638467404677,-0.7850777659295007,4.070603,-7.8893156,6.7765317,-1.2520576841587669e-17,-0.16329283,6.236616752758489,-170.25,0.48179655888259754,3405,1.0,0.5237554042042192,-0.0047167838,1200,0.002032964632859914,0.6666666666666666,2.993519254700276,0.006674683,-4.482002903664963,0.9999981208671478,1.9117073,-3.938564884614046,1.0989387344503496,0.04835461474866757
4.760136221135116,-8.349197581125924,-0.06361857357123304,-0.783466894518477,3.7949443,-6.5524035,5.5683136,7.060709530574034e-18,-0.21095508,4.963072523415341,-150.95,0.5476965698241829,3019,1.0,0.5709392614455864,-0.0020126733,1220,0.006191079223835136,0.6666666666666666,2.1779685936989,0.004594499,-4.02714399939661,0.9999982373652393,1.910877,-4.0876597114996,0.9274063795925557,0.04639914219160479
4.1862403216140045,-8.210133415064444,-0.06375176373914733,-0.7820267505921036,3.8074584,-7.05674,6.606132,-7.409204752451514e-18,-0.20013213,4.571753245549576,-143.85,0.45149739803706845,2877,1.0,0.618376012531207,-0.002069505,1240,0.011940292218035137,0.6666666666666666,1.7599006500577,0.004002472,-3.863912719036513,0.9999984851072281,1.9110161,-4.005077256411578,0.9634266671323832,0.047364876421753056
4.024565463713583,-31.942560540591714,-0.06388512108118342,-0.780339207048842,3.776261,-6.9755187,5.5761147,-3.391612103866827e-17,-0.14980133,39.19244400373331,-171.6,0.3447438981805221,2933,1.0,0.6373081689663154,-0.0068430826,1260,0.008904195114488261,0.6666666666666666,14.343253815023854,0.0058911056,-5.754962233695178,0.9999994479887198,1.909189,-7.108862019192837,0.8716794376210935,0.04711988161583776
17.55113951264221,-10.243556535747,-0.06402882446913281,-0.778524165570302,3.8275657,-7.304351,5.9789476,-3.314098580970616e-17,-0.10214205,6.487553864628664,-160.8,0.3579763666555327,3216,1.0,0.4393166473405554,-0.0013874883,1280,0.0039039414045708787,0.6666666666666666,3.6538270782756603,0.0025325634,-4.408957005063085,0.9999983965999024,1.9071475,-2.8674648437493073,0.8567683089862995,0.04832244844724937
2.7837765196365782,-8.818776170291873,-0.06414358456364404,-0.7768668454423547,3.715228,-7.3802233,5.9589634,-2.1787435362517447e-17,-0.059411526,4.411879489381073,-130.45,0.5416739302326925,2609,1.0,0.5158218040216229,-0.004665577,1300,0.017416983142559832,1.0,2.1905226660723747,0.006641926,-3.637222251775155,0.9999981952999879,1.9082282,-4.707638763695782,0.8394210868811615,0.04503954210808371
5.9999407656934025,-11.723584107476528,-0.06426991727625053,-0.7750185415484643,3.7882652,-7.9348516,6.4890924,1.4605194979652625e-17,0.043012857,8.00750323218149,-145.95,-0.22947152757215084,2919,1.0,0.3973140708578947,-0.00079368905,1320,0.014138293608769748,0.6666666666666666,4.923297526446795,0.0005238573,-4.320298905617641,0.9999991920117247,1.9086502,-7.118248114067116,0.8259105517691999,0.04993619420376442
