_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
2.926830529641557,-393.44455434356263,-1.0,-1.1508245101884536,2.717379,-5.1831613,5.579609,-1.1341464257942541e-17,0.035945732,9234.148613810348,-125.3,0.026038216235866884,2506,1.0,0.026813816573572402,-0.0002938218,220,0.013890528374648353,0.01156101994388841,14497.609975889902,7.0929527e-06,-100.62680173118035,0.9999999039981018,1.9137127,-1.351313128833714,0.8149630528836502,0.04757825726557014
3.0781118944141523,-349.4655169929966,-1.0,-1.158284443333935,2.8780932,-5.1658125,5.470641,-2.5547603982385627e-16,0.028030619,7029.185731050601,-133.5,0.021251652210754313,2670,1.0,0.02292906069033185,-0.00018362766,240,0.020520420902980115,0.00770734662925894,11728.448213113552,6.735325e-06,-97.52913608762628,0.9999999051540995,1.911751,-1.3408771705704048,0.8234819553979243,0.041061403437747834
2.5135902618782837,-419.74174545200407,-1.0,-1.1792069666916645,2.6282525,-5.5828843,5.0538907,-1.375687774946951e-17,0.06077069,9835.891951204507,-103.3,0.04154257873606548,2066,1.0,0.0420331931539889,-0.00025140462,260,0.020565107110377116,0.005138231086172627,13533.660780767084,5.00679e-06,-92.45281979849764,0.999999907683267,1.9104601,-1.4821447039037694,0.8265095708104525,0.03767253317022775
2.4843176850777144,-353.587728926959,-1.0,-1.208087267723536,2.5824146,-6.2785287,5.8947096,5.362586684981888e-17,0.08854183,7322.395954940688,-106.0,0.05093947318347969,2120,1.0,0.054040247243544615,-0.000460589,280,0.014312174421380917,0.0034254873907817516,10474.919372081242,1.9550323e-05,-89.2716094272804,0.9999999088845923,1.9065154,-1.4120061824314631,0.8354254336850745,0.03811288364259794
2.7343569771455956,-364.25736243537887,-1.0,-1.2286791977708138,2.6453793,-5.8810053,5.926796,3.407878828585612e-17,0.039530903,7152.221021452955,-145.95,0.022669175790198448,2919,1.0,0.03066995957117369,-0.00020525018,300,0.020098891345443768,0.0022836582605211676,12341.893289281514,5.3048134e-06,-107.03030713532836,0.9999999107449691,1.9051137,-1.178262270595948,0.843199226300441,0.0469913445687735
2.4294136336716035,-369.15846040100536,-1.0,-1.2316762304836881,2.4638853,-5.226156,5.4402037,1.644013733827164e-16,0.08035285,7448.332618785673,-108.05,0.05822311149075887,2161,1.0,0.06076006180923954,-0.00039004313,320,0.00731648122040338,0.0015224388403474451,9937.964178585527,1.1384487e-05,-87.44869722492508,0.9999999103972766,1.9078784,-1.5072658409584039,0.8405164882038545,0.04018092531478964
2.320037414284577,-345.3329840528517,-1.0,-1.2430000026755472,2.564557,-5.0599804,5.125231,7.526935760170552e-17,0.11010619,7336.289376730077,-94.4,0.059097624154759165,1888,1.0,0.06143598740959644,-0.00031662386,340,0.01271111572934033,0.0010149592268982968,9561.61362988965,6.67572e-06,-85.42117969656611,0.9999999139008836,1.9094442,-1.469061111539421,0.8467969638778661,0.04039619516279518
3.414336141474753,-561.5519661946064,-1.0,-1.257427659005928,2.6571448,-5.1770406,5.64597,2.1820890157699813e-16,-0.001674563,20027.176728642007,-156.3,0.033891380517783176,3126,1.0,0.04410715268266008,-0.00027145748,360,0.006768677695265029,0.0006766394845988645,30743.617814218338,5.841255e-06,-150.1295952451018,0.9999999168728397,1.910979,-1.1994845470133526,0.8528109673432286,0.07661503819240263
0.839874134737396,-1288.2901953163419,-1.0,-1.7991132789042044,2.5310214,-5.6425657,4.914193,4.717296171021412e-17,-0.0071575535,242751.77016747763,-170.45,0.04847046782172448,2410,1.0,0.06625757218963113,-0.00011023556,380,-0.019942502422977126,0.0004510929897325764,334667.96909278486,7.1525574e-06,-377.2240416501093,0.9999999785841579,1.9134115,-9.145635890543208,0.8504023475117849,0.09002190621870643
2.7355862702293763,-353.587728926959,-1.0,-1.2277249229216134,2.751954,-4.8312235,5.197494,0.0,0.066006795,7336.187291998721,-103.95,0.06955031276596346,2079,1.0,0.07755984904076074,-0.0003658705,400,0.014717299295640718,0.0003007286598217176,8708.951512842525,1.4364719e-05,-86.00272271095537,0.9999999202721047,1.9168549,-1.5669786484633024,0.8543083581657243,0.03874654055011283
3.04565780203333,-316.1140864598512,-1.0,-1.242389415654894,2.6367114,-5.6431184,5.4578815,-6.028847454934184e-17,0.09630633,5047.581139719817,-82.5,0.07832123231159227,1650,1.0,0.07960695745742996,-0.00023728244,420,-0.003139264170747475,0.0002004857732144784,5330.736961283038,3.2186508e-06,-66.37834242632326,0.9999999212940023,1.9168344,-1.8207094675505593,0.8576868946722208,0.033896552218482985
2.4909214751431255,-171.26440181291593,-1.0,-0.4260733624116363,2.642375,-5.2035823,5.8300085,-1.0449157878825003e-16,0.16824335,1155.423257162658,-74.8,0.1390419558500524,1496,1.0,0.14244225665402332,-0.000443077,440,-0.008199888930664955,0.0001336571821429856,1052.8539914586188,2.0802021e-05,-44.572179778387294,0.9999999038445307,1.912644,-2.283775555792111,0.7115267265723805,0.01014522615689115
3.306913859105786,-451.0407028084349,-1.0,-1.265850236434117,2.667021,-5.2214365,5.5641093,2.4385851077137716e-17,0.037358865,13075.522897503737,-116.55,0.07053829086450303,2331,1.0,0.07110548508944603,-0.0005103041,460,0.030071958379305538,8.910478809532372e-05,16605.84059924118,3.3974648e-05,-115.36057307159489,0.9999999293107847,1.9071002,-1.4883691380852762,0.8768417768453578,0.0553734683099747
2.9135832411940386,-385.3896427257342,-1.0,-1.2781697575191857,2.7759416,-5.143813,5.8858027,0.0,0.09826116,9612.652195601497,-99.05,0.10803702687938421,1981,1.0,0.10955784731992357,-0.00034215016,480,0.015483467957222852,5.940319206354915e-05,10824.72391921134,9.357929e-06,-94.66433340693568,0.9999999261813611,1.9047885,-1.736077612199643,0.8731881409943696,0.052568408718427016
2.3287356944631785,-312.7421007045857,-1.0,-1.2821595387480011,2.5751586,-4.6472864,5.3339524,0.0,0.093548045,4827.338463825132,-83.1,0.12990275369714377,1662,1.0,0.1312206026249787,-0.0004910494,500,-0.00025525748823233444,3.9602128042366096e-05,4724.737174523317,1.8775463e-05,-66.07451757259392,0.9999999214135168,1.9087232,-2.0100799569087178,0.873297113084714,0.029267602810176603
2.579434895031774,-306.8248695133789,-1.0,-1.2930516350798056,2.7540612,-5.3115788,6.1920733,-3.2407878483927033e-17,0.121339366,4285.4798993806435,-87.7,0.07077324324361134,1754,1.0,0.07139004700957119,-0.00047569262,520,0.008749152337500322,2.640141869491073e-05,4427.457355767274,1.41859055e-05,-64.87693227618686,0.9999999225746357,1.9118264,-1.8557967384432292,0.8783947823310558,0.028202935818377437
2.608736249740427,-285.52198866275234,-1.0,-1.3080901573085084,2.6482325,-5.9388475,5.827859,1.507782993655385e-17,0.109588556,4605.91687960244,-94.25,0.09984550514948709,1885,1.0,0.10168365577073102,-0.00030857956,540,0.016723119698797476,1.7600945796607154e-05,4883.3917456531535,4.827976e-06,-72.35593293716197,0.9999999243031272,1.9108593,-1.8143822374965652,0.8849776746486078,0.03385843932711452
3.197171003165326,-451.8151824570307,-1.0,-1.3219968996260938,2.495163,-5.1421003,6.3812714,0.0,0.08805154,12413.13670246153,-110.65,0.0956798654561849,2213,1.0,0.09633985808034584,-0.0003118105,560,0.008343438797936255,1.173396386440477e-05,14383.669542024789,4.1127205e-06,-108.25643715698176,0.9999999284308735,1.9101274,-1.568271830869978,0.8894084727345317,0.06799397013542838
2.9625356911032927,-303.4342820779348,-1.0,-1.3101997540987715,2.5916302,-4.868642,5.258321,-1.5134030580619814e-17,0.087964356,4287.910514965169,-93.9,0.08203945848642935,1878,1.0,0.08335012938162312,-0.00030005493,580,0.005881996436407564,7.822642576269847e-06,4434.176512021383,4.4703484e-06,-69.51923630988583,0.9999999242718615,1.911166,-1.7940403147756971,0.887958468738865,0.030222763584331572
2.066692412266438,-287.2360380545868,-1.0,-1.321092576284271,2.6800892,-5.3063116,5.4084086,-1.880986726036003e-17,0.1081139,4059.935766129735,-75.55,0.14393695405732043,1511,1.0,0.14462055468346469,-0.00011869866,600,0.0013629294381971965,5.215095050846564e-06,3684.467450673044,2.8014183e-06,-59.71648672018655,0.9999999207182878,1.9121938,-2.0942627467429578,0.8959533630404897,0.028388362633854365
2.512428325937334,-211.06710102191292,-1.0,-0.4120244730427958,2.5978618,-5.1583323,5.332295,-8.5521693371326e-17,0.08204398,2343.7474164546493,-99.7,-0.0032908837480845055,1994,1.0,0.0029714236589831744,-0.00028431544,620,0.017806058582891963,3.4767300338977098e-06,2639.2315879520525,6.854534e-06,-63.152776183557265,0.9999999233293139,1.9100301,-1.6312422068659307,0.860303828152042,0.02043480784268409
2.315739775612895,-193.08350769290877,-1.0,-0.4113919736175693,2.8649719,-5.889564,5.715262,7.201446646217232e-18,0.14563777,1522.8724062509266,-74.0,0.11605208971754533,1480,1.0,0.11974748135826774,-0.00027030866,640,-0.007493449354795255,2.3178200225984733e-06,1343.7675794757142,3.516674e-06,-46.87161317255445,0.9999999149884446,1.9093399,-2.083696479599191,0.5923829581562066,0.012533513217647193
2.296986590003925,-312.7421007045857,-1.0,-1.3604008803314442,2.797452,-5.2721243,5.801493,0.0,0.08118081,5202.291529655122,-87.35,0.08666041753757403,1747,1.0,0.0867605287360601,-0.00025160844,660,0.011035678306362979,1.5452133483989821e-06,5295.071461886753,5.90086e-06,-71.5706574209024,0.9999999258881448,1.9111321,-1.828288142431365,0.912401682702394,0.035334812963395114
2.224471772681422,-352.76411098245023,-1.0,-1.3711016537732612,2.8338742,-5.5972557,6.311424,-6.973701877689097e-17,0.12888123,6934.004396055661,-91.7,0.10406633247630426,1834,1.0,0.10459938257646617,-0.00037793582,680,0.01686968594081016,1.030142232265988e-06,7156.1095555452175,3.874302e-06,-81.65835305923224,0.9999999279564944,1.911372,-1.7237779937319935,0.9192171648987326,0.047294247557721894
2.405827048306306,-108.00221306443915,-1.0,-0.40765131316741815,2.8742938,-5.8260098,5.9340844,-2.67927125098077e-17,0.17456149,628.3388428492719,-66.3,0.15185799295874836,1326,1.0,0.15368280226382103,-0.00032886228,700,-0.018391845291314844,6.867614881773254e-07,594.5854104800737,4.4107437e-06,-37.28977683772675,0.9999999037289098,1.9105656,-1.9815965092355627,0.6710690922775547,0.007368576053690868
2.567461020072381,-102.31627345635212,-1.0,-0.40554218953002236,2.5058455,-5.0708365,5.046707,-1.2975579542733751e-17,0.13796511,595.7665063393754,-68.45,0.11087629539027966,1369,1.0,0.1121819968319997,-0.00027725485,720,-0.014993147700120816,4.578409921182169e-07,585.0619432536257,1.2040138e-05,-37.536835839676826,0.9999999046234913,1.90745,-1.8851137237011688,0.6020474895528933,0.0063769628994435985
2.55298861268971,-198.49748574858154,-1.0,-0.4256303331699185,2.7381027,-4.698404,5.7904425,-1.4154237764145422e-17,0.103115804,2133.8036522488787,-100.4,0.06816807532745883,2008,1.0,0.07387574593882451,-0.00022859307,740,0.01691647713827998,3.0522732807881126e-07,2189.03426920529,3.33786e-06,-61.947005617315966,0.9999999202344659,1.9065137,-1.7949519262219302,0.8884260856514367,0.021226950697182806
2.2387880579213104,-273.4755172666446,-1.0,-1.4150555635425337,2.5990436,-5.184749,4.9925075,5.543896507881146e-17,0.15531087,3328.4900353559383,-76.9,0.18316978879461487,1538,1.0,0.18358759883165965,-0.00024145695,760,0.0030031563511719694,2.0348488538587418e-07,2782.4469945374217,5.543232e-06,-55.9853120449987,0.9999999167280317,1.9082828,-2.3917813202953293,0.9411951451421051,0.026966538830481192
2.3685716839232667,-155.64997803116654,-1.0,-0.4020053124736685,2.7128334,-4.7349014,5.490067,2.3357749367524662e-17,0.11749458,991.2370868777136,-76.05,0.14264280396989204,1521,1.0,0.14553443863188165,-0.00045224602,780,-0.016510396545408874,1.3565659025724944e-07,870.4655906424474,2.0325184e-05,-43.30798125473884,0.9999999111853692,1.9124689,-2.1647675253672127,0.6061992509270298,0.009489180322858878
2.6819262297991706,-335.3726405216184,-1.0,-1.4372111949061444,2.7132642,-5.2722936,5.0277896,-7.765494379891805e-17,0.10783512,6871.1724310615555,-91.5,0.11320943591809185,1830,1.0,0.11551629712841327,-0.0003000791,800,0.0068437655717245235,9.043772683816629e-08,6907.957069140371,9.4771385e-06,-81.27212731943169,0.9999999286163765,1.914993,-1.6993339306752304,0.9556040174088952,0.0540401440799982
2.4287373792376523,-100.41716551757831,-1.0,-0.39965870295991995,2.5224407,-5.2949653,7.056632,2.2976321285694427e-17,0.23292856,503.04244989095025,-61.85,0.22200572895220638,1237,1.0,0.22195010486537436,-0.000447843,820,-0.016409050255367076,6.029181789211086e-08,528.7742939473077,1.347065e-05,-34.04471343301141,0.9999998953937775,1.9117869,-2.1862746572867593,0.7838481895563689,0.006484308128558458
2.4465945076971365,-90.89307975765747,-1.0,-0.3979042332685255,2.4945636,-4.434055,4.589494,-2.2344111187424535e-17,0.24795513,367.4929229288057,-55.65,0.23429035175996205,1113,1.0,0.23190701894628685,-0.00015715747,840,-0.020615760905996112,4.019454526140724e-08,499.71729369093913,3.0398369e-06,-29.932430310479532,0.9999998867970701,1.9108605,-2.445162307918927,0.6841326531446065,0.0059103158931487565
2.213305675127522,-158.4151200321471,-1.0,-0.3960281949274245,2.7386174,-5.368741,6.167637,4.008703727842596e-17,0.18830796,1070.534919138003,-70.9,0.22140132123427603,1418,1.0,0.22144770538713576,-0.00030071678,860,-0.010411330166911844,2.6796363507604826e-08,855.5626890486542,2.9802322e-06,-42.57327450730301,0.9999999080695856,1.9104698,-2.362658927102827,0.7851329062517373,0.011010832353292376
2.60970928691847,-214.6422843148753,-1.0,-0.399368090750201,2.7731256,-6.171317,5.854803,-9.022764898540955e-18,0.1333641,1839.4629077925,-78.75,0.19438854394531035,1575,1.0,0.19731071311344706,-0.00028585768,880,-0.00323158820737768,1.7864242338403216e-08,1481.2802061684033,4.827976e-06,-50.94989964696131,0.999999916110608,1.9091535,-2.317500133007746,0.7013002538981944,0.016079275244894383
2.2635635642975034,-272.6118231782337,-1.0,-1.474513788759658,2.7270062,-7.2970476,5.2496133,0.0,0.14049652,3203.3912325492333,-79.8,0.13617716395771107,1596,1.0,0.13683735554401455,-0.0003338374,900,0.002892048854487266,1.1909494892268811e-08,2813.796039376961,8.106232e-06,-55.954776786458154,0.9999999167181506,1.9114684,-2.150431039312007,0.9775001064006951,0.028402241290990827
