_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
1.062532594531151,-907.7295848967381,-217.80814704596713,-0.8243898254057639,3.7773852,-5.390134,7.48508,-5.1702693870277563e-17,0.22598276,30631.374854847356,-13546.75,-7.065510907455774e-07,962,1.0,-4.862382310122371e-07,-0.00741706,220,0.033832538307481945,2.25,101801.66516832051,0.001570362,-302.71251551935984,0.9999999848245862,3.8390777,-5.215728566691163,1.2280510406536749,0.07140468349468358
2.2247176708009944,-456.4438731117325,-0.022827900630744313,-0.7907016559634088,3.4031408,-5.6364813,6.61796,-3.7694574841384623e-17,0.535352,9023.628940614197,-10036.7,-3.8791275591698593e-07,754,1.0,-3.4927302028364693e-07,-0.0068667848,240,0.06898701282423171,1.5,37265.32287193611,0.0012767124,-205.8202089658737,0.99999997227605,3.8463786,-4.048880499419516,1.939197297660341,0.07053043010108227
1.585788114443268,-461.25534955141643,-0.023068534611223625,-0.8401708165843079,3.5545163,-5.9768853,6.21816,-2.442867639922246e-16,-0.053020574,10486.127917375894,-12057.7,-2.887006573581985e-06,1178,1.0,-1.4313218952288764e-06,-0.009346701,260,0.05559624236266176,1.5,49708.951484724974,0.0055943215,-238.9771977459407,0.9999999792657243,3.8470354,-3.1559746256033447,1.6973878808200182,0.09299846805815912
1.718772864003201,-463.32614606678726,-220.48686867980015,-0.840850106664232,3.4911046,-5.9482102,7.2973266,1.456693535726857e-16,0.3343885,7175.829389576145,-11542.75,-3.4841640683680453e-10,878,1.0,3.412880578146371e-08,-0.008284261,280,0.014799015408306715,1.5,56929.43369106317,0.001663168,-266.5200601848067,0.9999999734498595,3.84741,-3.6459010092619257,1.5322631626918073,0.07043126612481544
2.0056454087388262,-465.8027228582712,-0.023295960132946793,-0.8460173044269452,3.3126218,-6.5909495,6.4767466,3.157967714489334e-17,0.37878534,13327.953623427127,-10543.95,-9.968561722750735e-07,900,1.0,-6.756819665998393e-07,-0.030983357,300,0.038087934296831515,2.25,46132.992296417375,0.009292305,-227.2066396517011,0.9999999756193211,3.8519378,-3.6262043510989255,1.1522925679914107,0.06122580875318575
0.5924016467756427,-2326.700679034453,-221.4075203147827,-0.8515961609439047,3.698144,-6.2084136,6.8118725,-2.7487146451067706e-17,0.18596196,173389.48387917184,-15050.2,3.888903887805384e-08,1034,1.0,3.497905676219659e-08,-0.007872735,320,0.037100114288305806,2.25,251373.09357541075,0.0023069424,-329.2993181485784,0.9999999926845475,3.8567538,-6.678437858231095,1.8424648480865453,0.07768047955721574
0.6278644632155872,-2337.1915816612936,-224.06771328395516,-0.8561427188124557,3.579266,-6.123235,6.7361813,-5.163828021512356e-17,-0.0070847645,134615.70172924644,-16567.15,3.9960118658477484e-08,1376,1.0,3.5062924785833616e-08,-0.00901938,340,0.013232762619221189,2.25,219933.19100004825,0.0024923536,-348.2986708205751,0.9999999915773133,3.8552368,-7.369772222491548,1.3512151187438106,0.07114201601358015
1.4934725327345335,-949.6759657253516,-0.02375971298868955,-0.8446113206576589,3.56887,-6.22485,6.439739,3.843368415200001e-17,0.024250884,34958.86678246984,-11072.85,-6.163216559329499e-08,1479,1.0,-2.5552083116053836e-08,-0.010014035,360,0.053395484251158705,2.25,75917.50739369489,0.0028000772,-264.25793877085266,0.9999999811334686,3.8538992,-7.2309185278717685,1.503687736256229,0.07902147227963875
1.6141405946067418,-239.95182947903467,-229.13216346504606,-0.8831879880575573,3.4177096,-6.0247283,5.489444,-9.73688218364157e-17,0.03774545,6.890174102256329,-10070.15,3.153135436084753e-06,1423,1.0,2.234023553149278e-06,-0.0063182437,380,0.05274213127574729,2.25,28811.50494339862,0.0023753103,-236.07093621064269,0.9999999555125669,3.855651,-1.9950061321204844,1.9569627655636295,0.08186089289190927
1.8396226154398265,-483.9445331185236,-0.024203277475295003,-0.8506380841327311,3.2720451,-6.627657,6.257539,1.2593122787840904e-16,0.0650509,21278.003111608963,-11072.25,-1.0703323005678556e-07,1467,1.0,-7.988939398906325e-08,-0.005135306,400,0.06426236372477243,1.5,65232.294733728086,0.001034233,-280.45764704467535,0.9999999776154671,3.8533864,-3.53723873758829,1.5737560703373201,0.0816328290873196
2.2402821285149175,-488.5947710178705,-0.024435847512771718,-0.8575705809512809,3.5191526,-7.6409,6.092043,-1.2388042715618185e-16,0.06836877,10570.500386180882,-10579.25,8.731982603649158e-08,1606,1.0,7.680252078756666e-08,-0.01453331,420,0.05269731750430208,2.25,43719.174309974645,0.0066646514,-258.50197090393533,0.9999999714630925,3.8530426,-4.681359292729861,1.6450816255217708,0.08880052129556201
0.9496278736032733,-737.2917134794634,-232.7683865007,-0.8632586003411987,3.245759,-6.1043367,6.5932665,4.866731066850001e-17,-0.071650475,12259.64970819723,-12071.8,8.319800082201567e-08,1460,1.0,4.902583650157055e-08,-0.017247314,440,0.03238265334878983,3.375,47318.284349930436,0.0061204317,-268.2787751670308,0.9999999789220599,3.8536348,-5.796710493564209,1.4676289709291237,0.07225247404241071
2.149964966821588,-495.7006565911514,-0.024791230637216874,-0.9226450803187672,3.3510869,-7.7585835,6.293659,-1.7864053696042746e-17,-0.070980035,12818.32436816617,-10078.55,-7.403524704407971e-08,1591,1.0,-4.9969857363052483e-08,-0.0042281747,460,0.02202205813365438,2.25,37084.11098973159,0.00062768185,-242.073550055508,0.9999999729945067,3.8534002,-4.497979747586802,1.5765840762437207,0.07169969079883311
1.6039419251983247,-249.76784589523962,-238.41128996554724,-1.1560625610871536,3.5507317,-6.166499,6.4196706,7.177199351112124e-17,-0.01736956,7.112502713375952,-10078.2,-5.9979543455490614e-05,1584,1.0,-1.552185264031003e-05,-0.0077729244,480,0.01976495091212527,2.25,23832.903797351195,0.0020565363,-245.6027495789683,0.999999950385264,3.850515,-2.111583854012789,1.4767831125145507,0.07175504333945104
2.1929711137840817,-503.8368885142911,-0.02519814396170498,-0.8705079676419071,3.3448658,-5.8496275,6.520711,3.2444873779000007e-17,0.021745492,14580.635794326283,-9086.7,1.2493392409496096e-07,1752,1.0,1.200948590573958e-07,-0.00697794,500,0.05540690589100712,2.25,29820.36746147868,0.0019058522,-219.24919856442042,0.9999999706528938,3.8500524,-5.152590086878183,1.5297612221923491,0.07930930007702688
2.959408627919271,-253.8227131937592,-0.02538227131937592,-1.0479946053697955,3.5254996,-6.1499047,6.4598684,4.337867739683151e-18,0.006871858,5287.282591419548,-9081.0,-2.717883473835059e-07,1638,1.0,-2.2737305127584762e-07,-0.013949869,520,0.024573328087654927,2.25,21092.909823520844,0.0032827095,-225.70684085158027,0.9999999622524535,3.8498945,-1.8307214366102496,1.5808839642188428,0.07821644500991355
2.2432198065060844,-512.025579628229,-0.02560768090163686,-1.2568548702205087,3.2594192,-6.0001206,6.8843546,-3.672055481964342e-18,-0.051070947,13773.459420720328,-9095.85,-3.4690084649291464e-07,1935,1.0,-2.2511685027204464e-07,-0.006516247,540,0.0841221459034132,2.25,26800.948578644293,0.002339657,-218.98918613186842,0.9999999701862063,3.8473442,-5.342600296514637,3.615891340229202,0.17982075145599008
2.258309009023421,-516.2863514852737,-0.02582077276745555,-0.8682585960132861,3.3455358,-6.4062552,6.879965,-4.466481314364171e-17,0.11234253,13409.14877903849,-8594.6,-2.2332229177024487e-08,1909,1.0,-1.518508896403148e-08,-0.004325259,560,0.04880569521440924,1.5,25866.656435668097,0.0010543389,-221.24908328280887,0.9999999705950178,3.8483434,-5.286934916194592,1.5861132548346937,0.0756972898758802
2.138922936968101,-520.7319296743349,-0.02604310726053188,-0.8720945156840353,3.2817159,-6.963587,6.2528095,-1.2409678518764225e-16,0.07750242,14844.955517655695,-8099.4,-7.19411019645122e-08,2004,1.0,-6.199025714970219e-08,-0.007592229,580,0.0450317700618609,1.5,23989.77608728384,0.002988054,-209.8382971470126,0.9999999713496455,3.8477235,-5.277099519145066,2.2278075212518256,0.09627192402730379
2.4086947149459363,-524.7892133719384,-0.026246022174140456,-0.8730341581040327,3.3874054,-6.290849,6.3438663,5.639228061588096e-17,0.03801227,14531.834575004566,-8599.95,-4.6131036768315425e-09,2016,1.0,-3.6497940225643788e-09,-0.0028942649,600,0.04224159801741934,1.0,26648.08644473393,0.0010922904,-228.92801368173195,0.9999999699351309,3.8464007,-5.435221314525991,1.44394620336994,0.07384798577898809
1.759251902233887,-791.408228667669,-0.026393468823878507,-0.8757649792401444,3.250021,-6.18863,6.315847,3.285746754960001e-17,0.050158273,31017.194362509646,-8585.65,-6.417876896591679e-09,1730,1.0,-6.0181017946803195e-09,-0.0060088784,620,0.03017855378090675,1.0,41048.85065386385,0.0023594648,-223.22093111698945,0.9999999787714833,3.8475766,-6.52377060040482,1.4508446190049824,0.06193020804014249
1.9598722076316861,-532.3808898979155,-0.0266257009201258,-0.880657459706935,3.185741,-5.664602,7.301594,-6.542750789687848e-17,0.025957022,23435.310519817183,-6607.95,1.5493772931307603e-09,2172,1.0,1.3750078853291825e-10,-0.0044215517,640,0.055887349273165035,1.0,26877.59445709698,0.0015175139,-186.16114901382164,0.9999999724901115,3.849203,-5.323258211210022,1.356621691161775,0.0797793525485171
1.9987885263071112,-535.748680738629,-0.026794132570073965,-1.141449084048217,3.289544,-6.715164,7.9037805,8.709410448540554e-17,0.08055811,25680.93570174548,-8097.1,-3.512295676522115e-08,1958,1.0,-2.4434448020471677e-08,-0.00838217,660,0.04589244466680802,1.0,33892.98833946935,0.0038580263,-221.87470341282275,0.9999999756749622,3.8468904,-4.4827917184152195,1.3895919808851738,0.07537842365416103
2.4495983085582314,-539.5807144858973,-0.026985782169837328,-1.1898832831584407,3.3597004,-6.692649,6.888365,2.5837917664003643e-17,0.031128328,16170.644295232256,-8109.2,-2.46520062141542e-08,2200,1.0,-3.719702146298687e-08,-0.010443103,680,0.04083571895280412,1.5,24551.371380211753,0.00712709,-228.18763526046337,0.9999999703344011,3.8433208,-5.512397639336565,1.494404779240643,0.06718631438641458
1.7400995841433506,-542.3165068899523,-0.027122605995996616,-0.7735770686735222,3.1332083,-5.6755934,7.9125166,3.4681768676514956e-17,0.1738818,20417.80569985881,-6081.35,-1.8729171347153795e-07,1639,1.0,-1.4370051459877686e-07,-0.0074773584,700,0.07113230280378349,1.5,20544.51726919509,0.0030829532,-150.79417206125186,0.9999999758471898,3.8441963,-4.776320205759908,1.3753443139028185,0.0671944730297166
2.0376251261401683,-545.7191267750336,-0.027292779533635087,-0.8865663257293807,3.3876448,-6.539089,6.661119,4.966349625881878e-17,0.15444525,26686.022982528983,-6599.5,-1.1718964243456753e-08,2003,1.0,-1.765344559423454e-08,-0.008359,720,0.05149750713091597,1.5,30403.639578233087,0.0024967717,-202.8277322252793,0.9999999739721226,3.8427546,-5.029274031396694,1.6075312708574867,0.07978591179020285
2.6265105993819606,-274.5388782754997,-0.027453887827549973,-0.9062425654846189,3.3094049,-6.413109,6.1697826,-2.0796372753954152e-17,0.13184582,12998.485284469563,-7101.8,-4.0403641099473475e-08,2050,1.0,-2.0616279128304882e-08,-0.0057589146,740,0.03924590191846707,1.0,16382.925261455557,0.0014874169,-203.900200357393,0.9999999675981681,3.8421721,-1.8208282072846187,1.3041328421534997,0.07845006204240813
2.1485437395056626,-276.43084109751175,-0.027643084109751175,-0.9063211595844096,3.256699,-7.2692018,6.6646695,-2.0119190252763574e-17,0.053375907,17915.00446728437,-5105.45,5.598410623974814e-10,2119,1.0,2.984350100376787e-09,-0.01202166,760,0.04673173246426633,1.5,17928.250023958724,0.0062185004,-144.16751977284915,0.9999999696590054,3.8397472,-2.044630729637229,1.2405664082517052,0.07049878957789017
3.094759920310671,-277.6702910750926,-0.027767029107509264,-0.9111773620214538,3.1615086,-6.593085,6.3061466,-2.878147790420659e-17,0.08020529,10320.155337098744,-8097.95,-5.599557484359252e-09,1975,1.0,-5.250607726381418e-09,-0.007897163,780,0.03910166907671447,1.5,16080.96796323205,0.0025736347,-225.80713272281875,0.9999999653195146,3.8422234,-1.719631000900643,1.184883479448963,0.06415635521236637
2.4773927092226464,-558.4252145855977,-0.027928242789977374,-0.9168799221368179,3.0278435,-6.0948005,5.7514744,0.0,0.06012206,21729.202564289226,-7614.4,-1.8328234485665007e-09,2303,1.0,6.601039714837498e-10,-0.0022350487,800,0.060347517853229886,1.0,27208.2531033901,0.0012751232,-229.2337375285993,0.999999971374719,3.8414516,-5.477731738499302,1.3906955102790441,0.07448562965843002
3.1136929393163926,-560.9906709473844,-0.02805654768429029,-0.8661876098934117,3.105847,-6.7802563,6.5182624,3.78619575005382e-17,-0.035910007,12845.865774595792,-9111.7,-9.667056932727291e-09,2252,1.0,-5.297625893518898e-09,-0.0050508613,820,0.02964332572441845,1.0,21838.21765499904,0.0016349764,-256.5068553611556,0.9999999675870939,3.840229,-5.936912163866382,1.1469654859291336,0.05984587248343839
2.1716038648007827,-282.00417618889213,-0.028200417618889213,-0.7368740951565513,3.0852113,-6.471737,6.4155555,2.9090797779328565e-17,0.114776306,18721.348498246978,-5097.2,-8.344331225984547e-09,1954,1.0,-3.952102423099291e-09,-0.0057062726,840,0.05381451501638443,1.0,19000.299654650804,0.0029428075,-148.28383773017146,0.999999971400672,3.8409212,-1.860557857034871,1.2903120405566642,0.062925087210542
2.344338213752765,-283.14455795284704,-0.028314455795284705,-0.9319939540553159,3.2526512,-6.507684,6.2128305,1.544658121217609e-17,0.11034696,17931.780942937436,-6091.4,-1.7811223607111515e-09,1840,1.0,-1.9747492530086674e-09,-0.0097280685,860,0.052260519720671236,1.0,17997.53887264391,0.0046674614,-173.06502166060207,0.9999999716869616,3.844056,-1.6636025858630716,1.054706121075111,0.06125717470476096
2.2951762043573942,-284.4362509835605,-0.028443625098356053,-0.9374254789648498,3.178357,-5.501813,7.5907564,0.0,0.1479273,18729.65792467134,-5597.8,3.4726616027214163e-09,1967,1.0,2.050148650845074e-08,-0.006703358,880,0.05390839849524984,1.0,18744.05184151006,0.0032028349,-161.33265521357978,0.9999999713997381,3.8467782,-1.7718927128889184,1.11151848506323,0.0639394097368642
2.242659431049502,-285.6092555718094,-0.02856092555718094,-0.9859576660352761,3.1782327,-7.0678577,6.7077794,-3.005997824474247e-17,0.085069634,18900.970887846004,-5594.0,-7.68940178197397e-09,1891,1.0,4.43413405992743e-09,-0.007876979,900,0.06369696388299025,1.0,18910.642078866844,0.0044997344,-161.78241570244643,0.9999999719555464,3.8487802,-1.7618187768920128,1.0532205754587143,0.05572303173587142
1.8605175134385015,-286.9134779421636,-0.02869134779421636,-0.9463536995071057,3.0985107,-6.256529,6.0950594,3.161480470567743e-17,0.11778784,18268.405554031073,-3589.55,-8.559783548633959e-09,1798,1.0,-3.1159693936189115e-08,-0.008769719,920,0.05987979725759627,1.0,21601.196338285932,0.0050928653,-105.03759598011531,0.9999999722953654,3.851937,-2.113502860971569,1.0522970903341264,0.055190147822385835
0.9198259834386123,-1438.2831140420021,-0.028794442329547372,-0.8557626923346764,3.2324266,-5.7942266,6.1277285,3.246340311867962e-17,0.1561609,81123.84156815901,-5087.05,-1.0243818082678047e-07,1751,1.0,-3.119097446990793e-08,-0.012717396,940,0.057393094902724553,1.0,81584.06513244855,0.0046675205,-138.5071283017706,0.999999987802384,3.856246,-7.585025401400534,1.0271040832328204,0.05390609118131016
1.811350173022748,-289.1546619541638,-0.028915466195416382,-0.9107962199612947,3.2115154,-5.7464824,6.3558292,0.0,0.19053124,18994.677637834415,-3588.15,8.872764190037685e-09,1770,1.0,1.267298066487399e-08,-0.0072758785,960,0.06361831035120795,1.0,21067.47472780501,0.0021507468,-111.87123319336484,0.9999999728177492,3.8583188,-2.1181943496893028,1.0635273589943843,0.04617708219824715
1.8695322905418643,-289.97113112049794,-0.02899711311204979,-1.0283323097486547,3.1470962,-5.97233,6.747732,-3.5954091626064526e-17,0.21193539,20157.94967523873,-5078.55,-1.949746364360294e-08,1581,1.0,-2.1283534046290242e-08,-0.016059935,980,0.05232538939526445,1.5,20555.196889420055,0.006266073,-134.89417798524386,0.9999999747399124,3.8581934,-1.7924497724265174,1.0450297659956755,0.045146637234264
1.3343385483163854,-582.60789355362,-0.029137679097455363,-1.176844062598412,3.26974,-5.689209,8.034028,2.0094534382355774e-17,0.26248845,28161.59910645772,-1588.25,-5.702345950986398e-08,1768,1.0,-3.132625780999376e-08,-0.0061309002,1000,0.08210282758228526,1.5,34607.80618398367,0.0025499668,-70.65192369612464,0.999999974710609,3.8558505,-5.997677811864098,1.0551250520183502,0.04763959059333438
1.4261887933929966,-584.7101662849052,-0.029242819019000013,-0.7986573031598735,3.2444737,-5.8375883,6.970099,-2.5256258380098347e-17,0.28554648,34814.6546686138,-3584.05,4.063067104986828e-09,1688,1.0,2.3788318426198884e-08,-0.007157132,1020,0.06247501954257696,1.5,35388.73027387325,0.0034492402,-122.72935786769888,0.9999999777658678,3.8519561,-5.042304883426767,1.1604083398657192,0.06017821437544611
1.5869517138196705,-293.6835864457404,-0.029368358644574037,-0.8205425164155156,3.2146342,-6.738661,6.5957885,-5.1426494747413765e-17,0.27883515,9578.02156555969,-1582.75,-2.773414520262918e-08,1658,1.0,-1.00279909043266e-07,-0.0058394624,1040,0.06673220073506034,1.0,19997.980645832853,0.0013597053,-39.63680513943626,0.9999999666320554,3.8518846,-3.3123674518103603,0.9919496880480705,0.04566272719239884
1.5070142779651454,-294.8073663177792,-0.029480736631777922,-0.9461255831009637,3.1400054,-6.49284,6.8321,3.0970106789045463e-17,0.28926995,12115.828561666667,-2080.1,-8.895736458569559e-08,1606,1.0,0.01037556977529841,-0.00709749,1060,0.056851639495629304,1.0,12238.977942410587,0.0033117023,-52.13103219181691,0.9999999692091464,3.8517284,-3.0312171075283993,1.010473464413643,0.046657480241666306
1.6628353586894387,-296.1677575512792,-0.029616775755127916,-0.523742881048851,3.0850258,-5.5983353,6.6240616,5.0542458975229414e-17,0.31282815,6228.263018930343,-584.3,0.06638024215467342,1687,1.0,0.41991172541424815,-0.002595023,1080,0.07435895743576486,0.6666666666666666,3613.284595273725,0.0009854287,-24.856042827458133,0.9999999508725257,3.8537953,-4.736766092240562,0.9793356281010664,0.03876092156977709
2.328985112226356,-297.1832634909996,-0.029718326349099957,-0.8292964487316459,3.1225708,-6.951331,7.3843155,-4.203085921370456e-17,0.30992213,14875.295076701743,-2580.05,0.32361528060590294,1606,1.0,0.393982706871158,-0.022855729,1100,0.056145978567725685,1.0,10092.672258944722,0.0085708415,-67.60862328757203,0.999999968208984,3.8562276,-4.5292703117981885,0.9590210407475587,0.04838149195227805
2.876180251904688,-298.4222825706924,-0.029842228257069243,-0.8584057433521927,3.269909,-6.678492,6.706165,0.0,0.323394,9130.497855335021,-1083.45,0.3091738905500482,1671,1.0,0.4193605331482696,-0.009595966,1120,0.0633161960378633,1.0,5305.775965771666,0.0057599857,-36.95278474227299,0.9999999551740721,3.8586712,-5.480563834545692,0.9311760835868791,0.0404414838275899
4.208306196255534,-299.65155730119943,-0.029965155730119944,-0.8493508736330857,3.0638523,-6.200359,6.692575,3.5438540436912727e-17,0.41912514,5580.609420875118,-580.15,0.48642685495005367,1604,1.0,0.5309831949326062,-0.0033582659,1140,0.0739652230780318,1.0,2630.1391068508115,0.0015010712,-21.740108831570215,0.9999999319057805,3.8644872,-5.714193850971319,0.9151828600851343,0.04189303157875142
2.418367631242356,-300.7738232183668,-0.030077382321836675,-0.9005828798396704,3.3505073,-6.406268,6.876639,-1.716286801352899e-17,0.32631353,12140.880577870816,-1582.65,0.23540361070503013,1656,1.0,0.34407154299644005,-0.008275008,1160,0.05920793391530439,1.0,8231.878986890615,0.0049148,-50.921180470971315,0.9999999650663752,3.8684974,-5.135669049388577,0.9039856377439273,0.045120836757308304
1.9111990885884338,-301.65056792001127,-0.030165056792001124,-0.5344748804100339,3.2388825,-5.8778033,7.130601,-9.29421498705167e-17,0.44532424,15158.352463216854,-2576.2,0.05863155720168867,1529,1.0,0.13189357624750364,-0.008466259,1180,0.06504281020619469,1.0,13417.214971607862,0.0023819832,-66.90866903706062,0.999999972449856,3.8726938,-3.839940269963835,0.9256101639260025,0.03719346436640176
1.5658506482576016,-302.74982188948525,-0.030274982188948522,-0.7318167147234023,3.1569204,-5.8338165,6.641375,0.0,0.40008268,8722.714578033161,-1079.4,0.13221540142343902,1590,1.0,0.14670560131255705,-0.010153888,1200,0.06385333402050827,1.5,7525.012528772198,0.0073344526,-34.34737896976772,0.9999999613929438,3.877479,-4.277718801130186,0.911112923939249,0.03924831961805171
2.738693039322973,-303.86508046035203,-0.030386508046035206,-1.0204427459664114,3.3107362,-5.2627,6.489992,-2.7540416114732565e-17,0.40550366,4051.141978553831,-577.35,0.18894438156268067,1548,1.0,0.5162125354516365,-0.015471917,1220,0.061608421740415205,1.5,1965.714704523258,0.0047381045,-15.439727388612765,0.9999999472679191,3.8708487,-4.726996926942814,0.9358830711772663,0.03844802303142059
2.8594210944293064,-304.911027591266,-0.0304911027591266,-0.784692184589896,3.2239084,-6.006844,7.8474684,1.9268955546036616e-17,0.5272389,1582.1608044836928,-573.7,-0.10176217275900434,1475,1.0,0.00650958961708592,-0.0057934043,1240,0.07304159168434968,1.5,1591.6427710574117,0.0025327483,-6.491185669099877,0.9999999407810086,3.8646064,-9.13396779692841,0.9166756343933576,0.03896913101426473
2.780184741063501,-305.9135811100198,-0.030591358111001974,-0.9081184583219085,3.0836012,-5.9651527,6.540876,-1.8661660821013792e-17,0.5116835,7633.502720609091,-1076.05,0.019661100947295673,1523,1.0,0.31944651897626497,-0.0080397315,1260,0.06470308923902185,1.5,5226.3695669215585,0.0048446823,-29.189291386415317,0.999999962216542,3.8604548,-5.567521189548959,0.8817648056155035,0.039804861059361415
3.5782788306742144,-2.555817797132765,-0.030704408306545257,-0.6389580542533857,3.1018739,-6.84625,6.3237834,7.377471623725894e-17,0.48053282,0.4522513817113659,-77.05,-4405.955323632909,1541,1.0,-942.883997928148,-0.0049768025,1280,0.06659356103841142,1.0,598.4101812020659,0.0009965108,-1.1846778925136385,0.9999999434142673,3.8562636,-2.3696241781747673,0.9232209660518117,0.03981170320779809
1.608436751605269,-307.98896692696405,-0.030798896692696406,-0.5568152621630783,3.1446817,-7.0000634,7.299504,1.9177941585967616e-17,0.5027171,4948.748991445917,-1074.0,-0.09457832548091671,1482,1.0,-0.001353080726232525,-0.018369103,1300,0.05993104541561836,1.5,5272.335766247605,0.008115226,-18.439971130406537,0.9999999618519684,3.8550377,-5.855797568849775,0.8725476235133934,0.03728532648659895
2.1113182272912203,-308.9686807571319,-0.03089686807571319,-0.7789500302889504,3.0847764,-6.6370735,6.313032,-9.168293364646454e-18,0.49282566,9161.063549500283,-1077.4,0.32018788383033003,1550,1.0,0.4895303203369461,-0.006914673,1320,0.05431768838208837,1.5,4891.52047196328,0.0029482672,-35.325852515251555,0.9999999545654882,3.8535001,-6.689004784736353,0.9209132155633198,0.042821543796094735
