_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
0.48555848347778036,-104.97752075932074,-0.20995504151864147,-0.6123504231939101,2.6327922,-5.562009,5.40983,4.051562285160942e-17,0.06474189,1138.4931894713527,-194.9,0.04704487950608571,1403,1.0,0.16004324138133752,-0.003961408,220,0.06768612249646327,1.0,995.0260285032844,0.0056536463,-22.221039134341694,0.9999999134854096,1.9130852,-4.2100716211004565,0.9238690302837322,0.031189324772785215
1.1035615640510315,-106.03636899270512,-0.21207273798541024,-0.6071413361553984,2.663041,-4.6428456,4.7294216,9.186072860505497e-18,0.051871095,310.5332493288225,-102.3,0.07053317353116062,1547,1.0,0.062457357113605894,-0.0023812493,240,0.06306918671908111,1.0,302.6687437312194,0.0050150296,-10.835140394073834,0.9999998235632126,1.914188,-8.811561497296461,0.7222034941365434,0.03360547762014472
4.153908997681662,-15.493578156541892,-0.21525398251215463,-0.604313701931316,2.8181138,-5.3183355,5.39216,1.0924703809349634e-18,-0.0048468984,17.360599068174196,-81.3,-1.1467755192474072,1626,1.0,0.714865375743446,-0.0014543735,260,0.0471283414433009,0.6666666666666666,6.2052684838862175,0.0010280156,-7.795639546193238,0.999999609008065,1.9141723,-1.5997612750863126,0.6194549624702151,0.03768779168148116
0.6489782048575056,-108.60833467643259,-0.21721666935286518,-0.6023841603131259,2.762327,-4.9346323,5.3880644,5.145753065251178e-17,0.029474888,343.0190712578068,-107.8,0.1029865088517321,1657,1.0,0.19382841137382745,-0.0009496995,280,0.03750944175877058,0.4444444444444444,284.70500043377365,0.0012450631,-11.786195231595054,0.9999998207338252,1.9145609,-8.909575270584645,0.6159340116490314,0.039664894310536256
5.315281465073348,-15.839466893084655,-0.22005945270726812,-0.6015746538218687,2.7555866,-6.796514,4.681402,-8.723667719583795e-18,-0.027732892,18.133149684602365,-81.45,0.33955465735786117,1629,1.0,0.21151504497548868,-0.0067123207,300,0.0431109472062086,0.6666666666666666,18.235910984287695,0.009745296,-7.977656596498577,0.9999993253983892,1.9159248,-2.302511966233272,0.6135527120071691,0.03764449053429704
5.640578048268896,-16.328227204498713,-0.22289529979156675,-0.6119060445036795,2.892594,-6.040553,5.8889008,2.8967962436346545e-17,0.018870197,20.202330877918776,-85.85,0.765513215638848,1717,1.0,0.9448118468191237,-0.0013180155,320,0.024020859028982988,0.6666666666666666,1.5453629638153066,0.0018771633,-8.450821177578897,0.9999989482881361,1.9152709,-3.572145463799616,0.6114085306322213,0.0425258638771534
4.087586937897429,-16.525292116825682,-0.22558541686070063,-0.6170893250070432,3.1091118,-5.802677,6.1696987,-4.1455235458582274e-17,0.007122693,20.611468501849004,-85.7,0.9455599630015261,1714,1.0,0.9633121684927037,-0.00787145,340,0.023541669656601115,1.0,0.7850993689651369,0.007894361,-8.538430559932856,0.9999976553162061,1.9140089,-3.4135798148925507,0.609777157948622,0.042528983759316845
3.3889232494554506,-17.14655128865924,-0.22817399075674405,-0.6219626201398755,2.8359396,-5.5679636,5.0297017,-9.430169026244838e-17,0.04545353,21.502814678587846,-86.65,0.9526006995553886,1733,1.0,0.9620392953691653,-0.0015097932,360,0.01725279245977287,1.0,0.8190601509114834,0.0016866919,-8.721000618333095,0.9999975304155204,1.9127198,-3.1491780465833252,0.6171946138955497,0.04431953929695006
3.5001752937231654,-17.187708779927213,-0.23064736617755288,-0.6254930016833353,3.0032194,-5.692606,5.593772,-1.6371952436868668e-17,0.04656251,22.076610957575525,-86.8,0.9595519248164222,1736,1.0,0.9671708433619395,-0.004149575,380,0.01626237383750949,1.0,0.7249433935382205,0.004779309,-8.83146193630543,0.9999974147776908,1.911351,-3.4879031575717,0.8257819941541082,0.045207481456595824
2.3521729478054123,-19.75561597187776,-0.23305203498413235,-0.8366762020960649,3.0996692,-5.405292,5.671844,0.0,0.1227906,23.684564433684557,-88.4,0.9236004607631204,1768,1.0,0.9402923413260547,-0.0037410539,400,0.008500245969764576,1.0,1.4400929634894837,0.0023619481,-9.09275102955953,0.999997955020073,1.9105222,-4.724808924553418,0.8287981487808279,0.05005432268671337
3.0189485907945524,-17.9771442549264,-0.23532684720065092,-0.6299807544656334,3.2624924,-6.6161075,6.7172465,-1.6268866302463655e-17,0.117494665,23.151810570692064,-87.35,0.9731358906310301,1747,1.0,0.9715057306188906,-0.0028140694,420,0.013076067621713596,1.0,0.7158999667353707,0.003458721,-9.055175052302,0.9999971747936797,1.9123929,-4.043174314667802,0.7961625866346651,0.046866595604963736
4.6469234683351255,-17.842454531314687,-0.23743457134721402,-0.6322738050280285,3.1765532,-6.013235,7.679166,0.0,0.14022002,22.30714865420292,-84.25,0.967482269947626,1685,1.0,0.9824427891710271,-0.0031264918,440,0.024748216480641863,1.0,0.414315089281065,0.0018008441,-8.862108441591952,0.9999973778970002,1.9121637,-3.9187971967170476,0.7386605947620822,0.043954666423841424
4.994276210165199,-16.767713984440196,-0.23940732696301498,-0.6366152746902644,3.0805779,-5.870781,5.382019,-2.819614030794048e-17,0.11659428,21.572064336633353,-81.9,0.9849938207633457,1638,1.0,0.9881206243697672,-0.0058572544,460,0.03477980007410222,1.0,0.25732103440908866,0.005281849,-8.714884398852163,0.9999961099126801,1.9127529,-2.654374630254932,0.7359287172323881,0.0403616110637394
1.2902061282393509,-119.49860361916028,-0.23899720723832055,-0.642724959027414,2.9178078,-5.464415,5.892727,4.6169118632885e-17,0.17564744,779.2968064738423,-126.85,0.0588694841531231,1539,1.0,0.15272739586578454,-0.0036529466,480,0.04899656629177696,1.0,665.0648022986833,0.0026512211,-16.549877380049494,0.9999998865716432,1.9119697,-6.333396239618039,0.7957990885769552,0.03592377345539648
1.6878923159148915,-119.8726665495973,-0.2397453330991946,-0.6509600445294538,3.1038218,-5.33357,6.5000863,0.0,0.16428566,467.95400475193327,-105.8,0.061327897124434094,1617,1.0,0.07535390552174281,-0.00015524974,500,0.03630980768612807,0.6666666666666666,438.275334309369,0.00021691796,-13.373728251606394,0.9999998452484228,1.9118884,-7.303688588616808,0.7734665149212817,0.04098034587156125
4.027755621531498,-17.071644653907182,-0.24150614723445094,-0.6571138875221716,3.1510494,-5.5973415,5.381892,-6.110318366487348e-17,0.18366966,21.80573850060823,-81.4,-0.017816936125430338,1628,1.0,0.3365376482988611,-0.0010310517,520,0.03247988486913685,0.4444444444444444,17.578454949262163,0.0011844954,-8.749627248788501,0.9999995634956721,1.9120686,-1.8961264702568588,0.8307747240971085,0.041158677485618494
2.671708608865778,-17.032584963927736,-0.24318912174124302,-0.6624138180158162,2.999672,-4.8315873,6.1935143,-3.3140985809706165e-18,0.18874775,21.655081038467856,-80.4,0.32522326659078715,1608,1.0,0.35052406879382203,-0.0035396246,540,0.03494984176780222,0.4444444444444444,14.069467848872081,0.0039261184,-8.716039792917632,0.9999994632368646,1.9120426,-1.3798034003888675,0.9075868064020629,0.04164893719024357
2.7356730781212986,-17.463137895644994,-0.2448053128534989,-0.6678328285034615,3.1356049,-6.17998,5.699327,-4.457608128984317e-18,0.18169871,21.678104591181953,-79.7,0.3263046700635449,1594,1.0,0.3263395617223408,-0.0019481839,560,0.03704569320754954,0.2962962962962963,14.603681591206453,0.0008737915,-8.710841742014933,0.999999412587758,1.9124813,-1.4337434173642638,1.043713771551532,0.04161993064920267
2.8227089789835227,-17.095012354732585,-0.2463778014635756,-0.6734749772401148,2.9838672,-5.2986517,6.789623,-2.4424906541753444e-17,0.1887631,22.035325154917636,-80.0,0.3431903184059404,1600,1.0,0.3432121044385352,-0.0020233914,580,0.0342349649036028,0.2962962962962963,14.476021808263877,0.0019682418,-8.791678095774595,0.999999407551764,1.9134734,-1.4063842561885629,0.969204525333515,0.043689086453050044
2.5117364765453543,-17.362370988647307,-0.24789776543120226,-0.6785192494688229,3.2159255,-6.579051,7.018419,2.2288040644921585e-18,0.23678495,22.142113521987298,-79.7,0.32552737969219236,1594,1.0,0.32557663322364994,-0.0022586952,600,0.03459231007135155,0.2962962962962963,14.933160916927294,0.004397951,-8.815144931730151,0.9999994194062903,1.9146482,-1.416718144748456,0.9750443991488542,0.04336918571241935
2.6806444784678507,-17.138028311412207,-0.24935656208931023,-0.683874988641151,3.2573233,-6.6416116,5.3383975,-4.511382449270477e-18,0.22278547,21.980478542086807,-78.75,0.3102601635299742,1575,1.0,0.3102406904051006,-0.00749611,620,0.03789519937053377,0.4444444444444444,15.162331597116992,0.007300395,-8.776359072373333,0.9999994276771904,1.9144702,-1.396867472512905,0.9560681749671871,0.04238958376667403
2.856296566587244,-17.72986259555941,-0.25081770932185876,-0.6893092530312326,3.646955,-5.812117,7.585967,8.745141363201233e-18,0.37501374,23.468826344981565,-81.25,0.36704822557875105,1625,1.0,0.36807160174530895,-0.004843382,640,0.024065412119888593,0.6666666666666666,14.903934376221029,0.0064848904,-9.073916072967387,0.9999994033633582,1.9155627,-1.4314606049030627,1.1169488705723483,0.05121575112314647
6.664650707308006,-18.797219974484463,-0.2522459121275206,-0.7967294995116843,3.9368632,-7.602296,6.5034842,1.7383308520124774e-17,0.30404887,24.243059924970275,-81.75,0.35234059547484353,1635,1.0,0.3643618369927316,-0.0013245244,660,0.02085427868669286,0.4444444444444444,15.424928621960088,0.00081541116,-9.190488963886187,0.9999994177214099,1.913224,-1.4470409815579461,1.210817432759708,0.0526252782894191
2.694461649261354,-18.090905901240085,-0.25360561804077303,-0.6960869680031722,3.7119982,-6.768276,6.1651607,-1.9984014443252817e-17,0.340273,23.479974140238017,-80.0,0.3264899693160459,1600,1.0,0.3264210798804663,-0.00020501937,680,0.029069090076987568,0.2962962962962963,15.85053427607408,0.0006621121,-9.057796228316361,0.999999439380548,1.9118114,-1.4463463692926641,1.2006560547158691,0.049755281446327675
0.8086984471579366,-125.90924297674012,-0.2518184859534802,-0.7043088029847447,3.752606,-6.0025516,6.485549,-5.4622119340943e-17,0.39616922,1286.464371091624,-152.9,0.024283674442745595,1561,1.0,0.03653578676850955,-0.0077813594,700,0.032904123038893666,0.4444444444444444,1284.9648356915918,0.006338737,-22.722077377273337,0.9999999103347896,1.9115578,-4.8124992197572345,1.2391933695081019,0.047034270602360824
1.1533902353494025,-126.06370567962821,-0.2521274113592564,-0.7053510963185963,3.4912562,-5.0634646,5.823289,3.5416460349413095e-17,0.33138162,486.83386928262917,-105.2,0.04146657616594007,1605,1.0,0.06110720624954358,-0.00083359523,720,0.025377872310603306,0.4444444444444444,470.0723502685529,0.0021737742,-13.67129114950623,0.9999998546414849,1.9121988,-7.917086828666055,1.1147159237482052,0.050351675494910555
4.893105353447039,-19.35857886131876,-0.2534102894830424,-0.7089206042480184,3.7091284,-6.2943583,6.958222,-5.221379564679242e-17,0.30811015,24.273040894538703,-81.65,-0.07237990762049784,1633,1.0,0.5005888851864875,-0.013882486,740,0.02018933684618167,0.6666666666666666,14.83521297690234,0.011974373,-9.213396766860445,0.9999996262209314,1.9149075,-1.4233537220631407,1.1289942324988178,0.04905390119244919
2.831152325492913,-18.979054900252766,-0.2546860132046652,-0.7116214052349277,3.7621112,-6.790571,6.1264277,-3.409923147019077e-17,0.34142187,25.232677414183076,-83.35,0.5739788452021399,1667,1.0,0.8306483978464612,-0.0006247499,760,0.011903104850149763,0.4444444444444444,4.278454682146619,0.00040478588,-9.419100846804758,0.9999993717771987,1.9166188,-1.5983610040646254,0.8831974829070491,0.05092902426404783
2.900050329467188,-18.088703082062594,-0.255894090954913,-0.7131245719154118,3.6744263,-5.8387833,6.8273926,1.8663823405317837e-17,0.2650869,24.157438721808262,-80.9,0.829181255111759,1618,1.0,0.9021989375157687,-0.0028076035,780,0.023419600726569876,0.6666666666666666,2.8036509803095653,0.0075436067,-9.216647478553359,0.999998973633602,1.9173357,-1.7135810749263367,0.8772082193041045,0.04632604269479741
2.8563150155870676,-18.338914121219435,-0.25708229733203763,-0.7162219854915016,3.621865,-6.060939,7.679108,2.1782425988966898e-17,0.2679023,24.73064366967598,-81.55,0.9032597075950353,1631,1.0,0.9222694522088545,-0.0016785667,800,0.01806357570045001,0.6666666666666666,1.9251612092586288,0.0018259755,-9.325419888615988,0.999998651120454,1.9190108,-1.9221472163381776,0.9410705612163954,0.050676816641620714
3.8064421785149682,-17.916550465278146,-0.25821802417266987,-0.7184865401891567,3.791949,-5.3692827,6.481158,-3.5616177231082714e-17,0.33410305,24.051562893315218,-79.8,0.9212268052992723,1596,1.0,0.9219199858490476,-0.0049151536,820,0.02691255487370503,1.0,1.880265504285209,0.007233805,-9.190831831813185,0.999998498996207,1.9197638,-2.1732789762618534,0.9944080435662994,0.04849626970640435
3.3613902480321927,-18.331086783586475,-0.25932300217548854,-0.7219403762271085,3.6957169,-6.04982,6.4724455,-4.136261992310212e-17,0.35310516,24.117551654812285,-79.45,0.9166275901649963,1589,1.0,0.9214183407437349,-0.00067782914,840,0.02750585247030131,0.6666666666666666,1.896297049133295,0.00048661671,-9.197071093825157,0.9999984986429402,1.9186811,-2.104749701557586,1.047495765992503,0.04942302318862195
3.1263387307008594,-17.724350560465925,-0.26038665270373984,-0.7256214774694095,3.3412726,-5.6381397,6.155159,-6.814668181842393e-18,0.38006583,23.715490420078382,-78.2,0.9172044573963795,1564,1.0,0.9197889275557842,-0.003678579,860,0.0330442891150113,0.6666666666666666,1.9156681226922194,0.004759416,-9.110404836933142,0.9999985093473214,1.9179063,-2.0493431782262865,1.1773804843677984,0.047681011732217726
2.996456121077228,-17.968165932457723,-0.26143497971609564,-0.7298380662470343,3.697092,-6.071676,5.951861,-6.086501860889183e-17,0.31907025,24.152701976796056,-78.8,0.9246100720321617,1576,1.0,0.9244586961530712,-0.0021941613,880,0.030221863104991347,0.6666666666666666,1.9615717660847745,0.00319115,-9.204343707421634,0.9999984380701135,1.9179695,-2.096847255261991,1.0502222511030437,0.0468813147343775
12.610648822864144,-17.690159475457868,-0.262440418954065,-0.7336542954280848,3.5875592,-5.732512,5.781355,0.0,0.34710908,23.564321936377667,-77.2,0.8864104205457249,1544,1.0,0.9236369442541275,-0.0011333062,900,0.03601511635082142,0.4444444444444444,1.804933258451283,0.0012201519,-9.078794028745268,0.9999987603505405,1.9174714,-1.5588905792315206,1.1084245086420905,0.04627719468623604
0.46307901822650904,-130.75370482016396,-0.2615074096403279,-0.7379970824088945,3.4589095,-7.1591063,5.666771,3.7249946828838804e-17,0.3380956,1015.9101503142127,-126.2,0.02597678794871472,1526,1.0,0.06990473341898806,-0.0025733404,920,0.038578399180703285,0.6666666666666666,962.6575958624098,0.0063968813,-18.96114107477911,0.9999998995019705,1.9188566,-6.053344197151837,1.055722717677181,0.04354157831716966
4.563056400432011,-17.866844216389747,-0.26248001268163823,-0.7427037321182871,3.816711,-7.5728703,6.6126766,1.8289388307853286e-17,0.32812026,23.820382088309053,-77.7,0.5083794061990952,1554,1.0,0.2676626568843371,-0.0024406407,940,0.03365017446150661,0.6666666666666666,31.864471205552974,0.0027513038,-9.131035661480139,0.9999994065525771,1.9206586,-1.623137882502734,1.026014028539616,0.04474706482550768
5.422652955709685,-17.757432019454466,-0.263438433395657,-0.7468387787233407,3.6661024,-6.323042,6.547593,-3.636815026283302e-17,0.3698609,24.189319996134024,-78.15,0.39877920623707164,1563,1.0,0.6575533416883531,-0.0014632527,960,0.030460264497088173,0.6666666666666666,8.34682510749648,0.0022906153,-9.208295588793472,0.9999993879414171,1.9219127,-1.9292574640215336,0.9814777372920869,0.046405433601538926
2.5753031524661,-17.821024536148176,-0.2643818531961734,-0.7504076313556791,3.9349597,-6.8270884,6.2081842,2.2628749546500007e-17,0.30437362,24.520141805788462,-78.5,0.6606041995477805,1570,1.0,0.8138403666555375,-0.0021489584,980,0.028649675080232518,0.6666666666666666,4.602982340532363,0.0047118734,-9.275790851850118,0.9999992625073488,1.9229964,-1.8638915944075467,0.8834514097508768,0.0444345736184123
2.5283074555667593,-18.4095157641973,-0.2653227693477684,-0.7537492626213396,3.601495,-6.1982026,6.5002885,0.0,0.35181788,25.46066736677692,-79.9,0.8070649289122643,1598,1.0,0.8729790908330657,-0.0011929419,1000,0.021547836758096954,0.6666666666666666,3.400848962071825,0.002650841,-9.454814795461337,0.9999990479243711,1.923706,-2.1413209464166605,0.9698092095191475,0.04733983943681725
3.059630295772038,-18.820873765428342,-0.26625183471319885,-0.7561205322340064,3.7102702,-6.0227065,6.1245017,-2.6479853506587584e-17,0.37494487,25.971558675649558,-80.5,0.8688101038476254,1610,1.0,0.8905299165873729,-0.0018650645,1020,0.018076884691904604,0.6666666666666666,2.844205187373298,0.0028612171,-9.550506253723249,0.9999988272592993,1.9247484,-1.9558367891465267,0.9539398792581262,0.04893381773212998
3.0803027121459037,-18.71130399489195,-0.2671576624915229,-0.7582539487380238,3.7534084,-5.892862,6.654141,-1.1095295686447535e-17,0.39819458,25.880823652149527,-80.05,0.8940653905558553,1601,1.0,0.8978873400951257,-0.0013661664,1040,0.019629879717180054,0.6666666666666666,2.642776832646598,0.0029338158,-9.534866621546653,0.9999987255859114,1.9253685,-2.0690509449940904,0.9555776027247015,0.04911672487407094
2.6961153126158712,-18.067684104573264,-0.26804114414639424,-0.760533832687827,3.796483,-6.980184,6.0461254,-1.1158020347991524e-17,0.37119472,25.761386536146883,-79.6,0.9006426902321221,1592,1.0,0.906369449372215,-0.0018862973,1060,0.021386969201855625,0.4444444444444444,2.428299651225312,0.0013194204,-9.516780923324157,0.9999987103254864,1.92618,-1.9590165830137192,0.9980381980720259,0.04982888334517897
2.8119131490776588,-18.125571218857083,-0.2688999220757717,-0.7629886816137404,3.7568824,-6.1955624,6.543581,-4.505660975016488e-18,0.35183284,25.550463867708054,-78.85,0.8995052685299157,1577,1.0,0.9078880448954818,-0.0019040395,1080,0.025941674385999532,0.4444444444444444,2.358453342944444,0.0028063043,-9.470711219418556,0.9999987193249196,1.9257915,-1.8931779982617087,0.9761748198158561,0.04530597985859487
3.233438747758998,-18.361361560878706,-0.2697449172882214,-0.7659016767673965,3.7609856,-7.3573475,7.7804794,-1.7977045813032263e-17,0.36064875,25.83598113638804,-79.05,0.9081940458113033,1581,1.0,0.9141177983985904,-0.001146526,1100,0.024987512189123137,0.4444444444444444,2.222502820217476,0.0026919222,-9.522446791334295,0.9999986434692933,1.9255419,-2.158440588223613,1.0036718220322294,0.04568629749324011
2.8401307479626605,-18.952230692687305,-0.2705975838049908,-0.7686021607910769,3.986945,-6.6234927,6.631569,4.369881523739854e-18,0.44507092,27.25089664122794,-81.3,0.9145654730268581,1626,1.0,0.9202835305321654,-0.0030952014,1120,0.012508463224578666,0.2962962962962963,2.2775100298846196,0.0012348868,-9.789006745397684,0.9999985822608791,1.9248464,-2.37918078979045,1.005777839073101,0.05277125979145351
2.9095021772457543,-18.65507143522344,-0.2714293846463196,-0.7699595276194692,3.88707,-5.8931375,5.932765,2.63815372188156e-17,0.37566352,27.13274029970546,-80.8,0.9151547559038424,1616,1.0,0.9190040957484,-0.00028862606,1140,0.014027408203214818,0.19753086419753085,2.2181034186662814,0.0010603692,-9.766351216800619,0.9999986024992313,1.9236801,-2.188202242062652,0.9584391558883609,0.05230657833167324
2.7044494524452642,-18.710960912287998,-0.27224257083113335,-0.7713502930947979,3.9102418,-6.4351892,6.4444127,-2.0976246083657402e-17,0.3416597,27.06805392180471,-80.45,0.9217428252565467,1609,1.0,0.927479848203828,-0.002214083,1160,0.01637259445854372,0.1316872427983539,1.9640473788227952,0.0013071978,-9.756805435361303,0.9999985766856297,1.9211679,-1.9653488768997158,0.9643783794348537,0.04969071464416403
2.521119769534883,-19.123513937388697,-0.2730431445895773,-0.7730303418155539,4.0781503,-6.7411256,6.3914986,-1.7620402622693122e-17,0.349865,27.352417407274892,-80.65,0.9281544597149531,1613,1.0,0.9304163930544647,-0.005652788,1180,0.013945060302118652,0.19753086419753085,1.9033661691100128,0.0123964455,-9.807304731625283,0.9999985168536193,1.9192896,-2.008938463187071,0.9901438490232851,0.05235784965359928
2.7450507397911545,-18.818780714591007,-0.2738113379459315,-0.7745924834523865,3.7161887,-7.453849,6.308898,2.4812603470987626e-17,0.37781513,26.45855193043281,-78.75,0.9233957173179135,1575,1.0,0.9357745079456345,-0.0033752131,1200,0.02308758070304667,0.19753086419753085,1.700032617223339,0.0059188576,-9.63437286918362,0.9999985575420587,1.9179168,-1.9956380876622086,0.9437949301211292,0.04784043229686312
2.648404676674445,-18.87099781959499,-0.2745710914922242,-0.7768550303221557,4.0300646,-6.891802,6.598447,-1.1207298671294955e-17,0.4685005,26.878326647571708,-79.25,0.9365252138104296,1585,1.0,0.9453848211803986,-0.002899543,1220,0.02069976978556772,0.19753086419753085,1.4681226945287,0.0051494357,-9.713882141610059,0.9999984078236863,1.9149866,-2.4816257047526813,1.0991583288668039,0.05036913679859438
3.0143994165920542,-18.55784164071042,-0.2753128224665241,-0.7789607238383435,4.0931497,-5.788799,6.2309465,-2.1442681034691714e-17,0.40976694,26.71463471381489,-78.7,0.9440328355100384,1574,1.0,0.9503031780286826,-0.0014775759,1240,0.023247142096006895,0.19753086419753085,1.3280137854083274,0.0025470005,-9.68144905410273,0.999998284423366,1.913932,-2.5206145575889765,1.0042211154294598,0.0496469387557983
0.4517416578832837,-137.11864161416128,-0.2742372832283225,-0.7814024945560959,4.099469,-6.268835,6.021953,0.0,0.35782793,1143.0494568009458,-127.85,0.03465436393276555,1559,1.0,0.06213609765520911,-0.004115924,1260,0.026956429979497716,0.2962962962962963,1093.0500628459886,0.006577512,-20.384542721748684,0.999999902950821,1.9130003,-6.203034280816973,0.9731313719666995,0.04652979671728668
3.845930211958317,-18.16624805331562,-0.27495275011038556,-0.7843010491275371,3.8701649,-5.765218,5.814379,1.1819648835420733e-16,0.37589774,26.308282881587836,-78.15,0.7116528617806694,1563,1.0,0.5931519067571037,-0.00059296854,1280,0.025188849802524917,0.2962962962962963,38.11464735044298,0.0019443071,-9.608278381288757,0.9999992960005867,1.9111972,-1.7928448973027262,1.0229898016181287,0.04790364517565856
2.6160534896137686,-18.764827870876243,-0.27567220029814554,-0.7868686629778614,4.1550975,-5.234874,7.233781,7.336642765983513e-17,0.42846066,27.4124342295595,-79.9,0.595646022690355,1598,1.0,0.8131847955131678,-0.0044895737,1300,0.015753917260010374,0.2962962962962963,5.169459899225262,0.005741054,-9.819357133025736,0.9999994068412523,1.9091928,-1.8805784814214344,1.1187370365993445,0.052881504143248034
2.7802124868774167,-18.995378865939188,-0.2763808230168709,-0.7883622618052935,3.9923644,-6.527737,6.442787,1.5543122344752193e-17,0.3639205,27.627676013743404,-80.0,0.8128188358217571,1600,1.0,0.8966166335905784,-0.0006516685,1320,0.015281429492909886,0.19753086419753085,2.8672761902352777,0.00046092228,-9.856266119434197,0.9999990750163477,1.9087582,-2.6009477626849113,1.0675239908374659,0.051187856240656804
2.732071132954239,-18.67639484417065,-0.2770716055022348,-0.7899681643276182,4.340017,-8.51916,6.970849,-2.6897516811107894e-17,0.3725536,27.31370603362656,-79.25,0.9031015153267294,1585,1.0,0.9109328657886788,-0.0023114707,1340,0.019513370953536606,0.19753086419753085,2.4442974501361117,0.003802801,-9.799069677621288,0.9999987377184272,1.9089524,-2.349551879790499,0.9522772961600218,0.05061511686583379
