_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
0.18270680339249112,-69895.08745626314,-1.0,-1.0925598903057756,2.7280405,-5.4697914,6.957567,-3.7933546119992004e-17,0.09808869,107434133.20730884,-4149.45,0.0,2997,1.0,0.0,-8.834511e-05,420,0.010981355064326237,0.0002004857732144784,115039553.5343101,8.702278e-06,-2817.557112526642,0.9999999996651276,1.9170939,-10.842398446895755,1.459062671892373,0.07914376410842722
0.3176105569906366,-49824.469703420495,-1.0,-1.021089904347724,2.583893,-5.274032,5.682669,-5.800348863347757e-17,0.11200517,82353784.03434551,-7121.8,0.0,2450,1.0,0.0,-0.00023852503,440,-0.012959434484416246,0.0001336571821429856,93536452.18621275,4.9471855e-06,-3405.171966495993,0.9999999996471907,1.9168476,-7.306564675155029,0.866603397266082,0.0544656386697317
0.3086378069120618,-39970.00999875,-1.0,-1.0879441541090924,2.590734,-5.7294197,4.570769,1.881401771650751e-17,0.11087223,51798404.22454947,-6612.65,0.0,2266,1.0,0.0,-0.00037030218,460,-0.0007336928342251717,8.910478809532372e-05,56939343.9461766,9.23872e-06,-2329.6538915127,0.9999999996090763,1.9163234,-7.273310287378405,1.688772226855232,0.06361084023948116
0.21433934395241375,-69895.08745626314,-1.0,-0.8107058194213957,2.6154718,-5.9298368,5.8387303,4.003057666254086e-17,0.14031512,144878519.63061208,-6623.6,0.0,2485,1.0,0.0,-0.00016858276,480,0.002225561997784254,5.940319206354915e-05,151311520.8311947,8.46386e-06,-2599.821913417899,0.9999999997196061,1.9144064,-9.017226007877087,0.9705453002350052,0.046834612096830264
0.267778694571651,-29985.002500000002,-1.0,-1.4813486262124453,2.618564,-5.291745,5.0717793,-3.3881465601639656e-17,0.08951198,28832262.593648177,-4646.35,0.0,2936,1.0,0.0,-0.00017357222,500,0.027293928060408514,3.9602128042366096e-05,30939199.485908374,6.914139e-06,-1516.2587784184143,0.9999999994480969,1.912668,-7.84271544986581,0.8543696380450053,0.06943503706890572
0.18427137603634053,-29985.002500000002,-1.0,-0.9947854783278023,2.6241047,-4.8723497,6.116119,-1.2936599649705966e-17,0.20664993,23715477.25172763,-1609.7,0.0,2197,1.0,0.0,-0.00012097797,520,-0.009641390360084084,2.640141869491073e-05,24397845.319007803,5.00679e-06,-891.3860740729707,0.999999999328944,1.9142344,-9.677257795868634,0.907592120441101,0.05781009227921149
0.2279610063038198,-39970.00999875,-1.0,-0.9932507915675582,2.6548736,-5.416364,6.59711,4.66311885650599e-17,0.13791615,63059181.37406695,-3121.6,0.0,2438,1.0,0.0,-7.4422525e-05,540,0.009849274396857257,1.7600945796607154e-05,66421345.57800054,2.2053719e-06,-1899.684314970627,0.9999999995217808,1.914542,-9.047130325116074,1.2849937424844182,0.061810127891987844
0.24151037520757057,-29985.002500000002,-1.0,-1.358275775867351,2.630452,-6.150807,5.4479456,1.962825236906354e-17,0.12065746,24505304.88458766,-3644.45,0.0,2896,1.0,0.0,-0.0002171011,560,0.03615433744363879,1.173396386440477e-05,26322156.923775975,5.00679e-06,-1415.0804286458563,0.9999999993105216,1.9141262,-9.89075814066951,1.6486965628500607,0.09490886186957559
0.3355915993493224,-19995.0,-1.0,-0.9574260253363907,2.7372134,-5.366759,5.642721,-1.0725173369963776e-16,0.18246923,45382820.87567893,-3105.7,0.0,2120,1.0,0.0,-0.0005290587,580,0.007627296005441665,7.822642576269847e-06,52819545.97814129,1.835823e-05,-2795.2344875811295,0.9999999994111852,1.911262,-5.492334239364058,0.9409940828500831,0.04493784374932076
0.16727295635347214,-49950.02499375063,-1.0,-0.7580115280042808,2.6800787,-6.1793,5.673131,5.901517738871264e-18,0.1666946,30229616.152490035,-3120.1,0.0,2408,1.0,0.0,-0.0003175068,600,-0.00025270915156385353,5.215095050846564e-06,32482481.63148822,2.6345253e-05,-1570.469328710987,0.9999999994923241,1.9066762,-12.016147700024346,0.9014261200860247,0.05156619909735719
0.2031150038745671,-50055.868782234254,-1.0,-1.0917955732469464,2.805599,-6.2732487,5.9378443,2.687377971861196e-18,0.14412133,33821555.26827649,-6631.55,0.0,2644,1.0,0.0,-0.0006571319,620,-0.0008765686810410321,3.4767300338977098e-06,35135774.27110871,4.684925e-05,-1216.9477608604461,0.9999999995698905,1.9001902,-10.139342795425012,0.9594386477887709,0.05673602220394709
0.28339648590340333,-29985.002500000002,-1.0,-1.10184493685587,2.6943007,-5.5547,5.3724446,0.0,0.13611247,34806408.53592156,-3613.0,0.0,2267,1.0,0.0,-0.0003922457,640,0.000484007390240733,2.3178200225984733e-06,37867331.782247156,2.4616718e-05,-1820.9525400092398,0.9999999994615948,1.8960879,-7.628818261734614,0.990794594743523,0.04058471719265398
0.20316537384726857,-19995.0,-1.0,-0.975975397271117,2.5505164,-5.9056435,6.689258,2.432324298708088e-17,0.16904466,11270077.32438123,-2116.65,0.0,2337,1.0,0.0,-0.0004086965,660,0.0032465034651230316,1.5452133483989821e-06,11616710.456089603,1.9907951e-05,-661.0076007086539,0.9999999991835209,1.8926415,-7.878151385898781,0.6926987601942737,0.05302507007192449
0.2731832001886729,-19995.0,-1.0,-1.0249068306590299,2.4857042,-5.052141,5.579798,-2.3163577367892425e-17,0.15439788,23735456.909902677,-3122.4,0.0,2454,1.0,0.0,-0.0002914559,680,0.02867092292560043,1.030142232265988e-06,25434003.82394504,1.180172e-05,-1376.2848226129197,0.9999999993409515,1.8906195,-6.249926708023674,1.0203854816983713,0.0634165908635162
0.11037688063262292,-69895.08745626314,-1.0,-0.9626532511545409,2.576302,-6.2891636,5.7999363,6.75420851482985e-18,0.24531816,38489160.65770391,-3604.85,0.0,2104,1.0,0.0,-0.00029165662,700,-0.005243761110433726,6.867614881773254e-07,38823509.81927449,1.6570091e-05,-651.8776179371671,0.9999999996164662,1.8871207,-12.51715707575871,0.8478138090932426,0.049957553673893866
0.2834399010843157,-29985.002500000002,-1.0,-1.0348056890759034,2.573684,-5.8029847,6.1375837,3.510297583005847e-17,0.1316711,48277639.66480606,-5120.95,0.0,2429,1.0,0.0,-0.0003332811,720,-0.014509727817331458,4.578409921182169e-07,52327922.35979527,1.6391277e-05,-2087.2821394514476,0.9999999995536515,1.8839241,-6.275967099969059,0.8622508307752726,0.06025665074619583
0.2931467514325044,-29985.002500000002,-1.0,-1.1132951214470717,2.4118862,-4.759779,4.9835057,-1.4203752838782612e-17,0.19020234,59949809.35507492,-5599.5,0.0,2001,1.0,0.0,-0.0006245275,740,-0.013043941105510623,3.0522732807881126e-07,65456832.376498096,2.1100044e-05,-2422.823627173544,0.9999999995896944,1.8811203,-5.7365957485062955,1.2680793612455956,0.057884995607646886
0.16126950309747734,-39970.00999875,-1.0,-0.9790595015492215,2.423047,-6.24877,5.412546,2.4168120263948985e-17,0.21071853,20476199.473527834,-3117.3,0.0,2352,1.0,0.0,-0.00035349367,760,0.022007020410974843,2.0348488538587418e-07,20870950.245319854,1.9669533e-05,-705.6787505701939,0.9999999994425012,1.877774,-10.651635524866702,1.0471556515318412,0.06105644789798259
0.18978073488771552,-29985.002500000002,-1.0,-0.6742349995965844,2.5142705,-5.0654116,6.3343315,-1.2954288710302647e-17,0.2311612,24834800.964638773,-1609.55,0.0,2194,1.0,0.0,-0.00016770237,780,0.010589403782681684,1.3565659025724944e-07,25564463.566587728,1.1622906e-05,-932.2449652892545,0.9999999993322941,1.8749404,-9.622678719114775,0.873564549354038,0.058676980298357204
0.2742700632480033,-29985.002500000002,-1.0,-1.0061026621977855,2.3838158,-5.1700497,5.5691323,2.9667755146559504e-17,0.19963658,45609321.596208945,-5595.25,0.0,1916,1.0,0.0,-0.00052330835,800,-0.02466720197604795,9.043772683816629e-08,48716130.524549015,1.8060207e-05,-1841.5483438371382,0.9999999996065997,1.8719736,-5.5070586825509915,0.9147087686203167,0.060729894057709954
0.21067112462778356,-149581.45155432294,-1.0,-0.7965176805820844,2.4940526,-4.7847905,5.408215,-4.0390870815353873e-17,0.3085541,455393706.4466046,-14604.1,0.0,2111,1.0,0.0,-0.00023212009,820,0.011223429590415553,6.029181789211086e-08,474271879.9014365,9.179115e-06,-4426.218734190831,0.9999999998707022,1.8709557,-8.218612768638152,0.8886764473878799,0.05574320384343799
0.24343011636766634,-29985.002500000002,-1.0,-1.2788318926760338,2.4006352,-4.7500668,5.7103987,-1.4764524379430653e-17,0.25368324,47093551.62044417,-3095.95,0.0,1925,1.0,0.0,-0.0002608084,840,-0.012886303465217762,4.019454526140724e-08,49915906.28065201,7.5101852e-06,-1763.5049843536015,0.999999999516879,1.8701017,-6.856443862085725,0.9004758061709055,0.04638988597713062
0.18925538747841641,-79948.76714468215,-1.0,-0.8480083466321049,2.4164739,-6.015243,5.7493777,0.0,0.21010539,79789837.26213157,-7111.2,0.0,2238,1.0,0.0,-0.00021149241,860,-0.013934204040685995,2.6796363507604826e-08,82365639.46220484,6.556511e-06,-1689.9650371386035,0.9999999997183021,1.8709333,-10.317621534272773,0.7751365300416067,0.05370005984712424
2.3892839997836224,-169.43429374809057,-1.0,-0.6670100294938256,2.6621256,-6.459428,5.137663,-1.2351894580792703e-17,0.24434651,1408.2100516545313,-115.05,0.0,2301,1.0,0.0,-0.0002304029,880,0.014119351068822466,1.7864242338403216e-08,2075.702890717052,8.165836e-06,-59.94798410153809,0.999999941112007,1.8690231,-1.3602167804907004,0.8708686769476012,0.05513865430666391
0.15381036582538793,-49950.02499375063,-1.0,-0.7790727578431837,2.385024,-5.2546625,5.145617,-3.956618482190813e-17,0.27687913,43658080.16791463,-2607.5,0.0,2155,1.0,0.0,-0.00030730176,900,0.015127070915770756,1.1909494892268811e-08,44458342.35269636,2.1100044e-05,-980.7948903718918,0.999999999571196,1.8648179,-10.1371033414031,0.8676728071677186,0.05168006774434293
2.3860278020097145,-156.57215304215097,-1.0,-0.8643139695751578,2.424427,-5.313408,5.416587,-6.252025831589091e-18,0.23431168,1299.9069365257901,-113.65,0.0,2273,1.0,0.0,-1.8883842e-05,920,-0.014800815025254543,7.93966326151254e-09,2083.220814101498,2.9802322e-06,-58.643976364547754,0.9999999412757249,1.8635263,-1.3520882694770449,1.2108670903753622,0.07150974517298261
2.3300199543845377,-157.4938669656299,-1.0,-0.8654316997714199,2.4242613,-5.403144,5.0323443,6.722258616462632e-18,0.3022888,1169.4592995283342,-105.7,0.0,2114,1.0,0.0,-0.00014574526,940,-0.0045230975531645795,5.29310884100836e-09,2186.3383507465505,7.8082085e-06,-54.76463428956798,0.9999999407855195,1.8608471,-1.4535497414253948,0.8681082017098706,0.05696255255352174
2.3954004953674946,-185.8395523341898,-1.0,-1.1890170539152662,2.4129353,-5.7032437,5.8891788,-1.5215047874948611e-18,0.22019498,1604.78180101188,-116.75,0.0,2335,1.0,0.0,-0.00036869253,960,-0.007271975473232028,3.528739227338907e-09,2227.962685277616,2.2649765e-05,-61.65728895369168,0.9999999421203924,1.8564401,-1.3655664938880288,0.9977233406979846,0.05267405223876659
2.364628609467578,-165.76858134089923,-1.0,-1.0075550953603212,2.528485,-5.389382,5.0930142,-3.222416035193198e-17,0.28053418,1225.33343493487,-110.25,-2.220446049250313e-16,2205,1.0,-2.220446049250313e-16,-0.00018724713,980,-0.002511442016350936,2.352492818225938e-09,2111.901063429835,8.046627e-06,-56.81613750295619,0.9999999410928383,1.8549507,-1.4216857322630732,0.9957541451463802,0.056787637032835084
0.14653356792879657,-29985.002500000002,-1.0,-0.7204254246370236,2.4206135,-5.4407167,5.014213,-1.2773801991192813e-17,0.2335526,11202226.56311474,-1611.1,0.0,2225,1.0,0.0,-0.0001420799,1000,-0.014653388200511975,1.5683285454839587e-09,11332661.58063068,5.841255e-06,-447.8889635730721,0.9999999992256722,1.8536127,-11.23295885371663,0.8059340105811192,0.05535522907948505
0.14827611654344994,-60023.2709590176,-1.0,-1.0070236290032553,2.4473724,-6.316556,6.345269,2.131019344610412e-17,0.22677596,34173505.61700592,-4116.3,0.0,2334,1.0,0.0,-0.00028107365,1020,-0.001825466045792583,1.0455523636559724e-09,34738447.74899785,1.4901161e-05,-839.0611010127342,0.9999999995811805,1.8502951,-11.813456637547805,0.6944611247571199,0.05397977956052456
2.316375027458064,-121.20324059098483,-1.0,-0.914852737141197,2.429997,-4.697799,6.1636906,4.6001272733472624e-17,0.2863852,865.3850128299756,-100.4,0.0,2008,1.0,0.0,-9.498131e-05,1040,0.0022352738432911945,6.970349091039816e-10,2259.681898272676,1.0609627e-05,-50.5498822154194,0.9999999396349782,1.8472009,-1.392728281764075,0.8603124999815286,0.04818901680927206
0.11505395162890274,-60031.78495615734,-1.0,-0.7820727332575689,2.2554712,-5.4693503,5.2012825,6.8717866127669264e-18,0.31143036,30010457.05836716,-3103.1,0.0,2068,1.0,0.0,-0.00011066311,1060,0.011374685355095622,4.646899394026544e-10,30260212.819005076,6.4373016e-06,-587.9814928870481,0.9999999995646115,1.8449938,-12.320653243867008,0.9009747182631437,0.05011597331995856
2.3479996690696394,-189.46515289581677,-1.0,-0.590804208869819,2.3745592,-4.7717876,5.5942774,-2.5662943052283527e-17,0.27920043,1473.016973218733,-110.75,0.0,2215,1.0,0.0,-0.00031849882,1080,0.029958199962951224,3.097932929351029e-10,2354.006537654354,1.2993813e-05,-58.837360978460566,0.9999999426104371,1.8424047,-1.4298580413443795,0.8772570805882142,0.04497227999852586
0.14409962603877302,-39970.00999875,-1.0,-1.0840688045420372,2.441517,-5.3808026,5.185425,-2.4703789161585405e-17,0.23718317,21441559.714713484,-2114.85,0.0,2301,1.0,0.0,-0.0003993682,1100,-0.0006625779547567497,2.0652886195673526e-10,21731288.30591567,2.5629997e-05,-627.0963799389642,0.999999999423329,1.8378476,-11.040868880112523,1.000151224471229,0.063550916367797
2.324026341640893,-137.10929337475815,-1.0,-0.7134300776482863,2.306491,-4.29103,5.290702,3.4576288844773733e-18,0.2810885,961.7151830713208,-102.75,0.0,2055,1.0,0.0,-6.327014e-05,1120,-0.0013244615898894128,1.3768590797115684e-10,2329.5396829662877,7.688999e-06,-52.20250353822073,0.9999999408712504,1.8354793,-1.4368439541821907,0.8416149059076636,0.05053546636075499
2.3783332760738336,-199.39823700570727,-1.0,-0.7705170004719522,2.3639305,-5.528536,7.5282784,-1.882232412609537e-17,0.24255525,1454.6467430716973,-113.25,-2.220446049250313e-16,2265,1.0,-2.220446049250313e-16,-0.00044706903,1140,-0.009038117253559939,9.179060531410456e-11,2351.3477745924824,2.0742416e-05,-59.23519380815676,0.9999999426800583,1.8314682,-1.434412707960983,0.8460371581599192,0.047391463757711486
0.1262310434755591,-29985.002500000002,-1.0,-0.8596857285823584,2.3214734,-4.585683,5.2248583,0.0,0.2624608,6861158.536556965,-1599.95,0.0,2002,1.0,0.0,-0.00033927368,1160,-0.006830426882161252,6.119373687606971e-11,6902040.212412535,2.1874905e-05,-291.46918361140905,0.9999999991144025,1.8276207,-12.88852285799876,0.8229178066203445,0.04491316799336964
0.15006667172660967,-19995.0,-1.0,-0.8320261304379152,2.2656503,-4.980019,5.7600513,2.878147790420659e-17,0.3106601,4001710.809364943,-1098.65,0.0,1975,1.0,0.0,-0.0002518917,1180,0.012509997115023952,4.0795824584046475e-11,4030239.756023282,1.1026859e-05,-258.4504214627874,0.9999999987956661,1.8258333,-11.770360792228706,0.9646574622537618,0.044194066979983584
2.2949031194428913,-117.44094537916321,-1.0,-0.8001864283863476,2.2958903,-5.29349,5.4337254,2.191905611599281e-17,0.33026,814.7585795235601,-97.25,-2.220446049250313e-16,1945,1.0,-2.220446049250313e-16,-1.8064406e-05,1200,-0.0008453032585773345,2.7197216389364318e-11,2466.426401891003,1.7285347e-06,-49.007225277171166,0.9999999401171398,1.8269281,-1.4146663073963444,0.8860632296503524,0.05191532593620465
2.3691274882593696,-212.85558668766626,-1.0,-0.6695054460901702,2.3704653,-5.5641327,6.779827,0.0,0.27126852,1544.46307200601,-112.2,0.0,2244,1.0,0.0,-0.00010681492,1220,0.023382178308494532,1.8131477592909546e-11,2471.5954009637603,2.682209e-06,-59.15661337626955,0.9999999428501946,1.8276665,-1.4586235207682567,0.7382746631784936,0.04949000268841442
2.2968690961213722,-147.32961589770656,-1.0,-0.8648232604634208,2.350734,-4.9435806,4.9450464,-1.7578989009403764e-17,0.3500134,1058.167472779965,-101.05,0.0,2021,1.0,0.0,-0.00015305883,1240,0.0028390528060036886,1.2087651728606365e-11,2441.35075714916,6.7949295e-06,-52.36272954282163,0.9999999415947985,1.8259134,-1.4822387772151426,0.8663467837010347,0.05147452318301434
0.1618431827139287,-69895.08745626314,-1.0,-0.794377696676935,2.3057358,-4.322191,6.5078797,1.5134030580619814e-17,0.37053734,101890388.96381918,-3593.55,0.0,1878,1.0,0.0,-0.00017860217,1260,-0.005190944772447858,8.058434485737576e-12,104161228.48853172,7.927418e-06,-1597.4873595157876,0.9999999997139339,1.824147,-9.25692966473569,0.9014741820279775,0.046593201465202544
2.38547459083008,-186.7466325580227,-1.0,-0.8009686603119048,2.3035123,-5.8749146,5.589847,6.12009246994057e-18,0.25003433,1585.8808523832065,-116.1,-2.220446049250313e-16,2322,1.0,-2.220446049250313e-16,-0.0003769059,1280,-0.005313045150209284,5.372289657158384e-12,2510.7196230221703,1.2934208e-05,-61.59953446952059,0.9999999439248355,1.8225236,-1.3645040181564407,0.8008558094562848,0.040426972321918025
2.3239351258121754,-142.6909843099647,-1.0,-0.6935113301763951,2.2603672,-4.6652575,5.495203,0.0,0.32235792,989.6767516707174,-103.1,0.0,2062,1.0,0.0,-0.00016789848,1300,0.004745681712507674,3.5815264381055895e-12,2554.9140991298123,7.748604e-06,-52.544661698234,0.9999999423381021,1.8219106,-1.4532332858441979,0.8639454056367774,0.04286869179899374
2.289703357023043,-154.72734170201755,-1.0,-0.664868166719758,2.3672616,-4.8898115,4.911488,1.0749511887444784e-17,0.34637338,986.9293322442593,-99.15,0.0,1983,1.0,0.0,-7.1149974e-05,1320,0.00315299554213445,2.387684292070393e-12,2666.7759990614904,3.7550926e-06,-51.05309180517342,0.9999999421624133,1.823042,-1.546360911145487,0.9064717204023574,0.051830177505118244
2.2926818973351057,-154.72734170201755,-1.0,-0.8281911439047255,2.415209,-4.769205,5.9944,5.363936102869402e-18,0.37485126,981.2490277883269,-99.35,0.0,1987,1.0,0.0,-0.000111394635,1340,-0.0007504898517749789,1.5917895280469286e-12,2654.3530658671225,3.1590462e-06,-51.06201987925354,0.9999999420943543,1.8228474,-1.5460311862346787,0.8603392460981151,0.053967985621229064
0.18396773586786047,-19995.0,-1.0,-0.8932108643621895,2.3038936,-5.089924,5.8263364,-4.5816834116717906e-17,0.36171526,8271563.362205491,-1092.95,0.0,1861,1.0,0.0,-0.0003288429,1360,-0.01095129119367326,1.0611930186979524e-12,8421281.947809447,1.3053417e-05,-479.16377199264707,0.9999999990174563,1.8205078,-9.541219781275117,0.8830546455041368,0.05324618714457861
2.260410975527778,-128.70528919466597,-1.0,-0.7102541535809342,2.284748,-4.9064207,4.9217224,4.6164119269741216e-17,0.36630028,751.2909458594535,-92.35,0.0,1847,1.0,0.0,1.9802554e-05,1380,0.008932181822439522,7.074620124653016e-13,2858.5479167672615,8.940697e-07,-46.6706928175169,0.9999999405162555,1.8196946,-1.570972509414674,0.8804455620900086,0.04112104460062532
