_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
2.1037780225440437,-2.8209048418971685,-0.042182746310320964,-0.9984113129701482,3.5717702,-6.6327667,10.4013405,-1.842987941915663e-17,2.288723,0.5662235704739349,-62.65,0.5203107891702375,1253,1.0,0.5237878587816801,-0.0071407026,11420,0.01316052105740713,1.0,0.26973767205892635,0.005895558,-1.3296329451450684,0.9999960174776111,3.7064486,-1.9187374657434586,0.6725986145553754,0.040675063659894733
2.1007921420068705,-2.7803252658813946,-0.042185979900382385,-1.032692402817213,3.822878,-7.178878,9.7939415,1.4064583051466748e-17,2.1742692,0.5744240779193697,-63.15,0.5021102473870172,1263,1.0,0.5033934575473346,-0.0023435655,11440,0.01108225049206271,1.0,0.28541107513302794,0.0015877171,-1.3397646576408184,0.9999960862660399,3.7058377,-1.8511928473380368,0.7526567197268288,0.04079637585811112
2.125176206336412,-2.73971694332343,-0.04218918141720444,-0.9994872496296447,3.4591098,-6.45331,9.399853,9.915867524562802e-18,2.280876,0.5665494410120951,-62.7,0.5272578618169589,1254,1.0,0.5365261670392134,-0.0025857417,11460,0.014822253497380726,0.6666666666666666,0.2630347498421827,0.0011924512,-1.3306017506515322,0.9999959981400854,3.7049384,-1.805821230548031,0.6296449941402213,0.03918132333328721
2.110978667438018,-2.8215517600710855,-0.042192420080527086,-1.0000291796427818,3.5320306,-6.1333,9.762791,-5.586027796856134e-18,2.0892508,0.584204560879667,-63.6,0.519379733165569,1272,1.0,0.5244022465668562,-0.010612245,11480,0.008424021947954618,1.0,0.2778930086046323,0.010544979,-1.3498425071652251,0.9999960566441665,3.7051392,-1.8335522958732071,0.6510777433083191,0.04063809483827982
33.03369042376444,-2.8217670526830325,-0.04219563948498827,-1.0579928792129412,3.5565567,-6.1022487,10.091669,1.1207298671294955e-17,2.127467,0.5799403040810215,-63.4,-2.306151843606245,1268,1.0,0.18101220745906732,-0.0015471384,11500,0.010946262068178388,0.6666666666666666,0.48050244299189226,0.001142351,-1.345527782784436,0.9999985541993994,3.7031355,-0.9191658474140276,0.6643319841225824,0.0419140601576736
2.1776619566945237,-2.7811743195593777,-0.042198862623793736,-1.0457129042832547,3.8671567,-7.056113,10.244932,5.5816397153189335e-18,2.1038172,0.5848391000390682,-63.65,0.1823211535275785,1273,1.0,0.5290633848159312,-0.005205525,11520,0.008026437213237255,0.6666666666666666,0.27565788942530295,0.004317684,-1.3509160603217636,0.9999969267758749,3.6998596,-1.3670501558127812,0.7342656738332011,0.0424046746025951
2.0218611294612927,-2.6996996947632828,-0.04220203874891565,-1.0016330060385252,3.2601557,-5.895132,8.895561,-7.060241810016893e-18,2.1907763,0.5700026962325289,-62.9,0.5286699401104215,1258,1.0,0.534964661561598,-0.0023837746,11540,0.013047060872304898,0.6666666666666666,0.2653992961739001,0.001636485,-1.3349692083819853,0.9999960241334094,3.6975918,-1.8229406578711,0.5949292283477745,0.03899872387925812
2.13669508057573,-2.8224093410244615,-0.04220524402242671,-1.0021877494350775,3.6003308,-6.1875677,8.918641,-2.6512788647764932e-17,2.0631282,0.5842636530679706,-63.65,0.5145556209791955,1273,1.0,0.5189308439369587,-0.008555855,11560,0.006888492918453191,1.0,0.2813500289690835,0.008071035,-1.3508312643925826,0.9999960662738596,3.6956172,-1.8553637689224742,0.7318421602692508,0.04114990416368855
2.1181631027991354,-2.740966942757364,-0.04220843028633232,-1.002743804364653,3.765203,-5.8482027,9.584116,3.919463475430025e-17,2.158066,0.5801545303529878,-63.45,0.5252900658044473,1269,1.0,0.5288168678067118,-0.006838626,11580,0.01119394864746802,1.5,0.2733704546296978,0.0062552206,-1.3465840458451155,0.9999960255695699,3.695622,-1.8106468775384679,0.9394203751646389,0.04098429932142409
2.1140628742678147,-2.782014799205102,-0.04221161525309081,-1.0032851193857355,3.616004,-6.958853,9.950443,0.0,2.1116347,0.5833584215536399,-63.6,0.53103056264198,1272,1.0,0.5355631250703812,-0.0032017974,11600,0.008492466641582663,1.0,0.2709346459662875,0.0009844954,-1.3499424358562335,0.9999960237255638,3.6978052,-1.8244070463358764,0.7380056587587924,0.039416577865538135
2.1055948294507445,-2.7005142086367693,-0.042214771330290175,-1.0038280827510866,3.5329514,-5.8648396,9.101588,-7.026728003956687e-18,2.1378093,0.5753414624231423,-63.2,0.5486346029840603,1264,1.0,0.55135321828685,-0.0049496177,11620,0.009776671212948725,1.0,0.25816318141449973,0.004646163,-1.3414314416246456,0.9999959498601908,3.7002807,-1.8005002280526716,0.6746258402324523,0.03946870477074749
2.1158254882821965,-2.78242908455703,-0.0422179012203278,-1.0054473463308538,3.9209127,-6.9830594,9.208176,2.8263434198890223e-18,2.2148526,0.5701040815641459,-62.85,0.5428470617070784,1257,1.0,0.5444956076695056,-0.0048332782,11640,0.010934423199788554,1.0,0.25998564767342514,0.0021156438,-1.3346450800842817,0.9999959409630811,3.702423,-1.8370400713890003,0.7370881912258087,0.03876292721595673
2.114347589675616,-2.7009144231269686,-0.04222102753258416,-1.0360072573522094,3.7830253,-7.2889814,9.507571,-4.021141375925905e-17,2.213967,0.5712828329639988,-62.95,0.5496020702377489,1259,1.0,0.5548062626405079,-0.0036259496,11660,0.018572456912090855,1.0,0.2543330231951191,0.002123893,-1.336556891359772,0.9999958901745499,3.7042284,-1.8126211654586264,0.9091989114173865,0.0420568370087023
2.118471776413098,-2.7828414276635804,-0.04222415771780254,-1.0054506972288537,3.6111069,-6.0852685,9.524221,2.3890875213452737e-17,2.1491988,0.5765423820098089,-63.2,0.5553265794247699,1264,1.0,0.5610313594948972,-0.004601022,11680,0.014388615230158875,1.0,0.25309143070167456,0.0028617207,-1.3420856371320304,0.9999958945054283,3.6990302,-1.895424102814812,0.9009986800221839,0.04335423584706867
2.1293634647015365,-2.7013143549450698,-0.04222727931611302,-1.008693504754013,3.684371,-6.997526,9.639483,-1.8972165610683054e-17,2.193109,0.575682453443497,-63.2,0.561166313431769,1264,1.0,0.5640308585920171,-0.0016446076,11700,0.014902944087797625,0.6666666666666666,0.25105359932933463,0.00060803135,-1.3418288997874006,0.9999958760222628,3.6953354,-1.8288308400984916,0.7386280373083002,0.041377790370901966
2.0943182312184545,-2.7423931347621338,-0.042230392362878844,-1.00652552726371,3.9096806,-6.7403975,9.313246,2.5296220814244072e-17,2.2026334,0.5758565997024201,-63.2,0.5557799954174092,1264,1.0,0.565319625861176,-0.0032103178,11720,0.019502488965586543,0.6666666666666666,0.25031461669536803,0.0015586198,-1.3419601625417037,0.999995888287572,3.6927402,-1.8221834144594682,0.7522296665097864,0.04145139587192638
2.1296803204401864,-2.7834564515223885,-0.04223348949795946,-1.0070357495185536,3.5731597,-7.354644,9.291035,3.6625914214438153e-17,2.2075708,0.5737708891402242,-63.05,0.5606669011243918,1261,1.0,0.5714784048575459,-0.0042769816,11740,0.015791251610789415,0.4444444444444444,0.24587330971360485,0.001304525,-1.3391482651289879,0.9999958638575,3.6875,-1.9261343957742827,0.7526459634220518,0.041945551033949854
2.1110214780552212,-2.661003135177359,-0.042236578191895635,-1.0075622076821795,3.7236938,-6.2610717,9.572296,2.958246917320005e-17,2.2035594,0.5729839252060306,-63.05,0.5602110984392417,1261,1.0,0.5670873275197493,-0.00663645,11760,0.014346823274592975,0.6666666666666666,0.24814891506260003,0.0070943357,-1.3389218080834888,0.9999958609985282,3.683721,-1.8178847918241297,0.6328853182029244,0.039663426538824556
2.1048937252146724,-2.6611961192626294,-0.042239641317714474,-1.008127237618861,3.578505,-6.280922,9.4815235,4.5329680112287093e-17,2.2579114,0.5668750640171767,-62.7,0.5771495627524879,1254,1.0,0.5878734434939317,-0.00619593,11780,0.01689367150378087,0.6666666666666666,0.23364745180088975,0.004822958,-1.3318015647197088,0.9999957815099421,3.687048,-1.862294309063224,0.8772215056900975,0.041727743423176575
2.120991466008228,-2.7023023041306824,-0.04224272305968714,-1.008672433835239,3.57169,-6.859171,9.614485,-4.212703966957116e-18,2.1898022,0.5767680342063664,-63.25,0.5822921800816387,1265,1.0,0.5986128735260532,-0.012354799,11800,0.011740219249941968,1.0,0.23150865037985707,0.0082063265,-1.3432653322740653,0.9999957647986107,3.6929538,-1.9432407364663835,0.7071496677390713,0.04164343690092698
2.134653090926212,-2.702497349065134,-0.04224577202616931,-1.086995707233798,3.6343327,-6.5261993,10.456247,1.1323390211316338e-17,2.2379436,0.5682565338030552,-62.75,0.5923386397327728,1255,1.0,0.6044441633839966,-0.005020988,11820,0.012332597798628088,1.0,0.22506766981923476,0.0032140405,-1.3331521171882394,0.9999957074336601,3.6962717,-1.897974975272989,0.7399664143488164,0.03996555105545552
2.128639778718311,-2.7435901242507237,-0.04224882492643685,-1.052166894326658,3.7540474,-7.676968,9.328371,4.1589306954212213e-17,2.2050395,0.5730699182621216,-63.0,0.5931425037659093,1260,1.0,0.5980187355956076,-0.0039780065,11840,0.012367015723189153,1.0,0.23044822464519163,0.0021712373,-1.338520322318817,0.9999957102620112,3.6982598,-1.893322801988215,0.7128774067991215,0.04226075793240155
2.136879165446113,-2.702888344892881,-0.042251884121194364,-1.0250328345029116,3.7753847,-6.3391404,9.731775,-3.0868760242342425e-17,2.2014186,0.5783563318220398,-63.3,0.5845252874412572,1266,1.0,0.5900382375873723,-0.0031120807,11860,0.01705589231549981,1.0,0.2373964883640137,0.0023761054,-1.3447597208340791,0.9999957296895047,3.6989923,-1.8503298462743463,0.7825257737437882,0.043846086973591956
2.1115858866884745,-2.7439869062765188,-0.04225493501343326,-1.0683788993606786,3.7832894,-7.3338203,8.730949,-3.0868760242342425e-17,2.168601,0.5785315531322641,-63.3,0.5978771037919984,1266,1.0,0.6052182664387831,-0.008587834,11880,0.010704613020493305,1.5,0.2287584754926862,0.008131843,-1.3448891152101432,0.9999956931390387,3.7019448,-1.957614020262717,0.7708253692424212,0.04254724837827983
2.1299309586775244,-2.744183864164752,-0.04225796798809815,-1.0841841889178003,3.736609,-6.493273,8.818479,-2.815145545800714e-17,2.2170746,0.5748408367811093,-63.1,0.6177995257153792,1262,1.0,0.6256702640478242,-0.00263746,11900,0.011668145364382017,1.5,0.21518668783066172,0.0015354274,-1.3407777511286896,0.9999956267977614,3.699637,-1.9735725122952619,1.0791736481902772,0.04182690600431823
2.0911354398579496,-2.6625405534579643,-0.042260980751428145,-1.0117504503286905,3.6578388,-5.9054904,9.695385,2.8263434198890223e-17,2.2287543,0.5701381320061955,-62.85,0.6018388514497903,1257,1.0,0.6089206292446558,-0.0027103096,11920,0.010856684087243685,1.5,0.22300978087963025,0.0015295941,-1.3355836003557808,0.999995637396463,3.6956632,-1.8951236720566513,1.1803515047850233,0.04352513866653292
2.1117513374782253,-2.7036633965738504,-0.0422639998247061,-1.0122739473958358,3.6932158,-8.571842,10.597633,-3.094208271322685e-17,2.2209682,0.5758449190918199,-63.15,0.6249492475605207,1263,1.0,0.6311001855424287,-0.0028675843,11940,0.008795145132831415,1.0,0.21242939657749807,0.0012044207,-1.3419832480291627,0.9999955620233453,3.695795,-1.991254609278504,0.7255888174167119,0.04057356360016022
0.14377480248690372,-422.63239912151795,-0.0422632399121518,-1.0127692789988325,3.8847582,-6.6764283,9.936638,4.693923935657144e-17,2.26657,2581.902067977309,-560.5,0.0038564614420163457,1211,1.0,0.0,-0.0130219385,11960,0.01913664589925593,1.5,2594.4779551293464,0.007186386,-7.575291020919453,0.9999999537078468,3.69981,-9.637528914793101,0.9041772534872022,0.04274488288903618
2.076918950360146,-2.7038062539824836,-0.04226623298934535,-1.0178175060198718,3.9199562,-6.7103395,9.566492,-1.4696985783422915e-16,2.2746367,0.5703676242112732,-62.85,0.0,1257,1.0,0.0,-0.0035555225,11980,0.01280766829266142,1.0,7.816945633803013,0.001201843,-1.3357821535229921,0.999998395046426,3.7022448,-1.4293785923210163,0.7629803428665248,0.040471393929730023
2.074509616391779,-2.7039961446265153,-0.042269201383323705,-1.041910159970223,3.5846615,-6.7816696,9.548422,-1.0800249583553523e-16,2.2969813,0.5642371303511748,-62.5,0.0,1250,1.0,0.0,-0.007887581,12000,0.01060840633170475,1.5,0.5666647623727651,0.006699059,-1.3286403601398513,0.9999983906129888,3.6979444,-1.440795840904587,0.8145253286739897,0.04134541570032141
2.076289496319885,-2.663245740724769,-0.04227217378489003,-1.014272387150915,3.7561982,-6.5692763,9.284634,7.077118882072711e-18,2.2911062,0.5686226500367454,-62.75,0.0,1255,1.0,0.0,-0.004103292,12020,0.0098010224237593,1.5,0.5707627209608017,0.0019466772,-1.3338547421498508,0.9999970758640747,3.6908627,-1.4061465349641618,0.7338033889943677,0.03856425821703692
2.075156818427705,-2.704375477662623,-0.04227513116415069,-1.0147693202627066,3.7795763,-6.713896,10.270686,1.1350522935464859e-17,2.2892516,0.5662514219884621,-62.6,2.220446049250313e-16,1252,1.0,2.220446049250313e-16,-0.003924177,12040,0.008864226647440965,1.5,0.5662520962663385,0.0018537737,-1.3309259721291045,0.9999970801518818,3.6878269,-1.437457761218485,0.7453143381958377,0.04095906740693936
2.0724461403584753,-2.66361669861379,-0.042278061786929055,-1.11229289386498,3.8329115,-7.1837354,9.607098,2.141909372267183e-17,2.3761082,0.5591636104023308,-62.2,0.0,1244,1.0,0.0,-0.005560903,12060,0.0157590341838521,1.5,0.5594151965654437,0.0020557712,-1.3227119879367049,0.9999971081339639,3.691819,-1.42400223648447,0.7029718744974245,0.039497543097670854
2.071464161540775,-2.663800403250143,-0.042280977625371724,-1.0916936547285088,3.7480845,-6.522658,9.674906,3.435339576600001e-17,2.3870692,0.5564945249739325,-62.05,0.0,1241,1.0,0.0,-0.003991544,12080,0.018736073984409594,1.5,0.5565318668026449,0.0023321833,-1.3196605357086542,0.999997112096131,3.6923203,-1.4290299234176769,0.8651395714813578,0.041067167221167336
2.072242429902415,-2.663983922776028,-0.042283890525661845,-1.0162661210702535,3.6108007,-6.7256393,9.919748,3.429812079292519e-17,2.3682883,0.5581507423893589,-62.15,0.0,1243,1.0,0.0,-0.0018605485,12100,0.010550491488517376,1.0,0.5581529978653873,0.00038276904,-1.3217494743800133,0.9999971033085999,3.6958945,-1.4258714983882659,0.6204220275847626,0.03973731104630952
2.0741669795787074,-2.664167847964562,-0.04228680986480293,-1.0440097470169607,3.8416138,-5.963958,9.1183815,1.4222232501202965e-17,2.3325038,0.5638124722326022,-62.45,0.0,1249,1.0,0.0,-0.0054128524,12120,0.007615550459707759,1.0,0.5638342162020409,0.0031627628,-1.3281578493962984,0.9999971054651215,3.701956,-1.415806090091691,0.7810462937294983,0.04286720221707162
2.07277788721056,-2.6643506996239976,-0.042289712164431684,-1.0172931639493192,3.7709427,-6.0077047,8.889627,8.560755852531328e-18,2.3200536,0.5603794079038581,-62.25,0.0,1245,1.0,0.0,-0.0051995604,12140,0.007834266051425762,1.0,0.5604019039266775,0.0032187798,-1.324120896409998,0.9999971120233705,3.7074823,-1.4223381389426968,0.755568382462645,0.04033824482531073
2.0740423686207508,-2.664533660503181,-0.04229261619764285,-1.0178252753548598,3.9612036,-7.225092,10.506663,-2.560001850216534e-17,2.3101535,0.564226322078503,-62.45,0.0,1249,1.0,0.0,-0.009466147,12160,0.01335276303123422,1.5,0.5643501239237056,0.008170804,-1.3284386493444142,0.9999971052325335,3.7164528,-1.4156111556879662,0.8931024933111695,0.03989016162991207
2.0713800481627884,-2.664714968191029,-0.04229549399069519,-1.0183421216669424,3.7382593,-6.3781037,9.6015415,1.4313914902500002e-17,2.3456793,0.5570462924455136,-62.05,0.0,1241,1.0,0.0,-0.0066703157,12180,0.006943490532371493,1.5,0.557283545927444,0.005078646,-1.320179698325718,0.9999971137181647,3.72376,-1.42889607589542,0.6692453690798662,0.03783483992933431
2.0730283986015348,-2.664896535090785,-0.04229837589806959,-1.0188690169085175,3.587421,-6.9891133,9.738852,1.425647543659912e-18,2.2924864,0.5616842441697946,-62.3,0.0,1246,1.0,0.0,-0.00968916,12200,0.004240324338704063,1.5,0.5616845412698714,0.0057377033,-1.325500921116794,0.9999971159969357,3.729244,-1.4205484474706782,0.8053483905014603,0.03899348823540448
2.072568899469011,-2.706046191309617,-0.042301247966032594,-1.0194035640813166,3.956553,-6.6437554,10.173077,7.133963210442772e-18,2.3526154,0.5611144378598233,-62.25,0.0,1245,1.0,0.0,-0.004028775,12220,0.017372327420767174,1.0,0.5611172193012114,0.00115675,-1.3246467387762746,0.999997107195611,3.7241592,-1.4486766163459475,0.7471203637724492,0.04108943613817947
2.0734476944122955,-2.6652582486624903,-0.042304117170356106,-1.019916932885512,3.7442122,-6.7275925,10.114347,4.273512845389536e-18,2.3260005,0.5625667423933097,-62.35,0.0,1247,1.0,0.0,-0.0065654074,12240,0.015393581178223906,1.0,0.5626019757413804,0.0043295394,-1.3266564411398698,0.9999971064452068,3.7218914,-1.4190276672121962,0.7584761853069449,0.039848045663733955
2.0743429940342963,-2.706413245843038,-0.04230698580779056,-1.0204248580346984,4.0848145,-7.2244396,9.37648,0.0,2.283058,0.565588700693787,-62.5,0.0,1250,1.0,0.0,-0.01752159,12260,0.008106031850548924,1.5,0.5656270716558438,0.012422302,-1.3299592309472463,0.9999971081356738,3.720686,-1.4405319835818928,0.6505730953383376,0.039900221166859234
2.0774730273001905,-2.7065975989944118,-0.042309867639000374,-1.0258881372406436,3.836885,-6.848905,9.3452,6.490263273424267e-17,2.1984777,0.5736123551989752,-62.95,0.0,1259,1.0,0.0,-0.0064856745,12280,0.011491793720148993,1.5,0.5739002681014513,0.003936734,-1.3393366182452004,0.9999971202761345,3.7202616,-1.4259297297634772,0.7079265932500197,0.04137985395785027
2.076306304903571,-2.7886793889878705,-0.042312737324695246,-1.0214806619848429,3.8364558,-5.8903856,9.310034,-8.479030259667067e-18,2.2482877,0.5729215353577751,-62.85,0.0,1257,1.0,0.0,-0.004879507,12300,0.018513368040482776,1.5,0.5730344668187192,0.0021074715,-1.3377410267423464,0.9999971181269195,3.7239923,-1.4798810931253101,0.7085334784380611,0.041514734006812014
2.073364180025531,-2.6659802224683875,-0.04231557664693557,-1.021988054881597,3.8261719,-6.8199835,10.298512,4.273512845389536e-18,2.3048851,0.5630449707038985,-62.35,2.220446049250313e-16,1247,1.0,2.220446049250313e-16,-0.0026704073,12320,0.017276213760281402,1.0,0.5631423248775312,0.0010040527,-1.3270815729145886,0.9999971106154592,3.7249022,-1.4188970103447995,1.00305883262339,0.04156442210666587
34.45916345599282,-2.7890549656493913,-0.04231843596351587,-1.074918697107523,3.8173466,-8.488466,10.242649,8.465560791422958e-18,2.2111938,0.5748838275226071,-62.95,-14.696789240259145,1259,1.0,-0.8407618277238238,-0.0059173205,12340,0.005709319973242994,0.6666666666666666,1.0594535870243087,0.0008592424,-1.3399985804034333,0.999999333864507,3.7270288,-1.0529858815261421,0.8008740839216455,0.04186429804785057
2.0748122098551933,-2.6663388928888705,-0.04232126961702621,-1.023026356278716,4.0403614,-6.915139,10.184837,2.5559091214392094e-17,2.2898772,0.5665937523905904,-62.55,0.0,1251,1.0,0.0,-0.0064265057,12360,0.012556798902829283,1.0,0.566599544221995,0.0086451685,-1.331345056060908,0.9999970781421678,3.7252655,-1.412476701216763,0.7309578908577015,0.03893941425589243
2.0764588826025228,-2.830358436417503,-0.042324111794703606,-1.299839315293949,3.9573426,-7.006424,10.107363,-1.6944580344040544e-17,2.2355702,0.5745558153402899,-62.9,0.0,1258,1.0,0.0,-0.008389318,12380,0.008104199105146004,1.0,0.5748063138506831,0.0056653544,-1.3392867699769528,0.999997129668357,3.7210789,-1.5028776793064769,0.6760191435411992,0.04151400534992079
2.0760860803076175,-2.7076897183137656,-0.04232693978295893,-1.047049481342255,3.9612336,-7.7569103,11.324681,-2.547762797546176e-17,2.3016968,0.5705199691521301,-62.75,2.220446049250313e-16,1255,1.0,2.220446049250313e-16,-0.007008607,12400,0.012413227413741767,1.0,0.5705680191138657,0.005447525,-1.335746262098169,0.999997116554791,3.7168033,-1.432397130618394,0.6874763836252615,0.04025987404849657
2.070649856889356,-2.707867848579456,-0.04232972433725199,-1.024503039710502,3.6315348,-7.3905168,10.604452,-5.734808198225183e-18,2.395148,0.556275556709121,-61.95,0.0,1239,1.0,0.0,-0.0025904824,12420,0.016331453240372197,1.0,0.5563434768815665,0.0023020024,-1.3192084290105734,0.9999971156909881,3.718014,-1.4588752327264762,0.7245678267099365,0.04028395057720627
2.0710571374387174,-2.6670466862780042,-0.04233250401597479,-1.06979704459469,3.7838051,-6.873439,10.558509,4.297637514678025e-17,2.3862288,0.5570950632655292,-62.0,0.0,1240,1.0,0.0,-0.00794987,12440,0.005480382476069909,1.5,0.5576062968455672,0.006477505,-1.3202827467354241,0.9999971038497042,3.7201695,-1.4305833598268618,0.732768393347355,0.03835369238232394
2.073744459788648,-2.667222495796729,-0.04233529453973862,-1.0254908398332772,3.6954174,-6.462716,10.595992,-8.540177112501205e-18,2.342518,0.5643789021659164,-62.4,0.0,1248,1.0,0.0,-0.0042049517,12460,0.010825914214452219,1.5,0.5653124884294121,0.0017025042,-1.3287075674780933,0.9999970872209223,3.7220848,-1.417315565338444,0.7166267246826856,0.042033796677367834
2.0681239284990856,-2.74938392854022,-0.04233804431125717,-1.0259934186587625,3.888104,-6.3128347,9.934521,2.5932216633580298e-17,2.432718,0.5521465043059959,-61.65,0.0,1233,1.0,0.0,-0.004292811,12480,0.008084459252037341,1.5,0.5521486133770177,0.0020994951,-1.3136073977632714,0.999997072340356,3.7215424,-1.4944265880893568,0.6672122606203847,0.040018006768011365
2.0705022400951236,-2.626541716328977,-0.042340798271211504,-1.026486836607383,3.539835,-5.7817373,9.759811,-4.591552412020034e-17,2.3861694,0.5552803607429361,-61.9,0.0,1238,1.0,0.0,-0.0032341448,12500,0.011870248468424755,1.5,0.5552842571174594,0.0015560804,-1.31836527924421,0.999997091143222,3.7174633,-1.4068078161860016,0.6399456046746,0.03782102575112138
2.0705017916592503,-2.6267121191236895,-0.04234354522562342,-1.0270097425134355,3.5349512,-6.044836,9.812315,2.869720257512521e-18,2.3956392,0.5553550949166919,-61.9,2.220446049250313e-16,1238,1.0,2.220446049250313e-16,-0.0057071084,12520,0.015779491239127308,1.5,0.5554728813728723,0.0027539365,-1.3184507945658368,0.9999970957825572,3.7165003,-1.4068083025298634,0.7007565048802386,0.0396403795214295
2.0692598848286945,-2.6679145132797544,-0.04234627853676801,-1.027516982243803,3.366602,-6.0926228,11.303274,-1.4383456189475712e-17,2.400228,0.553208515144181,-61.75,0.0,1235,1.0,0.0,-0.0041783247,12540,0.008439421392697374,1.0,0.5532220139611169,0.0011721537,-1.3155904249343675,0.9999971007158485,3.7219143,-1.438774258740859,0.6064061888358934,0.038714449690325455
2.068464961078669,-2.6270503904935527,-0.04234899828191531,-1.0484970757658578,3.6474543,-6.3172407,9.612228,2.0185873175002847e-17,2.4329886,0.550167616174212,-61.6,0.0,1232,1.0,0.0,-0.0031433958,12560,0.007773922362593617,1.0,0.5502535425599618,0.0019213147,-1.3123816786607139,0.9999970821245345,3.7242484,-1.416804068722553,0.6889244792578048,0.03758065138809369
2.070289423959645,-2.6682576172807133,-0.04235172443000018,-1.0285374379774985,3.5868547,-6.0937476,9.564434,5.4524684892737896e-17,2.371616,0.5559994748503493,-61.9,0.0,1238,1.0,0.0,-0.011247723,12580,0.009592802177610223,1.5,0.5560004982470165,0.012539142,-1.3188712803552238,0.9999970817737319,3.7246628,-1.4337753171966452,0.7303151499055452,0.040685761763791725
2.072110694669339,-2.709450011748949,-0.04235445690714323,-1.0290203582781017,3.7585015,-8.0898905,11.071991,1.1423516652091643e-17,2.313273,0.5618763964398038,-62.2,0.0,1244,1.0,0.0,-0.004463356,12600,0.004408061782451572,1.5,0.5618925550786806,0.0026465605,-1.3253660639078597,0.9999971016026695,3.7263794,-1.450149454023207,0.7606046109850505,0.03936904202873097
2.0712108163486076,-2.7096239445703305,-0.04235717584646896,-1.029556813382792,3.7211967,-7.248848,10.289368,-4.007896172700001e-17,2.3852117,0.559020351255608,-62.05,0.0,1241,1.0,0.0,-0.0027843094,12620,0.01914998334654752,1.0,0.5591143507876406,0.0010797193,-1.3222372972511478,0.9999971011692309,3.719942,-1.4553380061638215,0.8722540875697105,0.04413502060584293
2.071398942156878,-2.7917872022734436,-0.042359892292643836,-1.030058682340463,3.5795963,-6.8869457,10.8021145,-7.859986015045356e-17,2.373116,0.5619128331737754,-62.15,0.0,1243,1.0,0.0,-0.0052162036,12640,0.0157308795891098,1.0,0.5619891715893444,0.0038604897,-1.3247856108385667,0.9999970969803852,3.718433,-1.5029588338237574,0.6457658389474085,0.04281068647058896
2.072234624375232,-2.7919662128433296,-0.042362608426758014,-1.087481279629733,3.7115135,-6.7732525,10.830959,-3.1364245960518067e-17,2.3177145,0.5650472559659138,-62.3,0.0,1246,1.0,0.0,-0.008060645,12660,0.012605901297663844,1.0,0.5650641397690249,0.004570816,-1.3281396972219845,0.9999971185990997,3.7190318,-1.4976132371000315,0.7976063252388349,0.04623718698010131
2.069803677659117,-2.6691127860870285,-0.04236529803450956,-1.031093716108364,3.624894,-6.373413,9.965451,-2.8720401607118033e-18,2.4118311,0.555754258696633,-61.85,0.0,1237,1.0,0.0,-0.0031943046,12680,0.01838269559013142,1.0,0.5557817899419545,0.0018298753,-1.3183688181739195,0.9999971065100584,3.720687,-1.43520891461895,0.6898572707428735,0.04425018546351252
2.071294816816995,-2.71031570890889,-0.04236798959196725,-1.031611271855381,3.5776448,-5.843339,9.91219,-2.8627829805000006e-18,2.3705814,0.5591356837820443,-62.05,0.0,1241,1.0,0.0,-0.004515324,12700,0.012079353456692508,1.0,0.5594674365388814,0.0018116254,-1.32250866746062,0.9999970944045175,3.7234201,-1.4554734351503555,0.74558365005231,0.043135125731186066
2.070137515853777,-2.792497523915235,-0.04237067002964865,-1.0321237549144873,3.7924948,-7.3961926,10.963261,-8.602212297337775e-18,2.4080265,0.5584192329604233,-61.95,0.0,1239,1.0,0.0,-0.0041112443,12720,0.021013643658771234,1.0,0.5584197166308894,0.0037607588,-1.3208820791992983,0.9999970857438809,3.7227123,-1.5098765758548873,0.7959005236324643,0.043283500400815196
2.0688434150109836,-2.7926733100827357,-0.04237333723978404,-1.1044786253508991,3.5264375,-5.925189,10.008934,-2.2994910542398065e-17,2.424423,0.5563629835964782,-61.8,0.0,1236,1.0,0.0,-0.004935643,12740,0.01821058816947682,1.0,0.556363364727408,0.0019416172,-1.3180573909830244,0.9999970967785803,3.7254152,-1.5145172838959895,0.7564953447957083,0.04235991745441424
2.0742609779880348,-2.710829934454969,-0.04237602802915466,-1.076286181973998,3.6191025,-6.83635,11.484285,1.9895196601282805e-17,2.3361788,0.5676039641334573,-62.5,-2.220446049250313e-16,1250,1.0,-2.220446049250313e-16,-0.005987552,12760,0.020196064574713447,1.0,0.5677917220686263,0.004334096,-1.3321953685657133,0.9999971084003894,3.724831,-1.4403998120408252,0.7701518466058414,0.046586547498313015
2.0704808377198898,-2.711000114965439,-0.04237868831189318,-1.0336446457381212,3.4148684,-5.988318,9.3134,1.1469616396450366e-17,2.3821552,0.5579047731304769,-61.95,0.0,1239,1.0,0.0,-0.0056964895,12780,0.017191635757431864,1.0,0.5579048701026093,0.0025015231,-1.3208670327912537,0.9999970975483381,3.7209632,-1.458602836869457,0.8678715850894205,0.04275691309577629
