_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
0.6348537015080733,-29985.002500000002,-1.0,-1.178390500078034,2.7399104,-6.010569,5.316993,3.4711418454328293e-17,0.024008945,184817570.740512,-12601.1,0.0,2047,1.0,0.0,-0.00030708787,220,-0.03831922017645485,0.01156101994388841,318539945.3711289,1.0311604e-05,-11596.713012299046,0.9999999997231738,1.9079945,-3.433061949053169,0.7220412218763806,0.0575214218049178
0.3149562022655362,-29985.002500000002,-1.0,-1.082299581821632,2.6718702,-5.633747,5.1054883,-3.5497555491761874e-17,0.0864314,41940796.65504371,-5119.6,0.0,2402,1.0,0.0,-0.00045779755,240,0.015066637832738476,0.00770734662925894,48786826.492526144,1.4722347e-05,-2652.2469687158627,0.9999999994635211,1.9053808,-7.5685474762542,0.8678824416406641,0.06429605041581096
0.36683159633153034,-29985.002500000002,-1.0,-1.1776764473401151,2.5990963,-5.4598126,6.544663,-3.79715556852425e-17,0.0655899,108738273.5311703,-6649.05,0.0,2994,1.0,0.0,-0.00020742234,260,0.0007738967079875591,0.005138231086172627,149021114.14227453,8.046627e-06,-6385.135016861753,0.9999999995757402,1.903757,-5.867648890431244,1.0650506993850588,0.07765789122431829
0.3733208954412373,-19995.0,-1.0,-0.9563816406987737,2.5650682,-5.2325463,5.3747,3.079275127887758e-17,0.07887502,44523785.06399677,-4638.0,0.0,2769,1.0,0.0,-0.00023714126,280,-0.0059436560920341315,0.0034254873907817516,54089362.58784704,7.688999e-06,-3133.398970813307,0.9999999994285979,1.9019612,-5.282091091070983,0.7954615066357383,0.046796417648659036
0.36830274680683694,-39970.00999875,-1.0,-1.0335713795923154,2.595492,-5.733177,5.5859284,3.215125501176924e-17,0.055366643,129166963.94067049,-9131.7,0.0,2652,1.0,0.0,-0.00020606568,300,0.013911634984705327,0.0022836582605211676,164540661.62844965,5.00679e-06,-5990.418351841851,0.9999999996393353,1.901507,-6.62654791439813,0.9448391415025651,0.06095218182269001
0.26860906053180034,-29985.002500000002,-1.0,-0.8785732923384715,2.6721983,-5.6409597,5.7002907,-4.309584447369827e-17,0.10302017,35553373.72612244,-4631.45,0.0,2638,1.0,0.0,-0.00022269203,320,0.023874671460567005,0.0015224388403474451,41516003.1752494,5.364418e-06,-2486.853231333104,0.9999999994723314,1.9009954,-7.485533868120025,1.1548939881344047,0.06720534125870853
0.36504614839832705,-29985.002500000002,-1.0,-1.152707791255682,2.6371605,-5.871359,6.2259707,-8.951719505639057e-18,0.040786725,62922075.04782313,-6158.15,0.0,3175,1.0,0.0,-0.00032777933,340,0.05485490137126186,0.0010149592268982968,91365722.80964455,1.0192394e-05,-5380.881416031235,0.9999999994550408,1.8990175,-7.643206291383304,1.6838506652382486,0.09792569987549411
0.34549255444301225,-29985.002500000002,-1.0,-0.8583122442223522,2.6533158,-6.043023,6.7978497,-3.309981688323448e-17,0.1058207,57929366.13262334,-4128.4,0.0,2576,1.0,0.0,-0.00035413215,360,0.0027137091743528984,0.0006766394845988645,72467019.5337716,8.165836e-06,-3863.0061234407326,0.9999999994531059,1.8998299,-7.691219030878337,0.8775839479580949,0.05456334421972785
0.3552691072039453,-29985.002500000002,-1.0,-1.483907361673168,2.64801,-5.438286,5.575225,2.1353650961986483e-17,0.08720846,52549309.75181241,-5132.6,0.0,2662,1.0,0.0,-0.00034381187,380,0.011579335635435199,0.0004510929897325764,64367005.05088594,9.894371e-06,-3489.9416051774588,0.9999999995033259,1.8980501,-6.943478662287483,0.9285708228070773,0.06431190962669078
0.26422259564620865,-29985.002500000002,-1.0,-0.9173945923202408,2.615058,-5.184339,5.8258405,-2.5920391637395355e-17,0.16274606,31121471.125524294,-3609.3,0.0,2193,1.0,0.0,-0.00032225414,400,-0.028135019677880645,0.0003007286598217176,33287588.18397809,7.56979e-06,-1525.2910447478296,0.9999999994758151,1.8990808,-7.438821044068267,0.7286951990716977,0.058736847689486636
0.12645188942657157,-19995.0,-1.0,-0.9637902081433906,2.4249039,-5.5317087,5.5736046,-1.0464546918410901e-17,0.14234407,1775024.7196949446,-1135.7,0.0,2716,1.0,0.0,-0.00047619973,420,0.019232303565151862,0.0002004857732144784,1789987.7166477812,1.7881393e-05,-176.39926491638113,0.999999998318098,1.8954632,-16.520314888167572,1.1906206261248555,0.0694751016437782
0.3617804248086231,-29985.002500000002,-1.0,-1.077522220064033,2.6861584,-5.1333804,6.3218946,-1.936083748665123e-17,0.046472393,63630113.10900273,-6646.15,0.0,2936,1.0,0.0,-0.00022941818,440,0.032696911840576826,0.0001336571821429856,78133994.96610819,1.4305115e-05,-3863.842329959196,0.9999999995436409,1.8923113,-6.344561181081436,1.046155284278272,0.059218225455645715
2.6438819407365926,-300.03690498266735,-1.0,-1.0860181675395635,2.510753,-5.754421,5.5239954,1.7121511705062656e-16,0.12668303,4429.116828030172,-157.7,0.0,3154,1.0,0.0,-0.00013960962,460,-0.0017118225012598758,8.910478809532372e-05,5642.986914406775,4.1127205e-06,-91.82766464699063,0.9999999272541447,1.891627,-1.05789358840275,1.1011024825738644,0.06457403824969155
0.25204653911035996,-119670.54938174476,-1.0,-1.049552531584764,2.5115974,-5.0272675,5.7517123,-1.012169139259402e-17,0.07794033,192634431.21563548,-11639.25,0.0,2808,1.0,0.0,-0.0001381872,480,0.007964436221965965,5.940319206354915e-05,228900735.27957785,5.4240227e-06,-6081.137856112498,0.9999999997917297,1.8899219,-10.928878590824295,1.0158202626410122,0.0674894616846411
0.30264018745697835,-29985.002500000002,-1.0,-0.9044582410882943,2.6036954,-5.3925605,5.744093,1.0994858580427082e-17,0.09623998,46499004.67506421,-4628.8,0.0,2585,1.0,0.0,-0.0001711262,500,-0.0002066222910831871,3.9602128042366096e-05,52766442.072565086,3.874302e-06,-2565.519012634692,0.9999999994983512,1.8895653,-7.069299331102957,0.8388729314513677,0.05886228668872934
2.505130049602648,-355.23372959496436,-1.0,-0.7604684846955144,2.5224876,-4.9802036,6.8820086,5.158204978294738e-17,0.15214518,5241.053494721887,-137.75,0.0,2755,1.0,0.0,-8.832776e-05,520,0.042116267195826215,2.640141869491073e-05,5706.791215458491,3.4570694e-06,-84.72527117601996,0.9999999317094607,1.888513,-1.1924863975529942,1.4764626409000692,0.07989955556973898
0.3320642613842683,-40055.95104653218,-1.0,-0.8403166745324664,2.5850782,-4.778665,6.069935,-2.6965568719548395e-17,0.16084737,86490269.05899549,-7604.65,0.0,2108,1.0,0.0,-0.000909084,540,-0.009474422728788628,1.7600945796607154e-05,99240825.124288,4.261732e-05,-3634.893800855201,0.9999999996815312,1.8823473,-5.858364525671633,0.7721985803936905,0.05357178683280754
0.23112938400251878,-19995.0,-1.0,-0.8914517317135568,2.4939535,-5.058379,6.0248466,-3.9764546247504733e-17,0.14806044,15678908.902560618,-2142.75,0.0,2859,1.0,0.0,-0.00012794498,560,0.02079462444268781,1.173396386440477e-05,16443272.054099767,9.059906e-06,-940.145620270168,0.9999999991831249,1.8803185,-7.8540478979365425,2.0019856140137993,0.10048854866747144
0.2159808926572042,-29985.002500000002,-1.0,-1.2380736824882017,2.4788587,-4.409589,5.9357657,-7.44302154930146e-17,0.14362478,48198711.35720778,-1633.5,0.0,2673,1.0,0.0,-6.357077e-05,580,-0.006073359967720906,7.822642576269847e-06,51416925.45872232,2.503395e-06,-1861.0270443927532,0.9999999992856919,1.8795445,-10.28117377973222,1.122818023443853,0.07022113387262059
0.2325523743606312,-29985.002500000002,-1.0,-0.9880554261673438,2.5452876,-5.3623,5.714245,4.5329680112287093e-17,0.15233657,20306015.33686313,-3625.05,0.0,2508,1.0,0.0,-0.00023420686,600,-0.005843654509008888,5.215095050846564e-06,21335766.37691651,4.6491623e-06,-1082.947403537584,0.9999999993768088,1.8796141,-8.925599531422373,0.884618743749414,0.058106558491698476
0.21445996820428356,-29985.002500000002,-1.0,-0.9364480953513443,2.5465739,-4.863588,6.156665,3.237096746059682e-17,0.18095735,23025813.261101417,-2631.45,0.0,2634,1.0,0.0,-0.00025995547,620,0.029364151237198325,3.4767300338977098e-06,23999201.775391635,8.6426735e-06,-1055.7490310462792,0.999999999369081,1.8777928,-9.057266612564153,2.3137877290753903,0.11994764459489779
0.21692876752403809,-29985.002500000002,-1.0,-0.8905013189884149,2.5121782,-5.4075365,5.548098,-2.2764685166523033e-17,0.15680385,22911294.87194707,-2624.6,0.0,2497,1.0,0.0,-0.00030210658,640,0.00042832256349208385,2.3178200225984733e-06,24314401.714153506,9.357929e-06,-1254.6146573561152,0.9999999992516071,1.8762314,-10.781169739415507,0.8837301896931167,0.05653326896039301
2.503403381848155,-377.29434557291125,-1.0,-1.117534779481293,2.5304446,-6.3917084,5.851191,6.140808663393015e-17,0.16351184,5731.191673216144,-138.85,0.0,2777,1.0,0.0,-8.794545e-05,660,0.02657613423277235,1.5452133483989821e-06,6007.318370509816,4.5895576e-06,-87.32267261139557,0.9999999368045116,1.8750184,-1.1669893120051726,1.6277798182769612,0.07873623116345493
0.18324411656621667,-19995.0,-1.0,-0.9319819577169975,2.4533606,-5.0981083,5.529158,-2.244114443774497e-17,0.16425557,8247747.866986937,-2126.45,0.0,2533,1.0,0.0,-0.00020993936,680,0.04795360775710352,1.030142232265988e-06,8449334.637968812,5.4240227e-06,-519.933090951034,0.9999999991106855,1.8739685,-8.618974562360922,1.8701172565415827,0.08915868772559556
0.20650064031331325,-49950.02499375063,-1.0,-0.7800595315835106,2.4547005,-4.5655622,5.189639,2.0281904921791632e-17,0.19447821,48800066.805290595,-3604.75,0.0,2102,1.0,0.0,-0.0002221671,700,0.0044982358363995,6.867614881773254e-07,51140307.06736974,6.020069e-06,-1601.4768661740297,0.9999999995902147,1.8741467,-9.627737056825323,0.808426508490265,0.046257329398357395
0.22475103616531222,-39970.00999875,-1.0,-0.7703795876260265,2.4998894,-4.9204135,4.9900765,1.2346528857690706e-17,0.18562691,51035581.43646625,-3614.75,0.0,2302,1.0,0.0,-0.00021614187,720,-0.012646961632375607,4.578409921182169e-07,53772190.10888443,7.3313713e-06,-1727.3501070846714,0.9999999995562677,1.8725308,-8.381549896642984,0.8703040233979328,0.0510729461777194
0.20000479029247292,-19995.0,-1.0,-0.9218535669137622,2.2357044,-4.913003,5.6667557,-2.418868887693958e-17,0.17900807,10872417.2838132,-1117.4,0.0,2350,1.0,0.0,-0.00014285148,740,-0.013643030602573217,3.0522732807881126e-07,11186111.406323167,3.874302e-06,-634.3885894508719,0.9999999989726666,1.8727633,-9.968315007170125,0.775201884191017,0.049585221958484534
2.3964326545700803,-251.75304764190602,-1.0,-0.7556620662167923,2.429294,-5.6186905,5.6690903,-1.1961998918520205e-17,0.1957764,2221.352646069143,-118.8,0.0,2376,1.0,0.0,-8.005486e-05,760,-0.010632416890747062,2.0348488538587418e-07,2309.457949574004,3.6358833e-06,-65.29900515563362,0.9999999369839889,1.8738916,-1.3790806416855723,0.820456154305945,0.04726215659671795
0.22576669031340546,-59925.04998125376,-1.0,-0.8603999860849704,2.3561995,-4.9989953,5.393907,-8.59527502935605e-17,0.25397792,131208430.70856653,-4098.8,0.0,1984,1.0,0.0,-0.0002797996,780,-0.013102004706324066,1.3565659025724944e-07,137721562.06797814,9.596348e-06,-2627.697307715094,0.9999999996934906,1.8714081,-8.51209778867624,0.8704130515518,0.04903318463064652
2.3744259160132386,-209.27682552823475,-1.0,-0.8585357465067669,2.4210699,-4.8037896,5.0105896,0.0,0.23321374,1692.6409640421061,-114.7,0.0,2294,1.0,0.0,-0.00017776755,800,0.02191425974194065,9.043772683816629e-08,1932.39912991462,1.3411045e-05,-61.40366061050132,0.9999999371398832,1.8680891,-1.406414195696735,0.9210469861579242,0.045181093381723554
2.386459526503462,-201.19838861826082,-1.0,-0.9403488461432613,2.440678,-4.831773,5.262199,-9.09397699351664e-18,0.22607021,1840.2436687827353,-117.2,0.0,2344,1.0,0.0,-6.925368e-05,820,0.008024464649852653,6.029181789211086e-08,2027.393315737645,3.0994415e-06,-63.335917074282015,0.9999999381639344,1.8670478,-1.3626427748598124,1.0666881427098012,0.055487219079462656
0.1544535148371299,-19995.0,-1.0,-0.8469301730680862,2.3964097,-4.9688654,5.0354323,2.170700822077699e-17,0.23990288,4993519.4985584365,-1098.1,0.0,1964,1.0,0.0,-0.00019636951,840,0.016003103995546084,4.019454526140724e-08,5047272.172474252,5.364418e-06,-308.938552334053,0.9999999988754359,1.8660916,-10.976277901815031,0.7924656659860828,0.04620852270182593
2.3783521830441554,-143.61963881780974,-1.0,-0.7465337562606761,2.409675,-4.7202682,6.0677147,-2.3983215653468727e-17,0.23708653,1136.0965462934475,-111.1,0.0,2222,1.0,0.0,-0.00010622095,860,-0.013444317840665475,2.6796363507604826e-08,1563.5708199120763,4.351139e-06,-56.533380797623586,0.9999999364067635,1.8674381,-1.3504495913108518,0.9527416012608905,0.057437195255192655
0.14415484083687707,-49950.02499375063,-1.0,-1.18675677503513,2.4785445,-5.358321,5.774427,-1.2942490633153009e-17,0.21709605,37572385.34116664,-2609.55,0.0,2196,1.0,0.0,-0.00013881607,880,0.00854798558557965,1.7864242338403216e-08,38166965.89793457,7.748604e-06,-848.721930008887,0.9999999995548878,1.869842,-10.537983606668387,0.793872675479937,0.04923598718762959
2.360781593593189,-150.10723220265572,-1.0,-0.9301145601526386,2.3817482,-5.37409,5.578227,4.943479144898656e-18,0.24741249,1055.8737900412896,-107.8,0.0,2156,1.0,0.0,-0.00010362317,900,-0.012966126716899647,1.1909494892268811e-08,1609.086745386191,3.33786e-06,-54.61998529472605,0.9999999361226136,1.8685162,-1.4255577589389798,0.743839997830837,0.041798301151950205
0.1534958945548028,-19995.0,-1.0,-0.8980518933444233,2.5482812,-5.066462,5.5606866,3.2356226582882525e-17,0.22539018,4469226.888173239,-1109.7,0.0,2196,1.0,0.0,-0.00014112121,920,0.021187774531975106,7.93966326151254e-09,4513872.24823415,3.993511e-06,-289.60069996317395,0.9999999988113586,1.867921,-11.611472853613261,0.8286586194398036,0.04581288546244844
2.3333678714567467,-186.7466325580227,-1.0,-0.7824538430775299,2.3743963,-5.4071193,5.2003508,-2.496051764965223e-17,0.28800195,1290.2074912002406,-106.75,0.0,2135,1.0,0.0,-5.4127606e-05,940,0.005200653109803018,5.29310884100836e-09,1801.583750817367,2.5629997e-06,-55.811479911035065,0.9999999371842734,1.868353,-1.4986293048357848,0.9512585736659162,0.05256284495747669
0.18139581423862497,-19995.0,-1.0,-1.1842929359512904,2.5721188,-6.7862535,5.728403,4.0068199384968053e-17,0.20091864,3537264.1083291373,-1606.25,0.0,2128,1.0,0.0,-0.0010770586,960,-0.00846191304870098,3.528739227338907e-09,3596149.477040128,4.094839e-05,-321.2452679972573,0.9999999987361821,1.862671,-12.327664642657323,0.8249069517063794,0.049843079544264236
2.373287570510426,-193.08350769290877,-1.0,-0.6994196918410029,2.4262364,-5.387181,5.626309,3.777808076704122e-17,0.25893217,1424.929782991649,-112.85,0.0,2257,1.0,0.0,-0.00018972499,980,-0.00020767291662860069,2.352492818225938e-09,1811.7223483756966,9.059906e-06,-59.07445060593279,0.9999999379921853,1.8619256,-1.4268137067714357,0.8366320301379784,0.05912781921993345
0.21291198734079966,-19995.0,-1.0,-0.9511553632087966,2.4391477,-5.2422795,6.2469254,1.910061117634678e-17,0.21206586,12731349.634550277,-2111.4,0.0,2232,1.0,0.0,-0.00033834417,1000,-0.0068114852168659435,1.5683285454839587e-09,13163594.316268679,9.4771385e-06,-736.6487426168844,0.9999999992017042,1.8607848,-7.688490499026397,0.7376483605446426,0.05402630754725847
0.22952042151246527,-19995.0,-1.0,-0.755885965359968,2.5118155,-5.088474,4.9411216,-4.07382361639809e-17,0.24197738,17348292.892529763,-1104.55,0.0,2093,1.0,0.0,-0.0002660674,1020,-0.012597110235671533,1.0455523636559724e-09,18175601.84302713,8.165836e-06,-989.9159081695794,0.9999999990474131,1.861129,-9.199033553995935,0.9118610381955522,0.044078935888994496
0.1540841831276262,-79967.71087200713,-1.0,-0.7866031165471982,2.4277894,-5.0203295,7.0261316,0.0,0.23110051,77771307.10549414,-5107.8,0.0,2166,1.0,0.0,-0.00012877333,1040,0.022750202839898127,6.970349091039816e-10,79322323.67353627,4.708767e-06,-1327.475037839843,0.9999999997084849,1.860955,-10.719381531380106,0.8505085945596995,0.04649825108524805
0.14263346358341245,-19995.0,-1.0,-1.0107174828198517,2.3665965,-6.277392,6.1925287,2.7919164469944995e-17,0.24058278,3316550.780606022,-1101.7,0.0,2036,1.0,0.0,-0.00026121028,1060,0.004772905659897556,4.646899394026544e-10,3337043.60871405,8.165836e-06,-226.30171504962186,0.9999999987116756,1.8595257,-12.609035824152025,0.8344660308506058,0.050438229408579095
0.21198972364882956,-79943.04697830141,-1.0,-0.7826522270015499,2.413057,-6.141955,6.2224913,1.3495588523458694e-17,0.21780266,126786817.88427891,-9104.4,0.0,2106,1.0,0.0,-0.0003710219,1080,0.0003695630851623427,3.097932929351029e-10,131910653.46978027,1.50203705e-05,-2348.6446586651427,0.9999999997594997,1.8567624,-8.757981321069137,0.831191808200164,0.046850066084721476
2.325245789534717,-159.335912472131,-1.0,-0.8207500772263162,2.4368737,-4.9962645,5.90524,2.0457084522843576e-17,0.2823035,1079.7630861054145,-104.2,0.0,2084,1.0,0.0,-0.0001244902,1100,0.012602110765145263,2.0652886195673526e-10,2200.9509790000743,8.523464e-06,-53.574762652506564,0.999999939714488,1.8545293,-1.487476309476927,0.8593204278672678,0.04291816257394614
2.3792358444197377,-209.27682552823475,-1.0,-0.7658967798918418,2.3063638,-5.186589,4.914544,-1.2298446313459111e-17,0.26293966,1730.6509567540038,-115.55,0.0,2311,1.0,0.0,-0.0001859149,1120,-0.007572866843804078,1.3768590797115684e-10,2367.7061697517884,4.708767e-06,-61.97203001319283,0.9999999425228011,1.8547535,-1.3953603386977962,0.9744593152740627,0.05528454661947526
0.13095798242662857,-29985.002500000002,-1.0,-0.7292253474755943,2.524813,-5.7167444,5.1224637,6.796200246390246e-18,0.26353237,7814899.332438654,-1604.4,0.0,2091,1.0,0.0,-0.00018761981,1140,-0.005971568800340631,9.179060531410456e-11,7872498.684080473,6.0796738e-06,-327.37648738474945,0.9999999991478504,1.8539503,-12.392212568546308,0.8002382414988235,0.04337084900995418
0.1403848160816565,-49950.02499375063,-1.0,-0.8717672635466857,2.2919345,-4.3565435,5.4848986,-7.199014546708209e-18,0.2733115,34614330.429139934,-2598.45,0.0,1974,1.0,0.0,-0.00015475998,1160,0.018750028119417953,6.119373687606971e-11,35095789.38082447,6.7949295e-06,-781.9554625529214,0.9999999995577091,1.8523306,-10.474224643091153,1.0695369603898632,0.05240664613712109
2.3112647957096564,-174.0061338870899,-1.0,-0.7826977885664851,2.396057,-5.5116863,5.1105638,-1.3450879995458593e-17,0.29878396,1357.5312711052109,-105.65,0.0,2113,1.0,-2.220446049250313e-16,-0.0001482027,1180,0.02448655804567949,4.0795824584046475e-11,2415.834947742261,5.4240227e-06,-56.19125204360182,0.999999942138342,1.8513343,-1.466632145100175,0.9124904201637717,0.0547296882618898
2.315178946198042,-132.44507260974083,-1.0,-0.7507025120187795,2.3110197,-4.7885404,5.0494394,-1.685853144285952e-17,0.28042507,865.582137545417,-100.1,0.0,2002,1.0,0.0,-8.4362546e-05,1200,0.007679283288744861,2.7197216389364318e-11,2336.674465267009,5.2452087e-06,-50.38735080085494,0.9999999401155465,1.8491691,-1.4670550224804972,0.7544762605744038,0.0444273013546644
2.3356904891290857,-196.69463120612986,-1.0,-0.700859489835105,2.4720535,-4.212979,6.3914533,3.956618482190813e-17,0.29961976,1377.4478467505003,-107.75,0.0,2155,1.0,0.0,-6.1508676e-05,1220,0.012432540746487808,1.8131477592909546e-11,2395.5926177036804,1.6093254e-06,-56.75837478733723,0.9999999422248325,1.8487133,-1.4916886287124493,0.9559062635307138,0.05303055672691661
2.3029936731205423,-127.76917378155673,-1.0,-0.7081143666220605,2.2698166,-4.9446516,6.014211,1.7933940831905608e-18,0.32221887,871.3560178089856,-99.05,0.0,1981,1.0,0.0,-0.00017646681,1240,0.024081901662953212,1.2087651728606365e-11,2351.66681958213,5.4240227e-06,-50.12359656567334,0.9999999401553039,1.8477231,-1.448953063325933,0.9634063666905691,0.05389462887421823
0.24076199038443535,-10000.0,-1.0,-0.6528543288376096,2.2282798,-4.743024,5.8542814,-1.4427263670255842e-17,0.3492348,2855345.7221594206,-598.45,0.0,1970,1.0,0.0,-0.00013003664,1260,0.021393440830044224,8.058434485737576e-12,2924158.1129513653,1.847744e-06,-351.12339809877244,0.9999999980985819,1.8471642,-9.265376145552652,0.8149853785775188,0.040169720715554955
2.334625320755161,-137.10929337475815,-1.0,-0.7860463866644251,2.3146434,-4.790949,5.2568855,-4.764175431341668e-17,0.28535888,991.6685900539405,-104.4,0.0,2088,1.0,0.0,-1.8086926e-07,1280,-0.012882026494166037,5.372289657158384e-12,2289.066782842702,1.1920929e-07,-53.05168421817678,0.9999999410788418,1.8468342,-1.4122337299330452,0.793078306735492,0.051281057985726596
2.3145374379269854,-198.49748574858154,-1.0,-0.8498441726292146,2.395597,-5.559626,5.325035,2.700399945881616e-17,0.28691754,1386.336308030646,-105.25,0.0,2105,1.0,0.0,-3.307959e-05,1300,-0.0013242776985264281,3.5815264381055895e-12,2488.4449152060506,2.026558e-06,-55.824714462277036,0.9999999422554818,1.8454245,-1.5221585609049044,0.8266473810860194,0.05247368653282577
2.32550349125971,-120.2633722771234,-1.0,-0.6588568797724852,2.54159,-5.1482787,6.1626706,-2.0908565054245225e-17,0.30816665,897.8991482090536,-101.95,0.0,2039,1.0,0.0,-0.0003224011,1320,0.004973186787956216,2.387684292070393e-12,2308.488398429671,1.7940998e-05,-51.38563119192691,0.9999999405874843,1.841227,-1.3611406378119737,1.0541790571958556,0.044189285085399856
0.2580818614576684,-19995.0,-1.0,-0.8636745428260697,2.3942974,-4.4966893,4.850541,7.428570159541037e-18,0.25946397,20400129.541998312,-2095.45,0.0,1913,1.0,0.0,-0.0002621433,1340,-0.0047158781512283525,1.5917895280469286e-12,21530018.179435946,9.655952e-06,-1152.8688232800055,0.9999999993125069,1.8394618,-6.546683448738812,0.8294089318701044,0.04548987422371838
2.3100831970943947,-150.10723220265572,-1.0,-0.690934455041125,2.4080415,-5.1129394,5.446372,-4.554761126667309e-17,0.29423898,989.3330751103053,-101.4,-2.220446049250313e-16,2028,1.0,-2.220446049250313e-16,-9.191953e-05,1360,-0.0011590205182358498,1.0611930186979524e-12,2529.6424903420675,5.6624413e-06,-51.87498927892678,0.9999999413368571,1.841207,-1.504259927601286,0.8546185780761691,0.04491789746093604
0.12574936658980057,-60015.67072239405,-1.0,-0.7224670127511624,2.3184228,-4.3470173,5.5485797,1.4508274339154675e-17,0.39776644,38717406.642156705,-3097.65,0.0,1959,1.0,0.0,-0.0001910552,1380,0.0016840988071374862,7.074620124653016e-13,39130727.39247066,9.715557e-06,-734.7569617534461,0.999999999603196,1.8438752,-11.207412301995353,0.8290142200593772,0.042319264703021345
